  7.49538 6 + 2
    7.07853 0.5 2
    7.49538 0.5 0
  7.497 4 - 2
    6.43926 0.5 3
    7.08015 0.5 2
  7.52926 12 - 2
    4.12661 0.5 16
    7.52926 0.5 0
  7.53952 4 - 2
    6.48178 0.5 3
    7.12267 0.5 2
  7.5482 10 - 2
    4.04057 0.5 17
    5.47934 0.5 6
  7.55756 4 + 2
    5.79853 0.5 4
    7.32925 0.5 1
  7.5612 4 + 2
    5.80217 0.5 4
    7.3329 0.5 1
  7.59155 2 - 2
    5.83252 0.5 4
    7.36325 0.5 1
  7.59606 10 + 2
    7.17921 0.5 2
    7.59606 0.5 0
  7.6048 4 - 2
    6.54706 0.5 3
    7.18795 0.5 2
  7.62268 2 + 2
    6.56494 0.5 3
    7.20583 0.5 2
  7.62752 10 + 2
    7.21067 0.5 2
    7.62752 0.5 0
  7.6478 0 - 2
    5.79718 0.5 5
    6.59006 0.5 3
  7.76184 6 - 2
    5.69298 0.5 6
    6.00281 0.5 4
  7.77225 6 + 2
    7.3554 0.5 2
    7.77225 0.5 0
  7.79331 2 - 2
    6.03428 0.5 4
    7.56501 0.5 1
  7.81363 2 + 2
    6.75589 0.5 3
    7.39678 0.5 2
  7.82466 8 - 2
    7.40781 0.5 2
    7.82466 0.5 0
  7.83161 8 + 2
    5.76275 0.5 6
    6.07258 0.5 4
  7.865 4 + 2
    6.10597 0.5 4
    7.6367 0.5 1
  7.87429 6 + 2
    7.45744 0.5 2
    7.87429 0.5 0
  7.8796 2 + 2
    6.82186 0.5 3
    7.46275 0.5 2
  7.89117 8 + 2
    5.82231 0.5 6
    6.13214 0.5 4
  7.92127 0 - 2
    6.07065 0.5 5
    6.86353 0.5 3
  7.93879 6 + 2
    7.52194 0.5 2
    7.93879 0.5 0
  7.95335 8 + 2
    5.88449 0.5 6
    6.19432 0.5 4
  7.982 4 + 2
    6.22297 0.5 4
    7.7537 0.5 1
  8.00063 2 - 2
    6.2416 0.5 4
    7.77232 0.5 1
  8.00808 4 + 2
    6.24905 0.5 4
    7.77977 0.5 1
  8.011 10 - 2
    4.50337 0.5 17
    5.94214 0.5 6
  8.067 10 - 2
    4.55937 0.5 17
    5.99814 0.5 6
  8.531 8 - 2
    8.11415 0.5 2
    8.531 0.5 0
  8.602 2 - 2
    6.84297 0.5 4
    8.37369 0.5 1
  8.747 12 + 2
    5.23937 0.5 17
    6.67814 0.5 6
  8.924 8 - 2
    8.50715 0.5 2
    8.924 0.5 0
  9.06 8 - 2
    8.64315 0.5 2
    9.06 0.5 0
  9.271 12 - 2
    5.86835 0.5 16
    9.271 0.5 0
  9.2785 8 - 2
    8.86165 0.5 2
    9.2785 0.5 0
  9.286 10 - 2
    5.77837 0.5 17
    7.21714 0.5 6
  9.311 2 - 2
    7.55197 0.5 4
    9.0827 0.5 1
  9.72 14 + 2
    6.31735 0.5 16
    9.72 0.5 0
  9.84 2 - 2
    8.08097 0.5 4
    9.61169 0.5 1
  9.96 10 - 2
    6.45237 0.5 17
    7.89114 0.5 6
  9.986 14 + 2
    6.58335 0.5 16
    9.986 0.5 0
  10.66 12 - 2
    7.25735 0.5 16
    10.66 0.5 0
  13.91 12 - 2
    10.5074 0.5 16
    13.91 0.5 0

13 27 246
  0 5 + 0
  0.84376 1 + 1
    0.84376 1 0
  1.01456 3 + 2
    0.1708 0.0296 1
    1.01456 0.9704 0
  2.21201 7 + 1
    2.21201 1 0
  2.7349 5 + 4
    0.52289 0.004012 3
    1.72034 0.756952 2
    1.89114 0.018021 1
    2.7349 0.221015 0
  2.982 3 + 3
    1.96744 0.015589 2
    2.13824 0.009747 1
    2.982 0.974664 0
  3.0042 9 + 2
    0.79219 0.1197 3
    3.0042 0.8803 0
  3.6804 1 + 3
    2.66584 0.370585 2
    2.83664 0.617675 1
    3.6804 0.01174 0
  3.9568 3 + 4
    1.2219 0.056799 4
    2.94224 0.037009 2
    3.11304 0.045609 1
    3.9568 0.860583 0
  4.0546 1 - 2
    3.04004 0.1402 2
    3.21084 0.8598 1
  4.4102 5 + 4
    1.6753 0.030269 4
    2.19819 0.050258 3
    3.39564 0.34839 2
    4.4102 0.571083 0
  4.5103 11 + 2
    1.5061 0.2308 6
    2.29829 0.7692 3
  4.58 7 + 4
    1.8451 0.075235 4
    2.36799 0.17031 3
    3.56544 0.044713 2
    4.58 0.709743 0
  4.8116 5 + 4
    1.8296 0.058556 5
    2.59959 0.17119 3
    3.79704 0.450473 2
    4.8116 0.319781 0
  5.1556 3 - 2
    4.14104 0.2 2
    5.1556 0.8 0
  5.248 5 + 6
    1.2912 0.034382 8
    2.266 0.018291 5
    2.5131 0.040972 4
    3.03599 0.16091 3
    4.23344 0.731544 2
    5.248 0.013901 0
  5.4199 9 + 3
    2.685 0.079242 4
    3.20789 0.861326 3
    5.4199 0.059432 0
  5.4328 7 - 3
    2.4286 0.318 6
    3.22079 0.2212 3
    5.4328 0.4608 0
  5.4384 5 - 3
    2.4564 0.039829 5
    2.7035 0.130296 4
    5.4384 0.829875 0
  5.4998 11 + 3
    0.9895 0.040371 11
    2.4956 0.761623 6
    3.28779 0.198006 3
  5.5509 5 - 5
    2.5689 0.054851 5
    2.816 0.03381 4
    3.33889 0.060861 3
    4.53634 0.099171 2
    5.5509 0.751307 0
  5.6673 9 + 3
    1.157 0.109889 11
    2.6631 0.549445 6
    5.6673 0.340666 0
  5.7516 1 + 5
    1.7948 0.059438 8
    2.0712 0.129395 7
    2.7696 0.290188 5
    4.73704 0.171293 2
    4.90784 0.349686 1
  5.827 3 - 4
    1.8702 0.020191 8
    2.1466 0.082273 7
    4.81244 0.74793 2
    5.827 0.149606 0
  5.9603 7 - 6
    1.1487 0.031501 13
    1.5501 0.019691 10
    2.9783 0.051182 5
    3.2254 0.311009 4
    3.74829 0.393712 3
    5.9603 0.192906 0
  6.0808 3 - 3
    2.124 0.062937 8
    5.06624 0.23779 2
    6.0808 0.699272 0
  6.1158 5 - 4
    0.960199 0.060975 14
    3.1338 0.109791 5
    3.90379 0.219482 3
    5.10124 0.609751 2
  6.1584 3 - 5
    3.1764 0.015 5
    3.4235 0.051011 4
    5.14384 0.112502 2
    5.31464 0.750215 1
    6.1584 0.071271 0
  6.2847 7 + 5
    0.8648 0.020429 16
    1.8745 0.042069 10
    3.2805 0.084127 6
    4.07269 0.252392 3
    6.2847 0.600982 0
  6.4628 5 - 3
    3.4808 0.059609 5
    5.44824 0.100799 2
    6.4628 0.839592 0
  6.4773 7 - 4
    2.0671 0.02989 10
    3.7424 0.200102 4
    4.26529 0.120201 3
    6.4773 0.649806 0
  6.5122 9 - 3
    2.0019 0.469453 11
    3.508 0.309869 6
    4.30019 0.220678 3
  6.533 7 + 6
    1.1002 0.031471 17
    1.953 0.139904 12
    3.5288 0.150305 6
    3.7981 0.150305 4
    4.32099 0.349711 3
    6.533 0.178305 0
  6.6051 3 - 3
    2.9247 0.33 7
    5.76134 0.5 1
    6.6051 0.17 0
  6.6513 5 - 3
    3.6693 0.0203 5
    5.63674 0.097091 2
    6.6513 0.882609 0
  6.713 9 + 4
    2.133 0.100108 12
    3.7088 0.710257 6
    3.9781 0.049724 4
    4.50099 0.139911 3
  6.765 5 - 6
    2.185 0.088338 12
    2.8082 0.088338 8
    3.783 0.353393 5
    4.0301 0.215496 4
    5.75044 0.187296 2
    6.765 0.067139 0
  6.7763 3 - 5
    2.3661 0.082254 10
    3.0959 0.147207 7
    3.7943 0.19911 5
    5.93254 0.432922 1
    6.7763 0.138507 0
  6.8138 1 + 3
    3.1334 0.0798 7
    5.79924 0.7189 2
    5.97004 0.2013 1
  6.8207 1 - 1
    6.8207 1 0
  6.9479 11 + 4
    1.4481 0.111807 19
    1.528 0.019741 16
    3.9437 0.657939 6
    4.73589 0.210513 3
  6.9929 3 - 2
    4.78089 0.5917 3
    6.9929 0.4083 0
  6.996 1 - 4
    0.390899 0.03846 33
    1.8404 0.069231 14
    3.0392 0.123101 8
    6.15224 0.769208 1
  7.0713 1 + 2
    6.05674 0.8 2
    6.22754 0.2 1
  7.1736 9 + 5
    1.7408 0.168707 17
    2.5936 0.306712 12
    2.6633 0.159506 11
    4.1694 0.276111 6
    4.96159 0.088964 3
  7.2272 9 - 4
    1.8073 0.020481 16
    2.6472 0.050482 12
    4.223 0.197508 6
    5.01519 0.731529 3
  7.28 3 - 1
    7.28 1 0
  7.289 3 - 1
    2.7787 1 11
  7.4 11 + 5
    0.687001 0.050362 35
    1.9002 0.129505 19
    2.82 0.348914 12
    2.8897 0.111504 11
    4.3958 0.359714 6
  7.413 7 + 2
    5.20099 0.2424 3
    7.413 0.7576 0
  7.443 1 - 3
    1.9432 0.258282 19
    2.9327 0.079464 11
    4.4388 0.662254 6
  7.4771 7 - 3
    4.4729 0.09 6
    5.26509 0.41 3
    7.4771 0.5 0
  7.55 3 - 1
    7.55 1 0
  7.578 5 + 5
    1.751 0.069121 23
    3.1678 0.04147 10
    4.596 0.198202 5
    6.56344 0.230402 2
    7.578 0.460805 0
  7.66 3 - 5
    2.1602 0.049276 19
    3.08 0.150688 12
    3.1497 0.228982 11
    4.6558 0.281177 6
    5.44799 0.289877 3
  7.6765 1 - 2
    6.66194 0.1736 2
    7.6765 0.8264 0
  7.679 3 + 4
    4.6748 0.1498 6
    4.9441 0.2115 4
    5.46699 0.1982 3
    7.679 0.4405 0
  7.721 5 - 2
    4.739 0.8897 5
    5.50899 0.1103 3
  7.798 1 + 2
    2.3596 0.781222 18
    7.798 0.218778 0
  7.806 3 - 3
    3.226 0.2515 12
    3.2957 0.1497 11
    5.59399 0.5988 3
  7.858 3 + 7
    0.8651 0.059472 41
    2.1064 0.110103 22
    3.0464 0.149804 13
    4.1776 0.110103 7
    5.1231 0.189406 4
    7.01424 0.160805 1
    7.858 0.220307 0
  7.9 1 - 2
    5.1651 0.6579 4
    7.9 0.3421 0
  7.935 1 + 2
    7.09124 0.5 1
    7.935 0.5 0
  7.948 3 - 4
    2.4482 0.030089 19
    2.5281 0.080828 16
    3.4377 0.448991 11
    4.9438 0.440091 6
  7.997 9 + 2
    4.9928 0.3711 6
    5.78499 0.6289 3
  8.037 7 - 3
    3.457 0.072574 12
    5.82499 0.12099 3
    8.037 0.806436 0
  8.043 5 + 3
    2.6102 0.241224 17
    5.0388 0.369637 6
    8.043 0.389139 0
  8.065 3 - 1
    8.065 1 0
  8.097 5 + 4
    2.3454 0.072628 22
    3.517 0.128496 12
    5.115 0.558683 5
    7.08244 0.240193 2
  8.13 1 + 2
    7.28624 0.5 1
    8.13 0.5 0
  8.136 5 - 2
    7.12144 0.4286 2
    8.136 0.5714 0
  8.1821 3 - 2
    7.33834 0.5988 1
    8.1821 0.4012 0
  8.287 1 + 5
    2.6197 0.061019 21
    2.8486 0.159297 18
    2.8671 0.199996 16
    5.2828 0.338993 6
    6.07499 0.240695 3
  8.324 3 - 1
    7.30944 1 2
  8.361 1 + 2
    7.51724 0.5 1
    8.361 0.5 0
  8.376 3 - 2
    7.53224 0.5 1
    8.376 0.5 0
  8.396 11 + 4
    1.8838 0.078654 31
    2.8962 0.140407 19
    3.8857 0.561828 11
    5.3918 0.219111 6
  8.408 5 - 2
    6.19599 0.5 3
    7.39344 0.5 2
  8.4207 3 + 2
    6.20869 0.5 3
    7.40614 0.5 2
  8.442 7 - 2
    5.4378 0.4709 6
    8.442 0.5291 0
  8.4903 5 + 2
    7.64654 0.5 1
    8.4903 0.5 0
  8.521 1 - 1
    7.50644 1 2
  8.537 5 + 1
    5.8021 1 4
  8.553 3 - 2
    7.70924 0.5 1
    8.553 0.5 0
  8.586 7 + 2
    6.37399 0.8197 3
    8.586 0.1803 0
  8.5976 1 - 2
    5.6156 0.5 5
    7.58304 0.5 2
  8.675 3 + 3
    4.095 0.2073 12
    6.46299 0.6098 3
    8.675 0.1829 0
  8.693 5 - 2
    1.7451 0.1597 40
    4.1827 0.8403 11
  8.7087 3 + 2
    6.49669 0.5 3
    7.69414 0.5 2
  8.7166 1 + 2
    7.87284 0.5 1
    8.7166 0.5 0
  8.7322 3 - 2
    7.88844 0.5 1
    8.7322 0.5 0
  8.7536 5 - 2
    6.54159 0.5 3
    7.73904 0.5 2
  8.7742 5 + 2
    7.93044 0.5 1
    8.7742 0.5 0
  8.804 1 - 2
    5.822 0.5 5
    7.78944 0.5 2
  8.825 3 + 2
    6.61299 0.5 3
    7.81044 0.5 2
  8.861 1 - 2
    5.879 0.5 5
    7.84644 0.5 2
  8.8972 5 + 2
    8.05344 0.5 1
    8.8972 0.5 0
  8.905 3 - 2
    8.06124 0.5 1
    8.905 0.5 0
  8.9092 1 + 2
    8.06544 0.5 1
    8.9092 0.5 0
  8.952 3 - 1
    8.952 1 0
  8.9634 3 - 2
    8.11964 0.5 1
    8.9634 0.5 0
  9.001 5 + 2
    8.15724 0.5 1
    9.001 0.5 0
  9.0509 7 - 2
    6.316 0.5 4
    9.0509 0.5 0
  9.0548 5 + 2
    8.21104 0.5 1
    9.0548 0.5 0
  9.058 1 + 2
    8.21424 0.5 1
    9.058 0.5 0
  9.0804 1 + 2
    8.23664 0.5 1
    9.0804 0.5 0
  9.1902 3 - 2
    8.34644 0.5 1
    9.1902 0.5 0
  9.2163 3 - 2
    8.37254 0.5 1
    9.2163 0.5 0
  9.236 1 + 2
    8.39224 0.5 1
    9.236 0.5 0
  9.2395 5 - 2
    7.02749 0.5 3
    8.22494 0.5 2
  9.2716 7 + 2
    7.05959 0.5 3
    8.25704 0.5 2
  9.2743 3 - 2
    8.43054 0.5 1
    9.2743 0.5 0
  9.2769 3 - 2
    8.43314 0.5 1
    9.2769 0.5 0
  9.299 5 + 2
    8.45524 0.5 1
    9.299 0.5 0
  9.3082 5 + 2
    8.46444 0.5 1
    9.3082 0.5 0
  9.322 1 - 2
    6.34 0.5 5
    8.30744 0.5 2
  9.3593 7 + 2
    7.14729 0.5 3
    8.34474 0.5 2
  9.371 3 - 2
    8.52724 0.5 1
    9.371 0.5 0
  9.39 3 + 2
    7.17799 0.5 3
    8.37544 0.5 2
  9.4008 1 + 2
    8.55704 0.5 1
    9.4008 0.5 0
  9.427 5 - 2
    7.21499 0.5 3
    8.41244 0.5 2
  9.4744 7 - 2
    6.7395 0.5 4
    9.4744 0.5 0
  9.488 1 + 2
    8.64424 0.5 1
    9.488 0.5 0
  9.5017 3 - 2
    8.65794 0.5 1
    9.5017 0.5 0
  9.5115 5 + 2
    8.66774 0.5 1
    9.5115 0.5 0
  9.53 1 - 2
    6.548 0.5 5
    8.51544 0.5 2
  9.552 3 + 2
    7.33999 0.5 3
    8.53744 0.5 2
  9.5988 5 - 2
    7.38679 0.5 3
    8.58424 0.5 2
  9.6007 3 - 2
    8.75694 0.5 1
    9.6007 0.5 0
  9.619 7 + 2
    7.40699 0.5 3
    8.60444 0.5 2
  9.6285 1 - 2
    6.6465 0.5 5
    8.61394 0.5 2
  9.6345 5 + 2
    8.79074 0.5 1
    9.6345 0.5 0
  9.658 3 + 2
    7.44599 0.5 3
    8.64344 0.5 2
  9.6647 5 + 2
    8.82094 0.5 1
    9.6647 0.5 0
  9.6784 1 - 2
    6.6964 0.5 5
    8.66384 0.5 2
  9.692 3 - 2
    8.84824 0.5 1
    9.692 0.5 0
  9.7159 3 + 2
    7.50389 0.5 3
    8.70134 0.5 2
  9.742 7 - 2
    7.0071 0.5 4
    9.742 0.5 0
  9.7628 5 + 2
    8.91904 0.5 1
    9.7628 0.5 0
  9.7963 7 + 2
    7.58429 0.5 3
    8.78174 0.5 2
  9.8216 3 + 2
    7.60959 0.5 3
    8.80704 0.5 2
  9.8344 1 - 2
    6.8524 0.5 5
    8.81984 0.5 2
  9.8397 5 - 2
    7.62769 0.5 3
    8.82514 0.5 2
  9.8466 1 + 2
    9.00284 0.5 1
    9.8466 0.5 0
  9.867 13 - 2
    4.3672 0.5 19
    5.3567 0.5 11
  9.883 3 - 2
    9.03924 0.5 1
    9.883 0.5 0
  9.893 1 + 2
    9.04924 0.5 1
    9.893 0.5 0
  9.9219 3 - 2
    9.07814 0.5 1
    9.9219 0.5 0
  9.9304 1 - 2
    6.9484 0.5 5
    8.91584 0.5 2
  9.9413 7 + 2
    7.72929 0.5 3
    8.92674 0.5 2
  9.953 5 + 2
    9.10924 0.5 1
    9.953 0.5 0
  9.9555 3 - 2
    9.11174 0.5 1
    9.9555 0.5 0
  9.9603 5 - 2
    7.74829 0.5 3
    8.94574 0.5 2
  9.9628 5 + 2
    9.11904 0.5 1
    9.9628 0.5 0
  9.9768 3 + 2
    7.76479 0.5 3
    8.96224 0.5 2
  9.9908 7 - 2
    7.2559 0.5 4
    9.9908 0.5 0
  9.9999 5 + 2
    9.15614 0.5 1
    9.9999 0.5 0
  10.008 1 - 2
    7.026 0.5 5
    8.99344 0.5 2
  10.0243 5 + 2
    9.18054 0.5 1
    10.0243 0.5 0
  10.075 3 - 2
    9.23124 0.5 1
    10.075 0.5 0
  10.0896 3 - 2
    9.24584 0.5 1
    10.0896 0.5 0
  10.0929 1 + 2
    9.24914 0.5 1
    10.0929 0.5 0
  10.112 15 + 2
    4.6122 0.5 19
    5.6017 0.5 11
  10.1169 1 - 2
    7.13485 0.5 5
    9.10229 0.5 2
  10.1212 7 + 2
    7.90919 0.5 3
    9.10664 0.5 2
  10.1351 3 - 2
    9.29134 0.5 1
    10.1351 0.5 0
  10.148 9 + 2
    7.4131 0.5 4
    10.148 0.5 0
  10.1648 5 + 2
    9.32104 0.5 1
    10.1648 0.5 0
  10.209 3 - 2
    9.36524 0.5 1
    10.209 0.5 0
  10.218 3 - 2
    9.37424 0.5 1
    10.218 0.5 0
  10.2439 3 + 2
    8.03189 0.5 3
    9.22934 0.5 2
  10.2478 1 + 2
    9.40407 0.5 1
    10.2478 0.5 0
  10.2516 7 - 2
    7.51675 0.5 4
    10.2516 0.5 0
  10.2585 5 - 2
    8.04649 0.5 3
    9.24394 0.5 2
  10.281 1 + 2
    9.43724 0.5 1
    10.281 0.5 0
  10.287 3 - 2
    9.44324 0.5 1
    10.287 0.5 0
  10.307 7 + 2
    8.09499 0.5 3
    9.29244 0.5 2
  10.318 1 + 2
    9.47424 0.5 1
    10.318 0.5 0
  10.333 3 + 2
    8.12099 0.5 3
    9.31844 0.5 2
  10.334 1 - 2
    7.352 0.5 5
    9.31944 0.5 2
  10.338 1 + 2
    9.49424 0.5 1
    10.338 0.5 0
  10.34 5 - 2
    8.12799 0.5 3
    9.32544 0.5 2
  10.348 3 - 2
    9.50424 0.5 1
    10.348 0.5 0
  10.36 5 - 2
    8.14799 0.5 3
    9.34544 0.5 2
  10.365 9 + 2
    7.6301 0.5 4
    10.365 0.5 0
  10.37 5 + 2
    9.52624 0.5 1
    10.37 0.5 0
  10.372 3 + 2
    8.15999 0.5 3
    9.35744 0.5 2
  10.409 5 + 2
    9.56524 0.5 1
    10.409 0.5 0
  10.422 7 - 2
    7.6871 0.5 4
    10.422 0.5 0
  10.448 3 - 2
    9.60424 0.5 1
    10.448 0.5 0
  10.459 1 - 2
    7.477 0.5 5
    9.44444 0.5 2
  10.478 17 - 2
    0.366001 0.5 162
    0.611 0.5 144
  10.48 7 - 2
    7.7451 0.5 4
    10.48 0.5 0
  10.509 7 - 2
    7.7741 0.5 4
    10.509 0.5 0
  10.519 3 + 2
    8.30699 0.5 3
    9.50444 0.5 2
  10.528 3 - 2
    9.68424 0.5 1
    10.528 0.5 0
  10.555 5 + 2
    9.71124 0.5 1
    10.555 0.5 0
  10.558 1 - 2
    7.576 0.5 5
    9.54344 0.5 2
  10.566 3 + 2
    8.35399 0.5 3
    9.55144 0.5 2
  10.588 3 + 2
    8.37599 0.5 3
    9.57344 0.5 2
  10.593 5 + 2
    9.74924 0.5 1
    10.593 0.5 0
  10.599 3 + 2
    8.38699 0.5 3
    9.58444 0.5 2
  10.612 1 - 2
    7.63 0.5 5
    9.59744 0.5 2
  10.626 7 - 2
    7.8911 0.5 4
    10.626 0.5 0
  10.63 5 + 2
    9.78624 0.5 1
    10.63 0.5 0
  10.634 1 + 2
    9.79024 0.5 1
    10.634 0.5 0
  10.648 3 + 2
    8.43599 0.5 3
    9.63344 0.5 2
  10.675 5 + 2
    9.83124 0.5 1
    10.675 0.5 0
  10.676 1 - 2
    7.694 0.5 5
    9.66144 0.5 2
  10.692 9 - 2
    6.1817 0.5 11
    8.47999 0.5 3
  10.716 3 + 2
    8.50399 0.5 3
    9.70144 0.5 2
  10.723 5 - 2
    8.51099 0.5 3
    9.70844 0.5 2
  10.737 3 - 2
    9.89324 0.5 1
    10.737 0.5 0
  10.751 9 - 2
    6.2407 0.5 11
    8.53899 0.5 3
  10.768 1 + 2
    9.92424 0.5 1
    10.768 0.5 0
  10.778 5 - 2
    8.56599 0.5 3
    9.76344 0.5 2
  10.781 1 + 2
    9.93724 0.5 1
    10.781 0.5 0
  10.783 5 - 2
    8.57099 0.5 3
    9.76844 0.5 2
  10.791 3 + 2
    8.57899 0.5 3
    9.77644 0.5 2
  10.804 1 + 2
    9.96024 0.5 1
    10.804 0.5 0
  10.833 7 - 2
    8.0981 0.5 4
    10.833 0.5 0
  10.835 3 - 2
    9.99124 0.5 1
    10.835 0.5 0
  10.836 5 + 2
    9.99224 0.5 1
    10.836 0.5 0
  10.838 3 - 2
    9.99424 0.5 1
    10.838 0.5 0
  10.864 1 + 2
    10.0202 0.5 1
    10.864 0.5 0
  10.871 5 - 2
    8.65899 0.5 3
    9.85644 0.5 2
  10.9 7 + 2
    8.68799 0.5 3
    9.88544 0.5 2
  10.911 1 - 2
    7.929 0.5 5
    9.89644 0.5 2
  10.922 3 + 2
    8.70999 0.5 3
    9.90744 0.5 2
  10.9265 5 - 2
    8.71449 0.5 3
    9.91194 0.5 2
  10.931 5 + 2
    10.0872 0.5 1
    10.931 0.5 0
  10.939 3 - 2
    10.0952 0.5 1
    10.939 0.5 0
  10.97 1 + 2
    10.1262 0.5 1
    10.97 0.5 0
  10.973 5 + 2
    10.1292 0.5 1
    10.973 0.5 0
  10.994 3 - 2
    10.1502 0.5 1
    10.994 0.5 0
  11.003 7 - 2
    8.2681 0.5 4
    11.003 0.5 0
  11.012 19 + 2
    0.533999 0.5 191
    0.9 0.5 162
  11.072 3 - 2
    10.2282 0.5 1
    11.072 0.5 0
  11.075 1 + 2
    10.2312 0.5 1
    11.075 0.5 0
  11.077 21 - 2
    0.065001 0.5 236
    0.599 0.5 191
  11.096 5 - 2
    8.88399 0.5 3
    10.0814 0.5 2
  11.101 3 - 2
    10.2572 0.5 1
    11.101 0.5 0
  11.126 1 + 2
    10.2822 0.5 1
    11.126 0.5 0
  11.138 7 + 2
    8.92599 0.5 3
    10.1234 0.5 2
  11.188 3 + 2
    8.97599 0.5 3
    10.1734 0.5 2
  11.702 9 - 2
    7.1917 0.5 11
    9.48999 0.5 3

13 28 117
  0 6 + 0
  0.030638 4 + 1
    0.030638 1 0
  0.97238 0 + 1
    0.941742 1 1
  1.01363 6 + 2
    0.982992 0.6169 1
    1.01363 0.3831 0
  1.37295 2 + 3
    0.40057 0.401196 2
    1.34231 0.551894 1
    1.37295 0.04691 0
  1.62032 2 + 3
    0.64794 0.019971 2
    1.58968 0.920037 1
    1.62032 0.059992 0
  1.62292 4 + 2
    1.59228 0.072363 1
    1.62292 0.927637 0
  2.13892 4 + 3
    1.12529 0.067709 3
    2.10828 0.520795 1
    2.13892 0.411496 0
  2.20146 2 + 3
    0.57854 0.047619 6
    1.22908 0.158697 2
    2.17082 0.793684 1
  2.27177 8 + 1
    2.27177 1 0
  2.48618 4 + 4
    0.86326 0.109791 6
    0.86586 0.609751 5
    1.5138 0.060975 2
    2.48618 0.219482 0
  2.582 10 + 2
    0.31023 0.050328 9
    2.582 0.949671 0
  2.65609 8 + 2
    1.64246 0.7519 3
    2.65609 0.2481 0
  2.98753 6 + 2
    1.36461 0.5 6
    2.98753 0.5 0
  3.011 0 + 2
    2.03862 0.5 2
    2.98036 0.5 1
  3.105 2 + 2
    0.90354 0.2481 8
    3.07436 0.7519 1
  3.29639 6 + 2
    1.67347 0.3506 6
    3.26575 0.6494 1
  3.34719 4 + 2
    3.31655 0.049429 1
    3.34719 0.950571 0
  3.46529 8 - 3
    1.19352 0.069597 9
    2.45166 0.049338 3
    3.46529 0.881065 0
  3.5419 2 + 2
    2.52827 0.5 3
    3.5419 0.5 0
  3.59145 6 - 4
    1.96853 0.012211 6
    2.57782 0.280125 3
    3.56081 0.117911 1
    3.59145 0.589753 0
  3.601 2 - 2
    2.62862 0.5 2
    3.57036 0.5 1
  3.67077 6 + 2
    2.04785 0.5 6
    3.64013 0.5 1
  3.70921 6 + 4
    1.43744 0.218478 9
    1.57029 0.159284 7
    3.67857 0.251875 1
    3.70921 0.370363 0
  3.76 0 + 2
    2.78762 0.5 2
    3.72936 0.5 1
  3.87578 4 - 4
    2.25546 0.152597 5
    2.50283 0.045849 4
    2.86215 0.01107 3
    3.87578 0.790484 0
  3.90099 2 + 2
    2.88736 0.5 3
    3.90099 0.5 0
  3.93558 4 + 3
    2.92195 0.352 3
    3.90494 0.248 1
    3.93558 0.4 0
  4.033 10 - 2
    0.56771 0.5102 18
    1.76123 0.4898 9
  4.115 2 + 2
    3.10137 0.5 3
    4.115 0.5 0
  4.24441 4 + 2
    3.23078 0.3289 3
    4.21377 0.6711 1
  4.313 2 + 2
    3.29937 0.5 3
    4.313 0.5 0
  4.385 4 - 2
    3.37137 0.5 3
    4.385 0.5 0
  4.46192 8 + 2
    3.44829 0.4286 3
    4.46192 0.5714 0
  4.51673 6 + 1
    2.89381 1 6
  4.59651 6 + 3
    2.97359 0.7092 6
    4.56587 0.1631 1
    4.59651 0.1277 0
  4.6911 6 - 5
    2.41933 0.017991 9
    2.55218 0.012961 7
    3.06818 0.010991 6
    4.66046 0.343921 1
    4.6911 0.614137 0
  4.739 4 + 2
    3.76662 0.5 2
    4.70836 0.5 1
  4.76491 4 - 6
    1.17346 0.044238 20
    2.56345 0.011209 8
    2.62599 0.153892 7
    3.39196 0.064797 4
    4.73427 0.623069 1
    4.76491 0.102795 0
  4.84873 2 + 2
    3.8351 0.5 3
    4.84873 0.5 0
  4.90358 4 - 2
    3.88995 0.0689 3
    4.90358 0.9311 0
  4.928 0 - 2
    3.30768 0.5 5
    3.55505 0.5 4
  4.99692 4 - 3
    3.62397 0.540522 4
    4.96628 0.400016 1
    4.99692 0.059462 0
  4.999 4 + 2
    4.02662 0.5 2
    4.96836 0.5 1
  5.01542 6 + 3
    2.74365 0.1514 9
    4.00179 0.4587 3
    4.98478 0.3899 1
  5.13484 6 - 2
    5.1042 0.1158 1
    5.13484 0.8842 0
  5.165 8 - 1
    1.132 1 28
  5.17697 2 + 3
    2.69079 0.261126 10
    3.80402 0.10191 4
    5.17697 0.636964 0
  5.19044 6 + 1
    3.57012 1 5
  5.287 2 - 2
    4.31462 0.5 2
    5.25636 0.5 1
  5.328 2 - 2
    4.35562 0.5 2
    5.29736 0.5 1
  5.34473 0 - 1
    4.3311 1 3
  5.37781 2 - 2
    3.75489 0.359 6
    5.37781 0.641 0
  5.405 0 - 2
    3.78468 0.5 5
    4.03205 0.5 4
  5.44228 4 - 5
    3.30336 0.340805 7
    3.82196 0.01016 5
    4.06933 0.046641 4
    5.41164 0.59791 1
    5.44228 0.004484 0
  5.522 2 - 2
    4.54962 0.5 2
    5.49136 0.5 1
  5.593 2 - 2
    4.62062 0.5 2
    5.56236 0.5 1
  5.74112 4 - 2
    3.25494 0.03661 10
    5.71048 0.96339 1
  5.76134 0 - 2
    5.7307 0.2593 1
    5.76134 0.7407 0
  5.79755 4 - 4
    4.4246 0.409808 4
    4.78392 0.01308 3
    5.76691 0.435909 1
    5.79755 0.141203 0
  5.809 2 - 2
    4.83662 0.5 2
