    3.93473 0.609763 0
  4.04856 9 + 3
    1.07938 0.100101 6
    1.11382 0.02959 5
    2.08137 0.870309 2
  4.05535 1 + 1
    4.05535 1 0
  4.09509 7 + 3
    1.22746 0.070361 4
    2.1279 0.879509 2
    4.09509 0.050131 0
  4.14432 5 + 3
    0.92363 0.067582 7
    1.20958 0.076992 5
    4.14432 0.855426 0
  4.21085 3 - 2
    1.89745 0.073219 3
    3.36987 0.926781 1
  4.3754 1 + 1
    4.3754 1 0
  4.42373 3 + 4
    2.11033 0.069512 3
    2.45654 0.187178 2
    3.58275 0.208575 1
    4.42373 0.534736 0
  4.7301 9 - 2
    1.76092 0.8197 6
    1.79536 0.1803 5
  4.7473 3 + 2
    3.90632 0.0991 1
    4.7473 0.9009 0
  4.7952 11 - 1
    1.0153 1 9
  4.8667 11 - 1
    1.93196 1 5
  4.91787 1 - 6
    0.707021 0.00885 16
    0.862521 0.00885 13
    0.983141 0.023889 11
    1.69718 0.884965 7
    4.07689 0.027429 1
    4.91787 0.046018 0
  4.9418 5 - 1
    2.00706 1 5
  5.178 5 - 2
    2.8646 0.5 3
    5.178 0.5 0
  5.2094 5 - 1
    5.2094 1 0
  5.273 1 - 2
    2.9596 0.5 3
    5.273 0.5 0
  5.2825 5 + 1
    5.2825 1 0
  5.28628 3 - 2
    2.97288 0.4709 3
    4.4453 0.5291 1
  5.342 3 + 2
    3.0286 0.5 3
    5.342 0.5 0
  5.351 7 - 2
    2.48337 0.5 4
    3.38381 0.5 2
  5.395 11 + 1
    0.5998 1 21
  5.47979 1 + 3
    2.54505 0.1511 5
    4.63881 0.7194 1
    5.47979 0.1295 0
  5.597 1 + 2
    3.62981 0.5 2
    4.75602 0.5 1
  5.61283 1 + 3
    1.6781 0.3425 11
    4.77185 0.5525 1
    5.61283 0.105 0
  5.62107 1 + 2
    3.65388 0.5 2
    4.78009 0.5 1
  5.71088 1 - 6
    0.09805 0.001086 35
    1.50003 0.002373 16
    2.49019 0.1546 7
    3.39748 0.06506 3
    4.8699 0.765401 1
    5.71088 0.01148 0
  5.7194 7 - 2
    2.85177 0.5 4
    3.75221 0.5 2
  5.804 5 + 2
    3.83681 0.5 2
    4.96302 0.5 1
  5.864 3 - 2
    3.89681 0.5 2
    5.02302 0.5 1
  5.8834 5 - 1
    5.04242 1 1
  5.88845 3 - 8
    0.97058 0.00228 23
    1.6776 0.014999 16
    1.74413 0.036597 15
    2.66776 0.137989 7
    3.02082 0.039597 4
    3.92126 0.023998 2
    5.04747 0.599952 1
    5.88845 0.144588 0
  5.915 1 + 2
    3.94781 0.5 2
    5.07402 0.5 1
  5.982 7 - 2
    3.11437 0.5 4
    4.01481 0.5 2
  5.9903 3 - 1
    0.5953 1 32
  6.063 5 - 2
    3.7496 0.5 3
    6.063 0.5 0
  6.0796 7 - 1
    6.0796 1 0
  6.101 3 - 2
    4.13381 0.5 2
    5.26002 0.5 1
  6.131 5 - 2
    3.8176 0.5 3
    6.131 0.5 0
  6.236 3 + 2
    3.9226 0.5 3
    6.236 0.5 0
  6.263 13 - 2
    0.868 0.5 32
    1.5329 0.5 19
  6.31 5 + 2
    4.34281 0.5 2
    5.46902 0.5 1
  6.326 7 - 2
    3.45837 0.5 4
    4.35881 0.5 2
  6.363 5 + 2
    4.39581 0.5 2
    5.52202 0.5 1
  6.3737 3 - 1
    6.3737 1 0
  6.416 1 + 2
    4.44881 0.5 2
    5.57502 0.5 1
  6.42497 3 - 5
    2.21412 0.201896 16
    2.28065 0.047229 15
    4.45778 0.01506 2
    5.58399 0.684486 1
    6.42497 0.051329 0
  6.487 1 + 2
    4.51981 0.5 2
    5.64602 0.5 1
  6.513 9 - 2
    2.41791 0.5 14
    3.54382 0.5 6
  6.526 5 + 2
    4.55881 0.5 2
    5.68502 0.5 1
  6.559 3 - 2
    4.59181 0.5 2
    5.71802 0.5 1
  6.616 1 + 2
    4.64881 0.5 2
    5.77502 0.5 1
  6.67673 7 - 8
    2.46588 0.061698 16
    2.53241 0.041129 15
    3.45604 0.156795 7
    3.8091 0.051408 4
    4.36333 0.257092 3
    4.70954 0.079688 2
    5.83575 0.128496 1
    6.67673 0.223693 0
  6.688 3 + 2
    4.3746 0.5 3
    6.688 0.5 0
  6.71 5 - 2
    4.3966 0.5 3
    6.71 0.5 0
  6.72 7 + 2
    4.4066 0.5 3
    6.72 0.5 0
  6.788 3 - 2
    4.82081 0.5 2
    5.94702 0.5 1
  6.8908 5 + 1
    6.8908 1 0
  6.904 3 + 2
    4.5906 0.5 3
    6.904 0.5 0
  6.967 1 - 2
    4.6536 0.5 3
    6.967 0.5 0
  6.999 9 - 2
    2.90391 0.5 14
    4.02982 0.5 6
  7.017 5 + 2
    5.04981 0.5 2
    6.17602 0.5 1
  7.037 7 - 2
    4.16937 0.5 4
    5.06981 0.5 2
  7.133 3 + 2
    4.8196 0.5 3
    7.133 0.5 0
  7.164 1 - 2
    4.8506 0.5 3
    7.164 0.5 0
  7.183 5 + 2
    5.21581 0.5 2
    6.34202 0.5 1
  7.18773 3 - 2
    6.34675 0.052128 1
    7.18773 0.947872 0
  7.254 1 + 2
    5.28681 0.5 2
    6.41302 0.5 1
  7.33 7 - 2
    4.46237 0.5 4
    5.36281 0.5 2
  7.338 5 + 2
    5.37081 0.5 2
    6.49702 0.5 1
  7.353 3 - 2
    5.38581 0.5 2
    6.51202 0.5 1
  7.359 15 + 2
    1.096 0.5 51
    1.964 0.5 32
  7.369 1 - 2
    5.0556 0.5 3
    7.369 0.5 0
  7.401 3 + 2
    5.0876 0.5 3
    7.401 0.5 0
  7.41588 1 - 2
    6.5749 0.2063 1
    7.41588 0.7937 0
  7.452 5 + 2
    5.48481 0.5 2
    6.61102 0.5 1
  7.46 9 - 2
    3.36491 0.5 14
    4.49082 0.5 6
  7.475 3 + 2
    5.1616 0.5 3
    7.475 0.5 0
  7.48823 7 - 1
    7.48823 1 0
  7.50631 5 + 2
    6.66533 0.6135 1
    7.50631 0.3865 0
  7.562 3 - 2
    5.59481 0.5 2
    6.72102 0.5 1
  7.615 5 + 2
    5.64781 0.5 2
    6.77402 0.5 1
  7.62237 1 - 4
    4.75474 0.20278 4
    5.30898 0.111889 3
    5.65518 0.335666 2
    7.62237 0.349665 0
  7.629 3 + 2
    5.3156 0.5 3
    7.629 0.5 0
  7.658 7 - 2
    4.79037 0.5 4
    5.69081 0.5 2
  7.693 5 + 2
    5.72581 0.5 2
    6.85202 0.5 1
  7.711 3 - 2
    5.74381 0.5 2
    6.87002 0.5 1
  7.749 1 + 2
    5.78181 0.5 2
    6.90802 0.5 1
  7.766 9 - 2
    3.67091 0.5 14
    4.79682 0.5 6
  7.779 5 + 2
    5.81181 0.5 2
    6.93802 0.5 1
  7.797 3 - 2
    5.82981 0.5 2
    6.95602 0.5 1
  7.828 7 + 2
    5.5146 0.5 3
    7.828 0.5 0
  7.84 1 - 2
    5.5266 0.5 3
    7.84 0.5 0
  7.862 3 + 2
    5.5486 0.5 3
    7.862 0.5 0
  7.892 5 - 2
    5.5786 0.5 3
    7.892 0.5 0
  7.905 7 + 2
    5.5916 0.5 3
    7.905 0.5 0
  7.9198 1 - 1
    7.07882 1 1
  7.983 3 + 2
    5.6696 0.5 3
    7.983 0.5 0
  7.991 5 - 2
    5.6776 0.5 3
    7.991 0.5 0
  8.014 3 + 2
    5.7006 0.5 3
    8.014 0.5 0
  8.107 1 - 2
    5.7936 0.5 3
    8.107 0.5 0
  8.234 5 + 2
    6.26681 0.5 2
    7.39302 0.5 1
  8.3298 7 - 1
    8.3298 1 0
  8.36809 3 + 2
    7.52711 0.4012 1
    8.36809 0.5988 0
  8.584 9 - 2
    4.48891 0.5 14
    5.61482 0.5 6
  8.64165 1 + 20
    0.27356 0.000749 114
    1.01928 0.001685 93
    1.13534 0.005118 90
    1.15342 0.000437 89
    1.22577 0.006865 85
    1.45392 0.005804 77
    1.75085 0.001061 68
    1.96492 0.013105 63
    2.21668 0.020599 57
    2.7532 0.057419 42
    2.93077 0.174731 37
    3.02882 0.001873 35
    3.16186 0.00156 33
    3.35537 0.002184 29
    3.72378 0.028083 23
    4.21792 0.002309 18
    4.4308 0.051177 16
    4.5863 0.000281 13
    5.42096 0.624085 7
    5.77402 0.000874 4
  8.644 5 - 2
    6.3306 0.5 3
    8.644 0.5 0
  8.6717 1 - 9
    2.96082 0.135111 37
    3.75383 0.045054 23
    4.46085 0.054054 16
    5.45101 0.072076 7
    5.80407 0.036043 4
    6.3583 0.090097 3
    6.70451 0.090097 2
    7.83072 0.450436 1
    8.6717 0.027032 0
  8.6841 3 + 7
    2.97322 0.074711 37
    4.47325 0.086211 16
    5.46341 0.574706 7
    6.3707 0.086211 3
    6.71691 0.04598 2
    7.84312 0.057471 1
    8.6841 0.074711 0
  8.687 5 + 2
    6.71981 0.5 2
    7.84602 0.5 1
  8.729 3 - 2
    6.76181 0.5 2
    7.88802 0.5 1
  8.73616 3 - 2
    6.76897 0.5 2
    7.89518 0.5 1
  8.74121 1 + 2
    6.77402 0.5 2
    7.90023 0.5 1
  8.7463 1 + 5
    3.03542 0.2 37
    4.53545 0.2 16
    5.52561 0.2 7
    7.90532 0.2 1
    8.7463 0.2 0
  8.75039 3 - 2
    6.7832 0.5 2
    7.90941 0.5 1
  8.7544 7 + 4
    3.04352 0.1241 37
    5.53371 0.3759 7
    7.91342 0.2368 1
    8.7544 0.2632 0
  8.78234 5 - 2
    6.46894 0.5 3
    8.78234 0.5 0
  8.79694 5 + 2
    6.82975 0.5 2
    7.95596 0.5 1
  8.80906 7 - 2
    5.94143 0.5 4
    6.84187 0.5 2
  8.83889 1 - 2
    6.52549 0.5 3
    8.83889 0.5 0
  8.8482 3 + 6
    4.79285 0.166667 13
    4.91347 0.166667 11
    5.62751 0.166667 7
    6.5348 0.166667 3
    8.00722 0.166667 1
    8.8482 0.166667 0
  8.873 9 + 2
    6.00537 0.5 4
    6.90581 0.5 2
  8.89493 5 + 2
    6.92774 0.5 2
    8.05395 0.5 1
  8.90569 1 - 2
    6.59229 0.5 3
    8.90569 0.5 0
  8.92147 3 - 2
    6.95428 0.5 2
    8.08049 0.5 1
  8.939 7 + 2
    6.6256 0.5 3
    8.939 0.5 0
  8.94156 5 + 2
    6.97437 0.5 2
    8.10058 0.5 1
  8.94443 3 - 2
    6.97724 0.5 2
    8.10345 0.5 1
  8.95314 17 - 2
    1.59414 0.5 82
    2.69014 0.5 51
  8.975 5 + 2
    7.00781 0.5 2
    8.13402 0.5 1
  8.97709 3 - 2
    7.0099 0.5 2
    8.13611 0.5 1
  8.98439 5 + 2
    7.0172 0.5 2
    8.14341 0.5 1
  9.0071 1 + 2
    7.03991 0.5 2
    8.16612 0.5 1
  9.0098 7 - 1
    0.679999 1 113
  9.0111 3 - 2
    7.04391 0.5 2
    8.17012 0.5 1
  9.03075 19 + 2
    0.07761 0.5 139
    1.67175 0.5 82
  9.0417 3 - 2
    7.07451 0.5 2
    8.20072 0.5 1
  9.05442 9 + 2
    6.18679 0.5 4
    7.08723 0.5 2
  9.08759 3 + 2
    6.77419 0.5 3
    9.08759 0.5 0
  9.09059 5 + 2
    7.1234 0.5 2
    8.24961 0.5 1
  9.115 7 - 2
    6.24737 0.5 4
    7.14781 0.5 2
  9.13966 1 - 2
    6.82626 0.5 3
    9.13966 0.5 0
  9.15872 5 - 2
    6.84532 0.5 3
    9.15872 0.5 0
  9.175 11 + 2
    5.07991 0.5 14
    6.20582 0.5 6
  9.2005 3 - 2
    7.23331 0.5 2
    8.35952 0.5 1
  9.21024 3 - 2
    7.24305 0.5 2
    8.36926 0.5 1
  9.2113 5 + 1
    5.99061 1 7
  9.245 1 + 2
    7.27781 0.5 2
    8.40402 0.5 1
  9.26807 7 - 2
    6.40044 0.5 4
    7.30088 0.5 2
  9.27153 5 + 2
    7.30434 0.5 2
    8.43055 0.5 1
  9.28 1 - 2
    6.9666 0.5 3
    9.28 0.5 0
  9.28777 3 + 2
    6.97437 0.5 3
    9.28777 0.5 0
  9.29689 3 + 2
    6.98349 0.5 3
    9.29689 0.5 0
  9.3084 7 - 2
    6.44077 0.5 4
    7.34121 0.5 2
  9.31643 1 + 2
    7.34924 0.5 2
    8.47545 0.5 1
  9.3454 1 - 1
    9.3454 1 0
  9.35195 5 - 2
    7.03855 0.5 3
    9.35195 0.5 0
  9.3579 9 + 2
    1.0281 0.5 113
    9.3579 0.5 0
  9.36054 3 - 2
    7.39335 0.5 2
    8.51956 0.5 1
  9.39468 5 + 2
    7.42749 0.5 2
    8.5537 0.5 1
  9.39722 3 - 2
    7.43003 0.5 2
    8.55624 0.5 1
  9.40203 3 + 2
    7.08863 0.5 3
    9.40203 0.5 0
  9.40937 3 + 2
    7.09597 0.5 3
    9.40937 0.5 0
  9.43593 5 + 2
    7.46874 0.5 2
    8.59495 0.5 1
  9.45045 7 - 2
    6.58282 0.5 4
    7.48326 0.5 2
  9.46 1 - 2
    7.1466 0.5 3
    9.46 0.5 0
  9.48162 7 - 2
    6.61399 0.5 4
    7.51443 0.5 2
  9.48451 5 + 2
    7.51732 0.5 2
    8.64353 0.5 1
  9.49981 7 - 2
    6.63218 0.5 4
    7.53262 0.5 2
  9.51591 1 + 2
    7.54872 0.5 2
    8.67493 0.5 1
  9.5243 9 - 2
    5.42921 0.5 14
    6.55512 0.5 6
  9.53402 5 + 2
    7.56683 0.5 2
    8.69304 0.5 1
  9.53514 3 - 2
    7.56795 0.5 2
    8.69416 0.5 1
  9.56053 5 + 2
    7.59334 0.5 2
    8.71955 0.5 1
  9.59804 1 - 2
    7.28464 0.5 3
    9.59804 0.5 0
  9.605 1 + 2
    7.63781 0.5 2
    8.76402 0.5 1
  9.61959 3 - 2
    7.6524 0.5 2
    8.77861 0.5 1
  9.65526 3 + 2
    7.34186 0.5 3
    9.65526 0.5 0
  9.6571 1 + 2
    7.68991 0.5 2
    8.81612 0.5 1
  9.65923 1 - 2
    7.34583 0.5 3
    9.65923 0.5 0
  9.664 5 - 2
    7.3506 0.5 3
    9.664 0.5 0
  9.66554 5 + 2
    7.69835 0.5 2
    8.82456 0.5 1
  9.67116 3 - 2
    7.70397 0.5 2
    8.83018 0.5 1
  9.67494 1 + 2
    7.70775 0.5 2
    8.83396 0.5 1
  9.67697 7 - 2
    6.80934 0.5 4
    7.70978 0.5 2
  9.69365 3 + 2
    7.38025 0.5 3
    9.69365 0.5 0
  9.69636 9 - 2
    5.60127 0.5 14
    6.72718 0.5 6
  9.70063 3 - 2
    7.73344 0.5 2
    8.85965 0.5 1
  9.71546 5 + 2
    7.74827 0.5 2
    8.87448 0.5 1
  9.72293 3 - 2
    7.75574 0.5 2
    8.88195 0.5 1
  9.74745 1 - 2
    7.43405 0.5 3
    9.74745 0.5 0
  9.75734 7 + 2
    7.44394 0.5 3
    9.75734 0.5 0
  9.76752 1 + 2
    7.80033 0.5 2
    8.92654 0.5 1
  9.77178 3 + 2
    7.45838 0.5 3
    9.77178 0.5 0
  9.78022 5 - 2
    7.46682 0.5 3
    9.78022 0.5 0
  9.80882 3 - 2
    7.84163 0.5 2
    8.96784 0.5 1
  9.82336 3 + 2
    7.50996 0.5 3
    9.82336 0.5 0
  9.84565 7 - 2
    6.97802 0.5 4
    7.87846 0.5 2
  9.84759 3 - 2
    7.8804 0.5 2
    9.00661 0.5 1
  9.85893 5 - 2
    7.54553 0.5 3
    9.85893 0.5 0
  9.87842 3 - 2
    7.91123 0.5 2
    9.03744 0.5 1
  9.89219 1 + 2
    7.925 0.5 2
    9.05121 0.5 1
  9.90905 3 + 2
    7.59565 0.5 3
    9.90905 0.5 0
  9.92582 5 + 2
    7.95863 0.5 2
    9.08484 0.5 1
  9.94085 5 + 2
    7.97366 0.5 2
    9.09987 0.5 1
  9.95248 7 + 2
    7.63908 0.5 3
    9.95248 0.5 0
  9.96072 7 - 2
    7.09309 0.5 4
    7.99353 0.5 2
  9.97798 5 + 2
    8.01079 0.5 2
    9.137 0.5 1
  9.98428 3 - 2
    8.01709 0.5 2
    9.1433 0.5 1
  9.99708 1 - 2
    7.68368 0.5 3
    9.99708 0.5 0
  9.99989 5 + 2
    8.0327 0.5 2
    9.15891 0.5 1
  10.0176 1 + 2
    8.05041 0.5 2
    9.17662 0.5 1
  10.0241 3 - 2
    8.05691 0.5 2
    9.18312 0.5 1
  10.0524 1 + 8
    0.6945 0.125 168
    0.707 0.125 166
    1.0426 0.125 144
    1.7226 0.125 113
    4.57261 0.125 33
    6.00384 0.125 12
    8.08521 0.125 2
    10.0524 0.125 0
  10.062 9 - 2
    5.96686 0.5 14
    7.09277 0.5 6
  10.0707 11 + 2
    5.97561 0.5 14
    7.10152 0.5 6
  10.0763 5 - 2
    7.7629 0.5 3
    10.0763 0.5 0
  10.0835 5 + 2
    8.11631 0.5 2
    9.24252 0.5 1
  10.1209 3 + 2
    7.8075 0.5 3
    10.1209 0.5 0
  10.1292 7 - 2
    7.26157 0.5 4
    8.16201 0.5 2
  10.1324 5 - 2
    7.819 0.5 3
    10.1324 0.5 0
  10.142 9 + 2
    7.27437 0.5 4
    8.17481 0.5 2
  10.1577 7 - 2
    7.29007 0.5 4
    8.19051 0.5 2
  10.1647 5 + 2
    8.19751 0.5 2
    9.32372 0.5 1
  10.1804 3 - 2
    8.21321 0.5 2
    9.33942 0.5 1
  10.1981 1 + 2
    8.23091 0.5 2
    9.35712 0.5 1
  10.2171 5 + 2
    8.24991 0.5 2
    9.37612 0.5 1
  10.2503 1 + 2
    8.28311 0.5 2
    9.40932 0.5 1
  10.309 7 + 2
    7.9956 0.5 3
    10.309 0.5 0
  10.333 3 - 2
    8.36581 0.5 2
    9.49202 0.5 1
  10.342 3 - 2
    8.37481 0.5 2
    9.50102 0.5 1
  10.355 5 + 2
    8.38781 0.5 2
    9.51402 0.5 1
  10.378 13 - 2
    4.983 0.5 32
    5.6479 0.5 19
  10.389 9 - 2
    6.29391 0.5 14
    7.41982 0.5 6
  10.405 1 - 2
    8.0916 0.5 3
    10.405 0.5 0
  10.413 3 + 2
    8.0996 0.5 3
    10.413 0.5 0
  10.422 7 - 2
    7.55437 0.5 4
    8.45481 0.5 2
  10.4418 3 + 6
    1.432 0.166667 144
    4.73092 0.166667 37
    6.01807 0.166667 18
    7.47262 0.166667 6
    8.47461 0.166667 2
    10.4418 0.166667 0
  10.457 3 - 2
    8.48981 0.5 2
    9.61602 0.5 1
  10.4915 1 + 7
    1.291 0.142857 155
    6.28065 0.142857 16
    7.27081 0.142857 7
    7.62387 0.142857 4
    8.1781 0.142857 3
    8.52431 0.142857 2
    10.4915 0.142857 0
  10.504 3 - 2
    8.53681 0.5 2
    9.66302 0.5 1
  10.518 5 + 2
    8.55081 0.5 2
    9.67702 0.5 1
  10.536 11 - 2
    6.7561 0.5 9
    7.60126 0.5 5
  10.579 7 + 2
    8.2656 0.5 3
    10.579 0.5 0
  10.59 1 - 2
    8.2766 0.5 3
    10.59 0.5 0
  10.6 5 + 2
    8.63281 0.5 2
    9.75902 0.5 1
  10.614 7 - 2
    7.74637 0.5 4
    8.64681 0.5 2
  10.641 3 + 2
    8.3276 0.5 3
    10.641 0.5 0
  10.653 5 - 2
    8.3396 0.5 3
    10.653 0.5 0
  10.665 1 + 2
    8.69781 0.5 2
    9.82402 0.5 1
  10.679 3 - 2
    8.71181 0.5 2
    9.83802 0.5 1
  10.689 9 + 2
    7.82137 0.5 4
    8.72181 0.5 2
  10.699 5 - 2
    8.3856 0.5 3
    10.699 0.5 0
  10.7062 1 + 7
    4.9868 0.142857 38
    6.28247 0.142857 18
    6.49535 0.142857 16
    7.77146 0.142857 5
    8.3928 0.142857 3
    8.73901 0.142857 2
    10.7062 0.142857 0
  10.723 21 - 2
    1.69225 0.5 146
    1.76986 0.5 139
  10.746 1 + 2
    8.77881 0.5 2
    9.90502 0.5 1
  10.7614 5 - 6
    5.042 0.166667 38
    5.84353 0.166667 23
    6.55055 0.166667 16
    6.82667 0.166667 11
    7.82666 0.166667 5
    8.448 0.166667 3
  10.7793 3 + 4
    6.9477 0.25 10
    7.91167 0.25 4
    8.81211 0.25 2
    9.93832 0.25 1
  10.801 7 - 2
    7.93337 0.5 4
    8.83381 0.5 2
  10.822 3 + 2
    8.5086 0.5 3
    10.822 0.5 0
  10.832 5 - 2
    8.5186 0.5 3
    10.832 0.5 0
  10.842 23 + 2
    0.119 0.5 265
    1.81125 0.5 146
  10.864 3 - 2
    8.89681 0.5 2
    10.023 0.5 1
  10.879 1 + 2
    8.91181 0.5 2
    10.038 0.5 1
  10.891 5 - 2
    8.5776 0.5 3
    10.891 0.5 0
  10.913 7 + 2
    8.5996 0.5 3
    10.913 0.5 0
  10.938 3 - 2
    8.97081 0.5 2
    10.097 0.5 1
  10.952 3 + 2
    8.6386 0.5 3
    10.952 0.5 0
  10.96 1 - 2
    8.6466 0.5 3
    10.96 0.5 0
  10.979 7 - 2
    8.11137 0.5 4
    9.01181 0.5 2
  10.986 5 + 2
    9.01881 0.5 2
    10.145 0.5 1
  11.001 3 + 2
    8.6876 0.5 3
    11.001 0.5 0
  11.014 9 - 2
    6.91891 0.5 14
    8.04482 0.5 6
  11.026 5 + 2
    9.05881 0.5 2
    10.185 0.5 1
  11.045 1 - 2
    8.7316 0.5 3
    11.045 0.5 0
  11.064 25 + 1
    11.064 1 0
  11.084 3 - 2
    9.11681 0.5 2
    10.243 0.5 1
  11.1 5 + 2
    9.13281 0.5 2
    10.259 0.5 1
  11.114 1 - 2
    8.8006 0.5 3
    11.114 0.5 0
  11.115 7 + 2
    8.8016 0.5 3
    11.115 0.5 0
  11.15 3 - 2
    9.18281 0.5 2
    10.309 0.5 1
  11.159 5 + 2
    9.19181 0.5 2
    10.318 0.5 1
  11.173 3 - 2
    9.20581 0.5 2
    10.332 0.5 1
  11.185 3 - 2
    9.21781 0.5 2
    10.344 0.5 1
  11.212 1 + 2
    9.24481 0.5 2
    10.371 0.5 1
  11.224 9 + 2
    8.35637 0.5 4
    9.25681 0.5 2
  11.25 5 - 2
    8.9366 0.5 3
    11.25 0.5 0
  11.264 1 + 2
    9.29681 0.5 2
    10.423 0.5 1
  11.282 7 - 2
    8.41437 0.5 4
    9.31481 0.5 2
  11.295 5 + 2
    9.32781 0.5 2
    10.454 0.5 1
  11.308 3 - 2
    9.34081 0.5 2
    10.467 0.5 1
  11.369 11 + 2
    7.27391 0.5 14
    8.39982 0.5 6
  11.378 1 - 2
    9.0646 0.5 3
    11.378 0.5 0
  11.4 7 + 2
    9.0866 0.5 3
    11.4 0.5 0
  11.435 5 - 2
    9.1216 0.5 3
    11.435 0.5 0
  11.479 3 + 2
    9.1656 0.5 3
    11.479 0.5 0
  11.593 1 - 2
    9.2796 0.5 3
    11.593 0.5 0
  11.619 3 + 2
    9.3056 0.5 3
    11.619 0.5 0
  11.663 5 - 2
    9.3496 0.5 3
    11.663 0.5 0
  11.712 5 + 2
    9.74481 0.5 2
    10.871 0.5 1
  11.756 7 - 2
    8.88837 0.5 4
    9.78881 0.5 2
  11.799 3 + 2
    9.4856 0.5 3
    11.799 0.5 0
  11.826 1 - 2
    9.5126 0.5 3
    11.826 0.5 0
  11.865 9 + 2
    8.99737 0.5 4
    9.89781 0.5 2
  11.94 3 - 2
    9.97281 0.5 2
    11.099 0.5 1
  12.76 5 + 2
    10.7928 0.5 2
    11.919 0.5 1
  14.41 7 - 2
    11.5424 0.5 4
    12.4428 0.5 2
  17.36 1 + 2
    15.3928 0.5 2
    16.519 0.5 1

16 34 134
  0 0 + 0
  2.12756 4 + 1
    2.12756 1 0
  3.30421 4 + 2
    1.17665 0.559 1
    3.30421 0.441 0
  3.91641 0 + 2
    0.6122 0.002992 2
    1.78885 0.997008 1
  4.07467 2 + 3
    0.77046 0.043829 2
    1.94711 0.458186 1
    4.07467 0.497985 0
  4.11481 4 + 2
    1.98725 0.4413 1
    4.11481 0.5587 0
  4.6244 6 - 3
    1.32019 0.737812 2
    2.49684 0.258204 1
    4.6244 0.003984 0
  4.68898 8 + 1
    2.56142 1 1
  4.87684 6 + 2
    1.57263 0.3902 2
    2.74928 0.6098 1
  4.88976 4 + 3
    1.58555 0.3111 2
    2.7622 0.3704 1
    4.88976 0.3185 0
  5.22818 0 + 2
    1.11337 0.03939 5
    1.15351 0.96061 4
  5.32251 4 - 3
    0.69811 0.01192 6
    1.24784 0.071489 4
    3.19495 0.916591 1
  5.38099 2 + 4
    1.26618 0.083536 5
    2.07678 0.190913 2
    3.25343 0.477333 1
    5.38099 0.248217 0
  5.67993 4 - 6
    0.79017 0.007859 9
    0.80309 0.022099 8
    1.05553 0.132593 6
    1.56512 0.017189 5
    2.37572 0.491176 2
    3.55237 0.329084 1
  5.689 10 - 2
    1.00002 0.5208 7
    1.0646 0.4792 6
  5.75588 2 - 4
    1.64107 0.006777 5
    2.45167 0.218396 2
    3.62832 0.752987 1
    5.75588 0.02184 0
  5.84753 0 + 3
    1.77286 0.147415 4
    2.54332 0.641064 2
    3.71997 0.211521 1
  5.9981 4 + 4
    1.12126 0.190819 8
    1.92343 0.328933 4
    3.87054 0.29933 1
    5.9981 0.180918 0
  6.12148 4 + 2
    2.81727 0.7874 2
    3.99392 0.2126 1
  6.16886 6 - 6
    0.84635 0.019649 11
    1.47988 0.018139 7
    1.54446 0.128494 6
    2.05405 0.040818 5
    2.86465 0.755862 2
    4.0413 0.037038 1
  6.25122 8 + 2
    1.37438 0.4595 8
    1.56224 0.5405 7
  6.29709 6 - 2
    0.617155 0.3007 13
    1.67269 0.6993 6
  6.34249 2 - 2
    3.03828 0.7407 2
    6.34249 0.2593 0
  6.42142 8 - 3
    1.54458 0.628913 8
    1.73244 0.301906 7
    1.79702 0.069181 6
  6.42812 4 + 3
    0.306641 0.1216 18
    1.73914 0.5779 7
    2.35345 0.3005 4
  6.47877 2 - 8
    0.63124 0.01327 16
    0.72289 0.007863 15
    0.79884 0.01425 13
    1.15626 0.073222 11
    1.85437 0.059952 6
    2.4041 0.050121 4
    3.17456 0.491413 2
    4.35121 0.289908 1
  6.535 2 - 2
    4.40744 0.5 1
    6.535 0.5 0
  6.639 8 - 2
    0.95 0.3007 14
    2.0146 0.6993 6
  6.68533 4 - 1
    0.92945 1 15
  6.729 4 + 2
    2.61419 0.5 5
    4.60144 0.5 1
  6.742 6 + 3
    2.05302 0.333333 7
    2.62719 0.333333 5
    4.61444 0.333333 1
  6.82882 4 + 2
    2.75415 0.5 4
    6.82882 0.5 0
  6.84791 2 - 2
    1.5254 0.6711 11
    6.84791 0.3289 0
  6.8637 10 - 3
    1.1747 0.2088 14
    2.17472 0.5494 7
    2.2393 0.2418 6
  6.89 6 + 2
    2.20102 0.8 7
    4.76244 0.2 1
  6.95422 4 - 5
    1.27429 0.139906 13
    1.63171 0.348014 11
    2.83941 0.121005 5
    3.65001 0.378215 2
    4.82666 0.012861 1
  7.11045 6 - 6
    0.281631 0.003208 31
    0.941591 0.05646 19
    0.988971 0.01115 18
    2.23361 0.697101 8
    2.99564 0.05088 5
    4.98289 0.1812 1
  7.16446 2 - 2
    3.08979 0.6897 4
    5.0369 0.3103 1
  7.21928 2 - 3
    2.32952 0.042038 9
    2.5303 0.149594 7
    7.21928 0.808368 0
  7.24805 4 + 4
    2.37121 0.049693 8
    2.55907 0.690148 7
    2.62365 0.060044 6
    5.12049 0.200114 1
  7.27 2 - 2
    1.01878 0.3506 20
    1.59007 0.6494 13
  7.36742 6 - 3
    2.49058 0.38 8
    3.45101 0.22 3
    5.23986 0.4 1
  7.392 2 + 3
    0.5283 0.130295 33
    1.14078 0.070337 20
    1.703 0.799368 14
  7.46772 0 - 3
    0.988951 0.04191 25
    1.46962 0.119899 17
    3.39305 0.838192 4
  7.55269 2 + 3
    1.2102 0.064072 22
