    1.8512 0.5 19
  6.323 5 + 2
    4.94275 0.5 2
    4.95215 0.5 1
  6.345 7 - 2
    4.17482 0.5 3
    4.96475 0.5 2
  6.413 1 + 2
    4.24282 0.5 3
    5.04215 0.5 1
  6.431 3 - 2
    5.05075 0.5 2
    5.06015 0.5 1
  6.452 9 - 2
    2.261 0.5 16
    3.37001 0.5 7
  6.479 3 + 2
    3.39701 0.5 7
    6.479 0.5 0
  6.535 3 - 2
    5.15475 0.5 2
    5.16415 0.5 1
  6.603 3 + 2
    3.52101 0.5 7
    6.603 0.5 0
  6.619 5 + 2
    5.23875 0.5 2
    5.24815 0.5 1
  6.626 5 - 2
    3.54401 0.5 7
    6.626 0.5 0
  6.677 7 - 2
    4.50682 0.5 3
    5.29675 0.5 2
  6.686 1 + 2
    4.51582 0.5 3
    5.31515 0.5 1
  6.713 3 - 2
    5.33275 0.5 2
    5.34215 0.5 1
  6.726 7 + 2
    3.64401 0.5 7
    6.726 0.5 0
  6.741 1 + 2
    4.57082 0.5 3
    5.37015 0.5 1
  6.801 5 - 2
    3.71901 0.5 7
    6.801 0.5 0
  6.823 1 - 2
    3.74101 0.5 7
    6.823 0.5 0
  6.867 15 + 2
    0.593 0.5 56
    1.244 0.5 41
  6.911 5 - 2
    3.82901 0.5 7
    6.911 0.5 0
  6.974 5 + 2
    5.59375 0.5 2
    5.60315 0.5 1
  7.006 3 - 2
    5.62575 0.5 2
    5.63515 0.5 1
  7.073 7 + 2
    3.99101 0.5 7
    7.073 0.5 0
  7.182 5 + 2
    5.80175 0.5 2
    5.81115 0.5 1
  7.235 3 + 2
    4.15301 0.5 7
    7.235 0.5 0
  7.368 5 + 2
    5.98775 0.5 2
    5.99715 0.5 1
  7.473 5 + 2
    6.09275 0.5 2
    6.10215 0.5 1
  7.496 7 - 2
    5.32582 0.5 3
    6.11575 0.5 2
  7.539 3 + 2
    4.45701 0.5 7
    7.539 0.5 0
  7.634 5 + 2
    6.25375 0.5 2
    6.26315 0.5 1
  7.66 3 + 2
    4.57801 0.5 7
    7.66 0.5 0
  7.805 1 - 2
    4.72301 0.5 7
    7.805 0.5 0
  7.834 9 - 2
    3.643 0.5 16
    4.75201 0.5 7
  8.027 1 - 2
    4.94501 0.5 7
    8.027 0.5 0
  8.058 7 - 2
    5.88782 0.5 3
    6.67775 0.5 2

19 38 104
  0 6 + 0
  0.1304 0 + 1
    0.1304 1 0
  0.45846 2 + 2
    0.32806 0.990195 1
    0.45846 0.009805 0
  1.69784 2 + 3
    1.23938 0.002392 2
    1.56744 0.996811 1
    1.69784 0.000797 0
  2.40107 4 + 2
    1.94261 0.934581 2
    2.27067 0.065419 1
  2.61306 6 - 1
    2.61306 1 0
  2.64624 8 - 3
    0.03318 0.008637 5
    2.18778 0.01475 2
    2.64624 0.976613 0
  2.8275 2 - 2
    0.42643 0.095864 4
    2.6971 0.904136 1
  2.8693 4 - 4
    0.46823 0.152294 4
    1.17146 0.082437 3
    2.41084 0.280289 2
    2.8693 0.484981 0
  2.993 0 - 1
    2.53454 1 2
  3.04 4 + 2
    0.63893 0.5 4
    2.9096 0.5 1
  3.3151 6 + 2
    0.91403 0.5814 4
    3.3151 0.4186 0
  3.3412 2 + 3
    1.64336 0.1611 3
    2.88274 0.2833 2
    3.2108 0.5556 1
  3.42011 12 - 2
    0.77387 0.566 6
    3.42011 0.434 0
  3.4296 4 + 2
    1.02853 0.5988 4
    3.4296 0.4012 0
  3.45814 14 + 3
    0.03803 0.804461 13
    0.8119 0.19399 6
    3.45814 0.001549 0
  3.6147 10 - 1
    0.96846 1 6
  3.6681 6 + 1
    1.26703 1 4
  3.688 6 - 3
    1.04176 0.260426 6
    1.07494 0.520852 5
    3.688 0.218722 0
  3.7037 0 - 1
    1.30263 1 4
  3.7388 2 + 1
    3.7388 1 0
  3.79 4 - 2
    3.33154 0.5 2
    3.79 0.5 0
  3.8136 4 - 2
    1.41253 0.5102 4
    3.8136 0.4898 0
  3.8409 6 - 1
    1.19466 1 6
  3.856 2 + 1
    3.7256 1 1
  3.9311 4 - 1
    1.31804 1 5
  3.9773 2 + 2
    3.51884 0.2593 2
    3.8469 0.7407 1
  4.1747 2 + 1
    3.71624 1 2
  4.2143 2 - 2
    1.81323 0.2806 4
    4.0839 0.7194 1
  4.3176 6 + 1
    4.3176 1 0
  4.3312 2 - 1
    0.400101 1 25
  4.3947 6 - 1
    4.3947 1 0
  4.41 6 - 1
    2.71216 1 3
  4.452 8 + 2
    1.83894 0.5 5
    2.05093 0.5 4
  4.46 4 + 2
    2.05893 0.5 4
    4.3296 0.5 1
  4.491 8 - 2
    1.84476 0.5 6
    4.491 0.5 0
  4.505 4 + 2
    2.10393 0.5 4
    4.3746 0.5 1
  4.588 6 - 1
    4.588 1 0
  4.598 4 - 2
    4.13954 0.5 2
    4.598 0.5 0
  4.616 8 + 2
    2.00294 0.5 5
    2.21493 0.5 4
  4.639 0 + 2
    2.23793 0.5 4
    4.5086 0.5 1
  4.664 4 + 2
    2.26293 0.5 4
    4.5336 0.5 1
  4.701 2 + 1
    1.0863 1 16
  4.723 4 + 1
    1.3818 1 12
  4.75 10 - 2
    1.1353 0.5 16
    2.13694 0.5 5
  4.806 8 - 2
    2.15976 0.5 6
    4.806 0.5 0
  4.845 0 - 2
    3.14716 0.5 3
    4.38654 0.5 2
  4.9012 2 - 1
    2.50013 1 4
  4.971 4 + 2
    2.56993 0.5 4
    4.8406 0.5 1
  4.9888 2 - 1
    2.58773 1 4
  5.0481 4 + 1
    2.43504 1 5
  5.086 8 - 2
    2.43976 0.5 6
    5.086 0.5 0
  5.104 0 + 2
    2.70293 0.5 4
    4.9736 0.5 1
  5.1331 6 - 1
    2.73203 1 4
  5.192 4 + 2
    2.79093 0.5 4
    5.0616 0.5 1
  5.2164 2 - 1
    3.51856 1 3
  5.244 10 + 2
    2.59776 0.5 6
    5.244 0.5 0
  5.2538 18 + 1
    1.79566 1 15
  5.286 4 - 2
    4.82754 0.5 2
    5.286 0.5 0
  5.296 2 - 2
    2.89493 0.5 4
    5.1656 0.5 1
  5.3 12 - 2
    1.87989 0.5 13
    2.65376 0.5 6
  5.307 6 + 2
    4.84854 0.5 2
    5.307 0.5 0
  5.33 4 + 2
    2.92893 0.5 4
    5.1996 0.5 1
  5.407 2 - 2
    3.00593 0.5 4
    5.2766 0.5 1
  5.439 8 + 2
    2.82594 0.5 5
    3.03793 0.5 4
  5.459 6 - 2
    2.84594 0.5 5
    3.05793 0.5 4
  5.48 4 + 2
    3.07893 0.5 4
    5.3496 0.5 1
  5.54 0 - 2
    3.84216 0.5 3
    5.08154 0.5 2
  5.601 2 + 2
    5.14254 0.5 2
    5.601 0.5 0
  5.617 4 - 2
    5.15854 0.5 2
    5.617 0.5 0
  5.676 6 + 2
    5.21754 0.5 2
    5.676 0.5 0
  5.693 2 - 2
    3.29193 0.5 4
    5.5626 0.5 1
  5.73 8 + 2
    3.11694 0.5 5
    3.32893 0.5 4
  5.749 4 - 2
    5.29054 0.5 2
    5.749 0.5 0
  5.769 0 + 2
    3.36793 0.5 4
    5.6386 0.5 1
  5.795 2 - 2
    3.39393 0.5 4
    5.6646 0.5 1
  5.81 6 + 2
    5.35154 0.5 2
    5.81 0.5 0
  5.828 4 - 2
    5.36954 0.5 2
    5.828 0.5 0
  5.851 2 + 2
    5.39254 0.5 2
    5.851 0.5 0
  5.869 6 - 2
    3.25594 0.5 5
    3.46793 0.5 4
  5.884 4 + 2
    3.48293 0.5 4
    5.7536 0.5 1
  5.9 12 - 2
    2.47989 0.5 13
    3.25376 0.5 6
  5.934 2 + 2
    5.47554 0.5 2
    5.934 0.5 0
  5.944 8 - 2
    3.29776 0.5 6
    5.944 0.5 0
  5.97 4 + 2
    3.56893 0.5 4
    5.8396 0.5 1
  5.983 0 - 2
    4.28516 0.5 3
    5.52454 0.5 2
  6.002 6 + 2
    5.54354 0.5 2
    6.002 0.5 0
  6.022 2 - 2
    3.62093 0.5 4
    5.8916 0.5 1
  6.23 4 + 2
    3.82893 0.5 4
    6.0996 0.5 1
  6.38 10 - 2
    2.7653 0.5 16
    3.76694 0.5 5
  6.59 2 + 2
    6.13154 0.5 2
    6.59 0.5 0
  6.72 2 + 2
    6.26154 0.5 2
    6.72 0.5 0
  7 6 - 2
    4.38694 0.5 5
    4.59893 0.5 4
  7.13 4 - 2
    6.67154 0.5 2
    7.13 0.5 0
  7.32 2 + 2
    6.86154 0.5 2
    7.32 0.5 0
  7.3969 20 - 1
    2.1431 1 57
  7.73 4 + 2
    5.32893 0.5 4
    7.5996 0.5 1
  8.6931 24 - 1
    1.2962 1 95
  8.7476 22 - 1
    1.3507 1 95
  9.7 6 + 2
    9.24154 0.5 2
    9.7 0.5 0
  9.88 6 + 2
    9.42154 0.5 2
    9.88 0.5 0
  9.9 2 + 2
    9.44154 0.5 2
    9.9 0.5 0
  10.2 2 + 2
    9.74154 0.5 2
    10.2 0.5 0
  10.9805 26 - 1
    2.2874 1 97

19 39 234
  0 3 + 0
  2.5225 1 + 1
    2.5225 1 0
  2.8143 7 - 1
    2.8143 1 0
  3.0192 3 - 1
    3.0192 1 0
  3.5975 9 - 2
    0.7832 0.5051 2
    3.5975 0.4949 0
  3.8831 5 - 1
    3.8831 1 0
  3.9388 3 + 2
    1.4163 0.081728 1
    3.9388 0.918272 0
  3.9443 11 - 2
    0.3468 0.37 4
    1.13 0.63 2
  4.0823 3 - 3
    1.0631 0.1208 3
    1.5598 0.2081 1
    4.0823 0.6711 0
  4.0953 1 + 2
    1.0761 0.154 3
    1.5728 0.846 1
  4.126 7 - 1
    1.3117 1 2
  4.4751 3 - 3
    1.4559 0.1596 3
    1.9526 0.4695 1
    4.4751 0.3709 0
  4.5143 5 + 1
    4.5143 1 0
  4.5202 9 - 3
    0.3942 0.02041 10
    0.5759 0.09229 7
    0.9227 0.8873 4
  4.6786 7 - 2
    0.5526 0.074937 10
    1.8643 0.925063 2
  4.7375 5 - 1
    1.9232 1 2
  4.834 5 + 1
    4.834 1 0
  4.9301 3 + 2
    2.4076 0.2424 1
    4.9301 0.7576 0
  4.977 5 - 2
    1.3795 0.5 4
    4.977 0.5 0
  5.0091 7 - 2
    0.8831 0.7692 10
    1.4116 0.2308 4
  5.0106 3 - 2
    1.1275 0.641 5
    1.9914 0.359 3
  5.157 9 + 1
    2.3427 1 2
  5.1639 9 - 3
    0.6437 0.214079 13
    1.0379 0.232877 10
    1.2196 0.553045 7
  5.1655 9 - 1
    2.3512 1 2
  5.1734 5 + 1
    5.1734 1 0
  5.2627 5 + 1
    5.2627 1 0
  5.3182 3 + 1
    5.3182 1 0
  5.354 11 - 1
    1.4097 1 7
  5.37 1 + 2
    2.3508 0.5 3
    2.8475 0.5 1
  5.501 3 + 2
    1.6179 0.5 5
    5.501 0.5 0
  5.5499 7 - 4
    0.8713 0.492615 14
    1.0297 0.068972 13
    1.9524 0.32021 4
    2.7356 0.118204 2
  5.5979 5 + 1
    5.5979 1 0
  5.6434 7 - 2
    0.9059 0.2481 15
    0.9648 0.7519 14
  5.7115 3 + 1
    5.7115 1 0
  5.7183 13 - 2
    0.3643 0.015761 27
    1.774 0.984239 7
  5.7883 5 + 1
    5.7883 1 0
  5.8016 7 - 4
    0.6377 0.249275 22
    1.2814 0.270273 13
    1.6756 0.180182 10
    2.9873 0.30027 2
  5.8263 1 - 1
    5.8263 1 0
  5.891 7 - 4
    0.7271 0.028371 22
    1.3708 0.141804 13
    1.765 0.120604 10
    3.0767 0.709221 2
  5.899 3 - 2
    3.0847 0.5 2
    3.3765 0.5 1
  5.9379 5 + 1
    5.9379 1 0
  5.96 3 - 2
    3.1457 0.5 2
    3.4375 0.5 1
  6.0056 11 - 1
    2.0613 1 7
  6.042 3 - 2
    1.5277 0.4792 12
    6.042 0.5208 0
  6.053 7 - 1
    6.053 1 0
  6.093 7 - 1
    3.2787 1 2
  6.1105 3 - 2
    3.588 0.7813 1
    6.1105 0.2187 0
  6.186 1 - 2
    0.923299 0.6098 25
    6.186 0.3902 0
  6.192 7 - 2
    1.6718 0.7874 13
    2.2477 0.2126 7
  6.246 1 + 1
    6.246 1 0
  6.2889 7 - 2
    1.6103 0.3507 14
    3.4746 0.6493 2
  6.331 1 - 2
    2.4479 0.5 5
    6.331 0.5 0
  6.344 3 + 1
    6.344 1 0
  6.356 5 + 2
    2.4729 0.5 5
    6.356 0.5 0
  6.396 3 + 2
    2.27 0.5 10
    3.5817 0.5 2
  6.41 7 + 2
    1.8957 0.074081 12
    6.41 0.925919 0
  6.4342 13 + 1
    2.4899 1 7
  6.458 1 + 2
    0.7465 0.5 33
    6.458 0.5 0
  6.465 3 + 2
    0.7535 0.5 33
    6.465 0.5 0
  6.4751 15 + 1
    0.756801 1 34
  6.501 3 + 2
    2.6179 0.5 5
    6.501 0.5 0
  6.528 1 + 1
    6.528 1 0
  6.546 7 - 1
    3.7317 1 2
  6.55 5 + 1
    6.55 1 0
  6.653 5 + 2
    2.1779 0.5 11
    6.653 0.5 0
  6.686 1 + 1
    6.686 1 0
  6.74 5 + 4
    1.5666 0.25 24
    1.906 0.25 16
    2.8569 0.25 5
    6.74 0.25 0
  6.818 1 + 1
    6.818 1 0
  6.828 5 + 2
    1.8979 0.5 17
    6.828 0.5 0
  6.916 1 + 1
    6.916 1 0
  6.943 5 + 1
    6.943 1 0
  7.021 3 - 1
    7.021 1 0
  7.051 1 + 2
    4.2367 0.5 2
    7.051 0.5 0
  7.0921 5 - 1
    3.1478 1 7
  7.122 3 + 2
    3.2389 0.5 5
    7.122 0.5 0
  7.1417 15 - 3
    1.4234 0.059881 34
    1.7877 0.341307 27
    3.1974 0.598812 7
  7.17 1 + 1
    7.17 1 0
  7.2 5 - 2
    4.3857 0.5 2
    7.2 0.5 0
  7.2548 3 + 2
    3.3717 0.5 5
    7.2548 0.5 0
  7.26 3 + 2
    4.4457 0.5 2
    7.26 0.5 0
  7.2789 5 - 2
    3.6814 0.5 4
    7.2789 0.5 0
  7.2869 1 - 2
    3.4038 0.5 5
    7.2869 0.5 0
  7.3368 9 + 2
    3.3925 0.5 7
    4.5225 0.5 2
  7.3818 5 - 2
    3.7843 0.5 4
    7.3818 0.5 0
  7.4394 3 + 2
    3.5563 0.5 5
    7.4394 0.5 0
  7.4488 1 - 2
    3.5657 0.5 5
    7.4488 0.5 0
  7.4618 3 + 5
    2.1991 0.02878 25
    2.7832 0.01114 14
    3.523 0.01671 6
    3.5787 0.01486 5
    7.4618 0.928509 0
  7.4823 5 - 2
    3.8848 0.5 4
    7.4823 0.5 0
  7.502 1 + 2
    4.4828 0.5 3
    4.9795 0.5 1
  7.5361 3 - 9
    1.8178 0.038321 34
    2.2179 0.01503 26
    2.3627 0.01427 24
    3.4408 0.039821 9
    3.4538 0.048081 8
    3.5973 0.027801 6
    4.5169 0.02404 3
    5.0136 0.041321 1
    7.5361 0.751315 0
  7.5409 5 + 2
    4.7266 0.5 2
    5.0184 0.5 1
  7.5522 9 - 2
    3.6691 0.5 5
    3.9547 0.5 4
  7.5608 1 + 2
    4.5416 0.5 3
    5.0383 0.5 1
  7.5686 15 + 2
    1.0935 0.591 59
    1.8503 0.409 34
  7.588 3 - 1
    1.1129 1 59
  7.6028 5 - 8
    2.0049 0.039651 31
    2.7688 0.101302 16
    2.8653 0.030841 15
    3.0885 0.229105 12
    3.4768 0.048461 10
    3.664 0.048461 6
    4.7885 0.061671 2
    7.6028 0.440509 0
  7.6054 3 + 2
    3.7223 0.5 5
    7.6054 0.5 0
  7.6337 7 - 11
    1.8074 0.006078 37
    2.0358 0.004862 31
    2.3155 0.013979 26
    2.371 0.006563 25
    3.1586 0.007292 11
    3.5514 0.025528 8
    3.7506 0.004619 5
    4.6145 0.027958 3
    4.8194 0.774239 2
    5.1112 0.007292 1
    7.6337 0.12159 0
  7.7001 1 + 6
    2.9626 0.048667 15
    3.0215 0.079644 14
    3.5741 0.261082 10
    3.817 0.088494 5
    4.6809 0.079644 3
    4.8858 0.442469 2
  7.7148 5 - 14
    1.9965 0.02098 34
    2.3966 0.093242 26
    2.4521 0.046621 25
    2.5414 0.052451 24
    2.5509 0.034971 22
    2.7042 0.01515 20
    3.0362 0.0201 14
    3.2005 0.221404 12
    3.6195 0.084502 9
    3.776 0.027101 6
    3.8317 0.02506 5
    4.1173 0.026221 4
    4.6956 0.040791 3
    7.7148 0.291406 0
  7.7391 3 - 10
    1.9128 0.025147 37
    2.1412 0.004835 31
    2.4209 0.010149 26
    2.4764 0.010149 25
    3.264 0.006285 11
    3.6568 0.130584 8
    3.856 0.010149 5
    4.7199 0.483541 3
    5.2166 0.159581 1
    7.7391 0.159581 0
  7.7563 5 + 8
    1.93 0.02275 37
    1.968 0.02395 35
    3.0188 0.04611 15
    3.2812 0.01377 11
    3.674 0.059881 8
    4.7371 0.197602 3
    4.942 0.03713 2
    5.2338 0.598806 1
  7.7666 1 + 2
    4.7474 0.5 3
    5.2441 0.5 1
  7.7734 7 - 11
    1.7314 0.030631 43
    1.8355 0.021881 40
    2.1755 0.025821 31
    2.4552 0.061272 26
    3.0359 0.01575 15
    3.2591 0.063462 12
    3.6474 0.037641 10
    3.6781 0.025821 9
    3.8903 0.091903 5
    5.2509 0.188206 1
    7.7734 0.437613 0
  7.7764 17 + 3
    0.634699 0.01771 75
    1.3013 0.445496 59
    1.3422 0.536795 56
  7.7852 3 - 5
    1.9589 0.041277 37
    3.6899 0.458663 9
    3.8464 0.110091 6
    4.766 0.160587 3
    7.7852 0.229382 0
  7.7979 5 + 13
    2.0096 0.01704 35
    2.0864 0.019789 33
    2.4797 0.020889 26
    2.7873 0.009896 20
    3.1193 0.009896 14
    3.2777 0.008246 13
    3.2836 0.053878 12
    3.6719 0.068168 10
    3.7156 0.01704 8
    3.8591 0.01209 6
    4.9836 0.192395 2
    5.2754 0.020889 1
    7.7979 0.549785 0
  7.8024 5 - 13
    1.2564 0.01394 62
    1.9761 0.01394 37
    2.4842 0.030969 26
    2.6385 0.017959 22
    3.1238 0.034069 14
    3.2822 0.074328 13
    3.2881 0.029109 12
    3.6764 0.139396 10
    3.9193 0.052648 5
    4.2049 0.077418 4
    4.7832 0.026939 3
    4.9881 0.179595 2
    7.8024 0.309691 0
  7.8053 5 - 14
    1.2593 0.01509 62
    1.979 0.055149 37
    2.4871 0.01713 26
    2.6414 0.02612 22
    3.1267 0.04935 14
    3.2851 0.087079 13
    3.291 0.009869 12
    3.6793 0.095789 10
    3.9222 0.03193 5
    4.2078 0.084179 4
    4.7861 0.290297 3
    4.991 0.098689 2
    5.2828 0.02903 1
    7.8053 0.110299 0
  7.8211 3 + 7
    1.9948 0.02416 37
    3.346 0.107401 11
    3.7258 0.056381 9
    3.7388 0.087251 8
    3.8823 0.02685 6
    3.938 0.02685 5
    7.8211 0.671107 0
  7.8473 1 + 10
    3.0133 0.082765 16
    3.1098 0.082765 15
    3.333 0.085005 12
    3.3722 0.223687 11
    3.752 0.024609 9
    3.765 0.031318 8
    3.9642 0.111893 5
    4.8281 0.192388 3
    5.3248 0.064876 1
    7.8473 0.100694 0
  7.8671 9 - 1
    1.392 1 59
  7.8686 3 + 11
    1.9307 0.023239 40
    2.2707 0.01091 31
    2.5504 0.007116 26
    2.6059 0.161293 25
    3.0346 0.009962 16
    3.1311 0.008065 15
    3.19 0.01091 14
    3.9298 0.061667 6
    3.9855 0.170793 5
    5.0543 0.061667 2
    7.8686 0.47438 0
  7.9 7 - 2
    4.8808 0.5 3
    5.0857 0.5 2
  7.9583 1 + 4
    2.6401 0.094343 26
    4.9391 0.044031 3
    5.4358 0.628919 1
    7.9583 0.232707 0
  7.9791 3 - 13
    1.4331 0.015789 62
    2.3357 0.014829 32
    2.3812 0.016749 31
    2.4292 0.028708 30
    2.9685 0.018179 20
    2.97 0.025838 19
    3.2416 0.012919 15
    3.3005 0.037797 14
    3.8531 0.015789 10
    4.096 0.019139 5
    4.9599 0.057416 3
    5.1648 0.258382 2
    7.9791 0.478467 0
  7.9821 7 + 2
    5.1678 0.375 2
    7.9821 0.625 0
  7.9839 3 - 12
    1.4559 0.092313 61
    1.5739 0.153805 55
    1.6399 0.107703 52
    1.7379 0.107703 49
    2.046 0.076922 40
    2.386 0.107703 31
    2.7212 0.092313 25
    2.8105 0.030771 24
    3.4696 0.076922 12
    4.1008 0.046151 5
    4.9647 0.030771 3
    7.9839 0.076922 0
  7.9868 1 + 2
    4.9676 0.5 3
    5.4643 0.5 1
  7.9928 3 - 6
    3.4785 0.082138 12
    3.8668 0.01951 10
    4.1097 0.210496 5
    4.9736 0.51329 3
    5.4703 0.118098 1
    7.9928 0.056469 0
  7.9959 5 + 2
    5.1816 0.5 2
    5.4734 0.5 1
  7.999 9 - 2
    4.1159 0.5 5
    4.4015 0.5 4
  8.0089 15 - 1
    4.0646 1 7
  8.0186 5 + 1
    1.5435 1 59
  8.0284 19 - 2
    0.252 0.1104 104
    0.886699 0.8896 75
  8.0315 1 + 4
    1.6875 0.042419 52
    3.5172 0.260592 12
    5.0123 0.090907 3
    8.0315 0.606082 0
  8.0344 7 + 3
    1.6904 0.01905 52
    5.0152 0.028569 3
    8.0344 0.952381 0
  8.039 3 - 7
    2.4411 0.01867 31
    3.5247 0.065361 12
    3.9567 0.071901 8
    4.1559 0.031751 5
    5.0198 0.233405 3
    5.2247 0.112002 2
    8.039 0.466909 0
  8.0801 5 + 6
    0.910099 0.039471 76
    2.2538 0.061402 37
    4.197 0.250008 5
    5.0609 0.438613 3
    5.5576 0.061402 1
    8.0801 0.149104 0
  8.0819 3 - 4
    4.1988 0.059415 5
    5.0627 0.21782 3
    5.5594 0.495045 1
    8.0819 0.22772 0
  8.0875 1 + 2
    5.0683 0.5 3
    5.565 0.5 1
  8.0938 3 - 20
    1.5478 0.043965 62
    2.0008 0.024186 45
    2.2028 0.113068 38
    2.2922 0.050246 36
    2.4959 0.032663 31
    2.5439 0.034229 30
    2.7756 0.014128 26
    2.8311 0.012563 25
    3.0832 0.084797 20
    3.0847 0.084797 19
    3.2598 0.024186 16
    3.5795 0.031404 12
    3.6187 0.018535 11
    3.9678 0.02136 10
    3.9985 0.031404 9
    4.0115 0.029837 8
    4.155 0.172756 6
