    5.44549 0.09 1
    7.61138 0.2 0
  7.6223 9 - 2
    4.64596 0.5 9
    4.96282 0.5 3
  7.6277 5 + 3
    5.06185 0.3599 2
    5.46181 0.1201 1
    7.6277 0.52 0
  7.63365 5 - 10
    2.64544 0.030018 51
    3.77437 0.039968 23
    3.90864 0.010029 20
    3.99064 0.010029 16
    4.33054 0.019989 11
    4.65731 0.019989 9
    4.71507 0.019989 4
    5.0678 0.030018 2
    5.46776 0.030018 1
    7.63365 0.789953 0
  7.64255 1 - 10
    2.68145 0.049959 50
    2.89442 0.01998 44
    3.01432 0.01998 40
    3.46522 0.03997 30
    4.07957 0.03001 15
    4.31932 0.079939 12
    4.70345 0.099919 6
    4.7203 0.370096 5
    4.98307 0.069949 3
    5.47666 0.220198 1
  7.65084 5 - 12
    2.29984 0.040011 64
    2.39185 0.01 59
    2.66263 0.050011 51
    2.90271 0.020001 44
    3.06334 0.040011 39
    3.79156 0.040011 23
    3.92583 0.020001 20
    4.34773 0.050011 11
    4.6745 0.030011 9
    4.73226 0.250008 4
    5.08499 0.040011 2
    7.65084 0.409912 0
  7.66296 1 - 10
    2.94152 0.020009 43
    3.03473 0.020009 40
    3.48563 0.050026 30
    3.49872 0.050026 29
    4.09998 0.070115 15
    4.33973 0.059866 12
    4.72386 0.059866 6
    5.00348 0.050026 3
    5.09711 0.410071 2
    5.49707 0.209985 1
  7.6803 5 + 6
    2.1203 0.049809 72
    3.82102 0.149897 23
    3.95529 0.100098 20
    4.03729 0.48359 16
    5.11445 0.049809 2
    7.6803 0.166797 0
  7.70398 5 - 14
    2.58187 0.080814 55
    2.95585 0.020201 44
    2.98254 0.020201 43
    3.1557 0.090915 38
    3.53974 0.020201 29
    3.97897 0.010101 20
    4.06097 0.020201 16
    4.38075 0.090915 12
    4.40087 0.060613 11
    4.76488 0.252513 6
    5.0445 0.070714 3
    5.13813 0.141407 2
    5.53809 0.101005 1
    7.70398 0.020201 0
  7.7471 5 + 5
    2.99897 0.020041 44
    4.10409 0.060042 16
    5.08762 0.049991 3
    5.18125 0.229807 2
    7.7471 0.640119 0
  7.7489 5 - 2
    4.8098 0.5 6
    5.08942 0.5 3
  7.7647 3 - 2
    5.59881 0.5 1
    7.7647 0.5 0
  7.77235 1 - 2
    4.83325 0.5 6
    5.11287 0.5 3
  7.7791 1 + 2
    5.21325 0.5 2
    5.61321 0.5 1
  7.7915 7 + 2
    4.81516 0.5 9
    5.13202 0.5 3
  7.8061 3 + 2
    4.08109 0.22 20
    5.64021 0.78 1
  7.81586 1 - 10
    3.65162 0.02002 29
    3.95658 0.009984 23
    4.09085 0.02002 20
    4.17285 0.02002 16
    4.49263 0.02002 12
    4.87676 0.200199 6
    4.89728 0.02002 4
    5.15638 0.159799 3
    5.64997 0.04992 1
    7.81586 0.479998 0
  7.8332 21 - 4
    1.1916 0.041212 119
    1.2367 0.075703 116
    2.4015 0.042052 67
    3.31942 0.841034 36
  7.8367 1 - 2
    4.8976 0.5 6
    5.17722 0.5 3
  7.8554 7 + 1
    3.1691 1 41
  7.8676 5 + 6
    3.2801 0.126285 39
    3.69027 0.149582 30
    4.22459 0.310263 16
    5.30175 0.149582 2
    5.70171 0.045914 1
    7.8676 0.218374 0
  7.87686 5 - 12
    3.12873 0.039961 44
    3.15542 0.039961 43
    3.28936 0.030021 39
    3.40286 0.02001 34
    3.61276 0.049861 31
    4.23385 0.030021 16
    4.31388 0.039961 15
    4.90052 0.039961 9
    4.95828 0.079912 4
    5.21738 0.030021 3
    5.31101 0.270105 2
    7.87686 0.330207 0
  7.881 3 - 8
    3.93891 0.091821 27
    4.23799 0.357304 16
    4.31802 0.071451 15
    4.9419 0.061091 6
    5.22152 0.132501 3
    5.31515 0.112201 2
    5.71511 0.081811 1
    7.881 0.091821 0
  7.8851 7 + 8
    3.33682 0.059995 38
    3.70777 0.130088 30
    4.16009 0.10989 20
    4.58199 0.130088 11
    4.90876 0.239978 9
    4.96652 0.139887 4
    5.22562 0.100091 3
    7.8851 0.089982 0
  7.889 3 + 2
    4.9499 0.5 6
    5.22952 0.5 3
  7.8957 9 + 2
    4.97712 0.5 4
    7.8957 0.5 0
  7.909 3 + 2
    4.9699 0.5 6
    5.24952 0.5 3
  7.9207 19 - 3
    1.3242 0.026319 116
    1.5881 0.096498 101
    3.40692 0.877182 36
  7.9308 7 + 2
    4.95446 0.5 9
    5.27132 0.5 3
  7.93883 3 - 10
    4.21382 0.029979 20
    4.29582 0.060037 16
    4.6156 0.159892 12
    4.63572 0.029979 11
    4.99973 0.090066 6
    5.01658 0.070176 5
    5.27935 0.079926 3
    5.37298 0.389881 2
    5.77294 0.040158 1
    7.93883 0.049908 0
  7.9411 9 + 2
    5.02252 0.5 4
    7.9411 0.5 0
  7.9464 7 + 2
    4.97006 0.5 9
    5.28692 0.5 3
  7.9519 3 + 2
    5.0128 0.5 6
    5.29242 0.5 3
  7.9557 1 + 2
    5.38985 0.5 2
    5.78981 0.5 1
  7.9651 1 - 12
    3.21697 0.039987 44
    4.24009 0.059986 20
    4.32209 0.159989 16
    4.40212 0.059986 15
    4.64187 0.099973 12
    4.66199 0.059986 11
    4.98876 0.039987 9
    5.026 0.13999 6
    5.04285 0.159989 5
    5.30562 0.090064 3
    5.79921 0.070065 1
    7.9651 0.019999 0
  7.9668 5 + 8
    3.21867 0.030002 44
    3.33857 0.070174 40
    3.41852 0.019971 38
    4.32379 0.070174 16
    5.30732 0.16011 3
    5.40095 0.139908 2
    5.80091 0.059834 1
    7.9668 0.449827 0
  7.97685 5 + 5
    3.38935 0.050022 39
    4.11757 0.030011 23
    4.67374 0.040012 11
    5.0546 0.060022 5
    7.97685 0.819933 0
  7.9846 3 - 2
    5.81871 0.5 1
    7.9846 0.5 0
  8.0073 7 - 2
    5.84141 0.5 1
    8.0073 0.5 0
  8.0169 9 - 2
    5.04056 0.5 9
    5.35742 0.5 3
  8.0206 5 - 6
    3.4331 0.040022 39
    3.5466 0.020011 34
    4.07851 0.020011 27
    5.04426 0.040022 9
    5.10202 0.01 4
    8.0206 0.869935 0
  8.0298 1 - 2
    5.0907 0.5 6
    5.37032 0.5 3
  8.04055 1 - 2
    5.10145 0.5 6
    5.38107 0.5 3
  8.0508 3 + 2
    5.1117 0.5 6
    5.39132 0.5 3
  8.0567 1 - 7
    3.5827 0.094388 34
    3.87937 0.132097 30
    4.41369 0.141497 16
    4.49372 0.056629 15
    4.73347 0.179196 12
    5.1176 0.122598 6
    5.89081 0.273595 1
  8.0659 3 - 2
    5.90001 0.5 1
    8.0659 0.5 0
  8.067 3 - 6
    3.4795 0.039904 39
    4.42399 0.210019 16
    4.74377 0.060015 12
    5.40752 0.159914 3
    5.50115 0.230121 2
    5.90111 0.300027 1
  8.0715 7 - 7
    3.89417 0.119916 30
    4.21222 0.139918 23
    4.34649 0.109914 20
    4.76839 0.109914 11
    5.09516 0.049976 9
    5.15292 0.200226 4
    8.0715 0.270135 0
  8.0755 11 + 2
    4.33896 0.5 21
    5.09916 0.5 9
  8.089 3 + 2
    5.1499 0.5 6
    5.42952 0.5 3
  8.0934 7 + 3
    2.6617 0.3 67
    3.1726 0.4 49
    3.57962 0.3 36
  8.0968 9 + 2
    5.17822 0.5 4
    8.0968 0.5 0
  8.10594 5 - 11
    3.3845 0.080056 43
    3.47771 0.070026 40
    3.51844 0.059997 39
    3.84184 0.049967 31
    4.24666 0.070026 23
    4.46293 0.139893 16
    4.54296 0.059997 15
    4.80283 0.080056 11
    5.16684 0.059997 6
    5.54009 0.169991 2
    5.94005 0.159992 1
  8.1241 1 - 2
    5.185 0.5 6
    5.46462 0.5 3
  8.1306 5 + 7
    3.40916 0.110103 43
    3.50237 0.169905 40
    3.5431 0.060152 39
    4.56762 0.049922 15
    5.56475 0.310109 2
    5.96471 0.169905 1
    8.1306 0.129904 0
  8.1341 1 - 6
    4.49109 0.310094 16
    4.81087 0.119998 12
    5.21552 0.169897 4
    5.56825 0.089918 2
    5.96821 0.209896 1
    8.1341 0.100198 0
  8.1371 5 - 2
    5.198 0.5 6
    5.47762 0.5 3
  8.1406 3 - 2
    5.97471 0.5 1
    8.1406 0.5 0
  8.14491 1 - 8
    3.98067 0.059936 29
    4.4199 0.089899 20
    4.5019 0.120112 16
    4.82168 0.280028 12
    4.8418 0.070017 11
    5.20581 0.150115 6
    5.48543 0.129913 3
    5.97902 0.09998 1
  8.1556 7 - 2
    5.98971 0.5 1
    8.1556 0.5 0
  8.1587 21 - 4
    1.5171 0.1119 119
    1.5622 0.2448 116
    2.727 0.3496 67
    3.64492 0.2937 36
  8.1683 5 + 2
    6.00241 0.5 1
    8.1683 0.5 0
  8.172 5 + 2
    6.00611 0.5 1
    8.172 0.5 0
  8.1735 1 - 2
    5.2344 0.5 6
    5.51402 0.5 3
  8.1803 3 + 2
    5.2412 0.5 6
    5.52082 0.5 3
  8.191 1 - 5
    4.02676 0.109993 29
    4.24891 0.139892 27
    4.54799 0.099854 16
    5.2519 0.460172 6
    5.62515 0.190089 2
  8.2 5 - 2
    5.2609 0.5 6
    5.54052 0.5 3
  8.2046 7 + 2
    5.22826 0.5 9
    5.54512 0.5 3
  8.2087 3 + 2
    5.2696 0.5 6
    5.54922 0.5 3
  8.2122 1 + 2
    5.64635 0.5 2
    6.04631 0.5 1
  8.2154 3 + 2
    5.2763 0.5 6
    5.55592 0.5 3
  8.2215 9 + 2
    5.30292 0.5 4
    8.2215 0.5 0
  8.2353 5 + 2
    6.06941 0.5 1
    8.2353 0.5 0
  8.2404 7 + 6
    4.59739 0.10891 16
    4.67742 0.247522 15
    5.58092 0.069316 3
    5.67455 0.049504 2
    6.07451 0.128712 1
    8.2404 0.396036 0
  8.2618 3 - 2
    6.09591 0.5 1
    8.2618 0.5 0
  8.2734 5 + 7
    3.7994 0.101104 34
    4.0093 0.078883 31
    4.54839 0.067253 20
    4.71042 0.090004 15
    4.97029 0.123405 11
    5.70755 0.033731 2
    8.2734 0.50562 0
  8.2839 3 - 6
    4.10657 0.254703 30
    4.11966 0.04715 29
    4.72092 0.03784 15
    5.62442 0.141401 3
    5.71805 0.198202 2
    8.2839 0.320703 0
  8.2865 3 - 2
    6.12061 0.5 1
    8.2865 0.5 0
  8.2883 3 - 2
    6.12241 0.5 1
    8.2883 0.5 0
  8.291 5 - 6
    3.56956 0.083187 43
    3.66277 0.031249 40
    4.72802 0.114495 15
    5.36875 0.166693 5
    5.72515 0.343786 2
    8.291 0.26059 0
  8.2948 3 - 5
    4.65179 0.32 16
    4.97157 0.02 12
    5.3557 0.1401 6
    5.72895 0.2499 2
    6.12891 0.27 1
  8.2998 7 + 2
    5.32346 0.5 9
    5.64032 0.5 3
  8.3085 9 + 2
    5.38992 0.5 4
    8.3085 0.5 0
  8.3367 5 + 2
    6.17081 0.5 1
    8.3367 0.5 0
  8.3489 23 - 3
    0.515701 0.016849 194
    1.7073 0.543173 119
    1.7524 0.439978 116
  8.356 7 + 2
    5.37966 0.5 9
    5.69652 0.5 3
  8.36 11 + 2
    5.38366 0.2101 9
    8.36 0.7899 0
  8.3693 3 - 2
    6.20341 0.5 1
    8.3693 0.5 0
  8.374 7 + 3
    5.07089 0.32 11
    5.71452 0.4301 3
    8.374 0.2499 0
  8.384 5 + 7
    3.63587 0.100097 44
    3.66256 0.100097 43
    3.75577 0.060108 40
    4.82102 0.079908 15
    5.81815 0.359989 2
    6.21811 0.219893 1
    8.384 0.079908 0
  8.3885 3 - 2
    6.22261 0.5 1
    8.3885 0.5 0
  8.3908 5 + 6
    5.06757 0.099861 12
    5.46855 0.099861 5
    5.73132 0.069951 3
    5.82495 0.210302 2
    6.22491 0.460205 1
    8.3908 0.059821 0
  8.3951 3 - 2
    6.22921 0.5 1
    8.3951 0.5 0
  8.4008 9 + 2
    1.8043 0.5556 116
    3.88702 0.4444 36
  8.412 3 + 7
    4.24776 0.088975 29
    4.76899 0.233314 16
    5.08877 0.311119 12
    5.10889 0.066584 11
    5.4729 0.022211 6
    5.49342 0.066584 4
    5.75252 0.211213 3
  8.4179 5 + 5
    3.66977 0.110011 44
    3.69646 0.10011 43
    5.85205 0.279928 2
    6.25201 0.310031 1
    8.4179 0.19992 0
  8.4213 5 + 2
    6.25541 0.5 1
    8.4213 0.5 0
  8.4313 3 - 4
    5.10807 0.099744 12
    5.12819 0.159806 11
    5.50905 0.660526 5
    5.86545 0.079923 2
  8.4357 7 + 3
    5.13259 0.1102 11
    5.77622 0.1402 3
    8.4357 0.7496 0
  8.44 9 - 8
    3.69187 0.030001 44
    3.71856 0.030001 43
    4.27576 0.180104 29
    4.49791 0.070041 27
    5.5009 0.140103 6
    5.78052 0.070041 3
    5.87415 0.159903 2
    8.44 0.319806 0
  8.4448 7 + 2
    5.46846 0.5 9
    5.78532 0.5 3
  8.4567 11 - 2
    4.89372 0.5599 15
    5.5176 0.4401 6
  8.46065 7 + 2
    5.48431 0.5 9
    5.80117 0.5 3
  8.4639 9 + 4
    2.3951 0.079975 89
    5.48756 0.039988 9
    5.54532 0.039988 4
    8.4639 0.84005 0
  8.4656 13 - 1
    8.4656 1 0
  8.4673 9 + 3
    2.3985 0.2128 89
    5.54872 0.2553 4
    8.4673 0.5319 0
  8.4687 7 + 3
    2.3999 0.1989 89
    5.55012 0.2486 4
    8.4687 0.5525 0
  8.4764 9 + 3
    2.4076 0.1998 89
    5.55782 0.2703 4
    8.4764 0.5299 0
  8.4777 1 - 2
    5.5386 0.5 6
    5.81822 0.5 3
  8.4787 5 - 3
    4.61942 0.5 23
    5.81922 0.2 3
    8.4787 0.3 0
  8.4941 1 - 2
    5.555 0.5 6
    5.83462 0.5 3
  8.5038 3 - 2
    6.33791 0.5 1
    8.5038 0.5 0
  8.5053 3 + 7
    3.95702 0.02999 38
    4.34106 0.05984 29
    5.18207 0.05004 12
    5.58305 0.08013 5
    5.84582 0.14 3
    6.33941 0.2901 1
    8.5053 0.3499 0
  8.5074 5 + 2
    6.34151 0.5 1
    8.5074 0.5 0
  8.5148 5 - 2
    5.5757 0.5 6
    5.85532 0.5 3
  8.5324 5 - 2
    5.5933 0.5 6
    5.87292 0.5 3
  8.557 7 - 4
    4.00872 0.099909 38
    4.69772 0.290097 23
    5.63842 0.169898 4
    8.557 0.440096 0
  8.5593 11 + 3
    5.58296 0.3698 9
    5.64072 0.2202 4
    8.5593 0.41 0
  8.5615 7 + 2
    5.58516 0.5 9
    5.90202 0.5 3
  8.5653 3 - 2
    6.39941 0.5 1
    8.5653 0.5 0
  8.5668 3 - 2
    6.40091 0.5 1
    8.5668 0.5 0
  8.569 1 + 2
    6.00315 0.5 2
    6.40311 0.5 1
  8.5752 3 + 2
    5.6361 0.5 6
    5.91572 0.5 3
  8.5836 5 + 3
    5.92412 0.079979 3
    6.01775 0.060029 2
    8.5836 0.859991 0
  8.5965 7 - 2
    6.43061 0.5 1
    8.5965 0.5 0
  8.6054 3 - 2
    6.43951 0.5 1
    8.6054 0.5 0
  8.6281 3 - 2
    6.46221 0.5 1
    8.6281 0.5 0
  8.6352 3 + 2
    5.6961 0.5 6
    5.97572 0.5 3
  8.6442 5 + 4
    3.89607 0.060029 44
    3.92276 0.060029 43
    5.98472 0.090049 3
    8.6442 0.789892 0
  8.6492 3 + 2
    5.7101 0.5 6
    5.98972 0.5 3
  8.6524 7 - 3
    5.32917 0.3201 12
    5.7133 0.4798 6
    8.6524 0.2001 0
  8.6591 1 - 2
    5.72 0.5 6
    5.99962 0.5 3
  8.6621 3 + 2
    5.723 0.5 6
    6.00262 0.5 3
  8.6653 9 + 2
    5.74672 0.5 4
    8.6653 0.5 0
  8.6676 3 - 2
    6.50171 0.5 1
    8.6676 0.5 0
  8.68 1 + 5
    3.93187 0.030021 44
    5.75775 0.450109 5
    6.02052 0.049961 3
    6.11415 0.149903 2
    8.68 0.320006 0
  8.6831 7 - 9
    4.05487 0.039587 40
    4.13482 0.039587 38
    4.2091 0.049407 34
    4.419 0.059546 31
    5.12012 0.079184 15
    5.76085 0.316778 5
    6.11725 0.099133 2
    6.51721 0.158389 1
    8.6831 0.158389 0
  8.6871 21 - 2
    0.766399 0.8696 204
    2.0906 0.1304 116
  8.6889 5 + 2
    6.52301 0.5 1
    8.6889 0.5 0
  8.6911 23 - 4
    0.3422 0.035292 261
    0.857901 0.640632 194
    1.1617 0.023061 173
    2.0946 0.301015 116
  8.6925 11 + 8
    4.75041 0.090025 27
    4.96749 0.109919 20
    5.71616 0.109919 9
    5.77392 0.090025 4
    6.03302 0.160127 3
    6.12665 0.090025 2
    6.52661 0.109919 1
    8.6925 0.240041 0
  8.697 9 + 2
    5.77842 0.5 4
    8.697 0.5 0
  8.7036 9 + 4
    4.1161 0.029949 39
    4.76151 0.039988 27
    5.72726 0.100396 9
    8.7036 0.829667 0
  8.7068 5 - 7
    3.98536 0.029989 43
    5.14382 0.009997 15
    5.78455 0.019989 5
    5.78822 0.009997 4
    6.14095 0.049978 2
    6.54091 0.039988 1
    8.7068 0.840063 0
  8.7108 7 - 2
    6.54491 0.5 1
    8.7108 0.5 0
  8.7177 5 - 2
    5.7786 0.5 6
    6.05822 0.5 3
  8.7204 1 + 2
    6.15455 0.5 2
    6.55451 0.5 1
  8.7248 5 + 2
    6.55891 0.5 1
    8.7248 0.5 0
  8.7296 3 + 2
    5.7905 0.5 6
    6.07012 0.5 3
  8.7454 5 + 2
    6.57951 0.5 1
    8.7454 0.5 0
  8.74785 3 - 4
    5.42462 0.5299 12
    6.08837 0.2501 3
    6.58196 0.1002 1
    8.74785 0.1198 0
  8.7501 5 - 1
    8.7501 1 0
  8.7522 3 + 2
    5.8131 0.5 6
    6.09272 0.5 3
  8.7539 5 - 6
    4.20562 0.16 38
    4.89462 0.12 23
    5.02889 0.08 20
    5.77756 0.25 9
    6.58801 0.14 1
    8.7539 0.25 0
  8.7573 7 - 2
    6.59141 0.5 1
    8.7573 0.5 0
  8.7661 7 - 2
    6.60021 0.5 1
    8.7661 0.5 0
  8.7686 13 + 2
    5.0866 0.5 18
    5.79513 0.5 8
  8.7732 1 + 2
    6.20735 0.5 2
    6.60731 0.5 1
  8.7902 11 - 2
    5.87162 0.5 4
    8.7902 0.5 0
  8.7983 3 - 3
    4.63406 0.080063 29
    5.15529 0.229809 16
    6.63241 0.690128 1
  8.7997 5 - 2
    5.8606 0.5 6
    6.14022 0.5 3
  8.8019 5 + 2
    6.63601 0.5 1
    8.8019 0.5 0
  8.80344 7 - 10
    4.05531 0.03 44
    4.082 0.03 43
    4.53934 0.1 31
    4.62611 0.04 30
    5.16043 0.2 16
    5.48021 0.03 12
    6.14396 0.06 3
    6.23759 0.05 2
    6.63755 0.06 1
    8.80344 0.4 0
  8.8138 5 + 2
    6.64791 0.5 1
    8.8138 0.5 0
  8.8256 7 - 2
    6.65971 0.5 1
    8.8256 0.5 0
  8.8347 5 - 2
    5.8956 0.5 6
    6.17522 0.5 3
  8.8446 1 - 2
    5.9055 0.5 6
    6.18512 0.5 3
  8.8544 5 - 2
    5.9153 0.5 6
    6.19492 0.5 3
  8.85567 5 + 10
    4.30739 0.030021 38
    4.59157 0.030021 31
    5.13066 0.049992 20
    5.21266 0.019971 16
    5.29269 0.059922 15
    5.55256 0.090154 11
    5.93709 0.019971 4
    6.28982 0.030021 2
    6.68978 0.130105 1
    8.85567 0.539822 0
  8.8794 3 - 2
    6.71351 0.5 1
    8.8794 0.5 0
  8.8834 5 + 2
    6.71751 0.5 1
    8.8834 0.5 0
  8.8863 5 + 2
    6.72041 0.5 1
    8.8863 0.5 0
  8.8955 1 + 2
    6.32965 0.5 2
    6.72961 0.5 1
  8.898 1 - 2
    5.9589 0.5 6
    6.23852 0.5 3
  8.9129 5 + 2
    6.74701 0.5 1
    8.9129 0.5 0
  8.918 5 + 2
    6.75211 0.5 1
    8.918 0.5 0
  8.9213 5 + 2
    6.75541 0.5 1
    8.9213 0.5 0
  8.9349 3 + 2
    5.9958 0.5 6
    6.27542 0.5 3
  8.9374 1 - 2
    5.9983 0.5 6
    6.27792 0.5 3
  8.941 3 - 2
    6.77511 0.5 1
    8.941 0.5 0
  8.9532 7 + 2
    5.97686 0.5 9
    6.29372 0.5 3
  8.962 9 - 2
    5.98566 0.5 9
    6.30252 0.5 3
  8.9635 7 + 2
    5.98716 0.5 9
    6.30402 0.5 3
  8.9814 1 + 2
    6.41555 0.5 2
    6.81551 0.5 1
  8.9896 3 + 2
    6.0505 0.5 6
    6.33012 0.5 3
  9.0034 5 + 2
    6.83751 0.5 1
    9.0034 0.5 0
  9.0068 9 - 2
    6.03046 0.5 9
    6.34732 0.5 3
  9.0152 5 + 2
    6.84931 0.5 1
    9.0152 0.5 0
  9.0203 1 + 2
    6.45445 0.5 2
    6.85441 0.5 1
  9.0308 7 - 2
    6.86491 0.5 1
    9.0308 0.5 0
  9.0442 3 - 2
    6.87831 0.5 1
    9.0442 0.5 0
  9.0463 1 - 2
    6.1072 0.5 6
    6.38682 0.5 3
  9.0534 9 - 2
    6.07706 0.5 9
    6.39392 0.5 3
  9.0636 5 + 2
    6.89771 0.5 1
    9.0636 0.5 0
  9.074 5 + 2
    6.90811 0.5 1
    9.074 0.5 0
  9.0773 1 + 2
    6.51145 0.5 2
    6.91141 0.5 1
  9.0852 5 - 2
    6.1461 0.5 6
    6.42572 0.5 3
  9.0911 3 - 2
    6.92521 0.5 1
    9.0911 0.5 0
  9.1052 9 + 2
    6.18662 0.5 4
    9.1052 0.5 0
  9.1107 1 + 2
    6.54485 0.5 2
    6.94481 0.5 1
  9.1248 5 + 2
    6.95891 0.5 1
    9.1248 0.5 0
  9.1394 5 + 2
    6.97351 0.5 1
    9.1394 0.5 0
  9.1452 7 - 2
    6.97931 0.5 1
    9.1452 0.5 0
  9.1698 1 + 2
    6.60395 0.5 2
    7.00391 0.5 1
  9.1796 5 + 2
    7.01371 0.5 1
    9.1796 0.5 0
  9.1838 3 - 2
    7.01791 0.5 1
    9.1838 0.5 0
  9.1905 1 + 2
    6.62465 0.5 2
    7.02461 0.5 1
  9.1944 3 + 2
    6.2553 0.5 6
    6.53492 0.5 3
  9.206 3 - 2
    7.04011 0.5 1
    9.206 0.5 0
  9.209 1 - 2
    6.2699 0.5 6
    6.54952 0.5 3
  9.2137 5 + 2
    7.04781 0.5 1
    9.2137 0.5 0
  9.2176 1 + 2
    6.65175 0.5 2
    7.05171 0.5 1
  9.2254 7 - 2
    7.05951 0.5 1
    9.2254 0.5 0
  9.2285 7 - 2
    7.06261 0.5 1
    9.2285 0.5 0
  9.231 3 - 2
    7.06511 0.5 1
    9.231 0.5 0
  9.2377 3 - 2
    7.07181 0.5 1
    9.2377 0.5 0
  9.242 7 - 2
    7.07611 0.5 1
    9.242 0.5 0
  9.2441 5 - 2
    6.305 0.5 6
    6.58462 0.5 3
  9.2472 5 + 2
    7.08131 0.5 1
    9.2472 0.5 0
  9.2516 1 - 2
    6.3125 0.5 6
    6.59212 0.5 3
  9.2582 3 + 2
    6.3191 0.5 6
    6.59872 0.5 3
  9.2639 1 - 2
    6.3248 0.5 6
    6.60442 0.5 3
  9.2738 1 + 2
    6.70795 0.5 2
    7.10791 0.5 1
  9.2789 7 - 2
    7.11301 0.5 1
    9.2789 0.5 0
  9.2906 3 - 2
    7.12471 0.5 1
    9.2906 0.5 0
  9.29225 5 + 2
    7.12636 0.5 1
    9.29225 0.5 0
  9.2935 3 + 2
    6.3544 0.5 6
    6.63402 0.5 3
  9.3019 5 + 2
    7.13601 0.5 1
    9.3019 0.5 0
  9.3029 1 - 2
    6.3638 0.5 6
    6.64342 0.5 3
  9.3123 3 - 2
    7.14641 0.5 1
    9.3123 0.5 0
  9.329 5 - 2
    6.3899 0.5 6
    6.66952 0.5 3
  9.3379 3 - 2
    7.17201 0.5 1
    9.3379 0.5 0
  9.345 5 + 2
    7.17911 0.5 1
    9.345 0.5 0
  9.3588 3 - 2
    7.19291 0.5 1
    9.3588 0.5 0
  9.3627 3 + 2
    6.4236 0.5 6
    6.70322 0.5 3
  9.3724 1 - 2
    6.4333 0.5 6
    6.71292 0.5 3
  9.3789 1 + 2
    6.81305 0.5 2
    7.21301 0.5 1
  9.3827 5 + 2
    7.21681 0.5 1
    9.3827 0.5 0
  9.39 3 - 2
    7.22411 0.5 1
    9.39 0.5 0
  9.3978 7 - 2
    7.23191 0.5 1
    9.3978 0.5 0
  9.4004 1 + 2
    6.83455 0.5 2
    7.23451 0.5 1
  9.4181 3 + 2
    6.479 0.5 6
    6.75862 0.5 3
  9.4246 7 + 2
    6.44826 0.5 9
    6.76512 0.5 3
  9.4291 5 + 2
    7.26321 0.5 1
    9.4291 0.5 0
  9.4476 9 - 2
    6.47126 0.5 9
    6.78812 0.5 3
  9.4506 3 + 2
    6.5115 0.5 6
    6.79112 0.5 3
  9.4531 3 + 2
    6.514 0.5 6
    6.79362 0.5 3
  9.4543 5 - 2
    6.5152 0.5 6
    6.79482 0.5 3
  9.4578 5 + 2
    7.29191 0.5 1
    9.4578 0.5 0
  9.4855 3 - 2
    7.31961 0.5 1
    9.4855 0.5 0
  9.4895 5 + 2
    7.32361 0.5 1
    9.4895 0.5 0
  9.4928 3 - 2
    7.32691 0.5 1
    9.4928 0.5 0
  9.4968 5 - 2
    6.5577 0.5 6
    6.83732 0.5 3
  9.5051 1 - 2
    6.566 0.5 6
    6.84562 0.5 3
  9.51 1 + 2
    6.94415 0.5 2
    7.34411 0.5 1
  9.54 7 - 2
    7.37411 0.5 1
    9.54 0.5 0
  9.5578 1 + 2
    6.99195 0.5 2
    7.39191 0.5 1
  9.601 9 - 2
    6.62466 0.5 9
    6.94152 0.5 3
  9.642 7 - 2
    7.47611 0.5 1
    9.642 0.5 0
  9.6511 1 + 2
    7.08525 0.5 2
    7.48521 0.5 1
  9.6987 25 - 4
    1.0076 0.150294 316
    1.3498 0.729371 261
    1.54 0.034279 237
    1.8655 0.086057 194
  9.721 9 + 2
    6.80242 0.5 4
    9.721 0.5 0
  9.7267 1 + 2
    7.16085 0.5 2
    7.56081 0.5 1
  9.758 9 + 2
    6.83942 0.5 4
    9.758 0.5 0
  9.7823 7 - 2
    1.4334 0.4536 261
    3.1858 0.5464 116
  9.793 5 + 2
    7.62711 0.5 1
    9.793 0.5 0
  9.8073 1 + 2
    7.24145 0.5 2
    7.64141 0.5 1
  9.863 11 - 2
    6.94442 0.5 4
    9.863 0.5 0
  9.899 7 - 2
    7.73311 0.5 1
    9.899 0.5 0
  9.942 7 - 2
    7.77611 0.5 1
    9.942 0.5 0
  10.1131 23 - 2
    1.426 0.8929 314
    1.7123 0.1071 270
  10.5456 23 - 3
    1.8585 0.2765 314
    2.6249 0.3788 204
    2.7124 0.3447 194
  10.58 25 - 3
    0.8813 0.048319 437
    1.8889 0.48309 316
    2.2311 0.468591 261
  10.7599 11 + 2
    2.411 0.3711 261
    2.9267 0.6289 194
  11.4701 25 - 4
    0.9245 0.1343 448
    2.779 0.287 316
    2.783 0.463 314
    3.6369 0.1157 194
  11.9082 25 + 4
    1.3626 0.2006 448
    3.2211 0.2994 314
    3.5593 0.2006 261
    4.075 0.2994 194
  11.9629 27 + 3
    2.2642 0.4255 437
    3.2718 0.383 316
    3.614 0.1915 261
  12.1188 7 - 2
    1.3589 0.2857 450
    2.4201 0.7143 437
  12.3632 27 + 5
    0.455 0.081782 452
    0.893101 0.371707 451
    1.7832 0.323406 449
    1.8176 0.159903 448
    4.0143 0.063201 261
  12.6135 3 - 3
    2.9148 0.250925 437
    3.9224 0.374537 316
    4.2646 0.374537 261
  12.8355 27 + 3
    2.2555 0.4 449
    2.7224 0.28 447
    3.1368 0.32 437
  13.163 9 - 1
    4.8141 1 261
  13.3393 29 + 1
    0.976099 1 455
  13.5167 27 - 3
    1.3979 0.183518 454
