    8.31293 0.5 1
  10.396 6 - 2
    6.84116 0.5 2
    8.41393 0.5 1
  10.43 4 - 2
    4.89976 0.5 10
    5.0522 0.5 9
  10.595 0 + 2
    8.61293 0.5 1
    10.595 0.5 0
  10.67 4 - 2
    5.13976 0.5 10
    5.2922 0.5 9
  10.82 2 + 2
    5.28976 0.5 10
    5.4422 0.5 9
  10.91 2 - 2
    8.92793 0.5 1
    10.91 0.5 0
  10.99 4 - 2
    5.45976 0.5 10
    5.6122 0.5 9
  11.06 12 - 1
    11.06 1 0
  11.13 0 + 2
    9.14793 0.5 1
    11.13 0.5 0
  11.39 4 + 2
    9.40793 0.5 1
    11.39 0.5 0
  11.41 8 + 2
    7.85516 0.5 2
    9.42793 0.5 1
  11.49 2 - 2
    9.50793 0.5 1
    11.49 0.5 0
  11.52 4 - 2
    5.98976 0.5 10
    6.1422 0.5 9
  11.62 10 - 2
    6.52222 0.5 6
    8.06516 0.5 2
  11.67 6 - 2
    8.11516 0.5 2
    9.68793 0.5 1
  11.69 12 + 2
    4.5731 0.5 15
    8.13516 0.5 2
  11.82 6 - 2
    8.26516 0.5 2
    9.83793 0.5 1
  11.9 4 - 2
    6.36976 0.5 10
    6.5222 0.5 9
  12.04 4 + 2
    10.0579 0.5 1
    12.04 0.5 0
  12.09 2 + 2
    6.55976 0.5 10
    6.7122 0.5 9
  12.25 2 - 2
    10.2679 0.5 1
    12.25 0.5 0
  12.33 10 - 2
    7.23222 0.5 6
    8.77516 0.5 2
  12.41 6 - 2
    8.85516 0.5 2
    10.4279 0.5 1
  12.5 8 + 2
    8.94516 0.5 2
    10.5179 0.5 1
  12.52 2 + 2
    6.98976 0.5 10
    7.1422 0.5 9
  12.53 12 + 2
    5.4131 0.5 15
    8.97516 0.5 2
  12.66 4 - 2
    7.12976 0.5 10
    7.2822 0.5 9
  12.99 8 - 2
    7.45976 0.5 10
    7.6122 0.5 9
  13.1 2 - 2
    11.1179 0.5 1
    13.1 0.5 0
  13.4 4 - 2
    7.86976 0.5 10
    8.0222 0.5 9
  13.8 2 - 2
    11.8179 0.5 1
    13.8 0.5 0
  13.85 12 - 2
    0.859999 0.5 69
    2.79 0.5 49
  14.17 12 - 2
    1.18 0.5 69
    3.11 0.5 49
  14.45 0 + 2
    12.4679 0.5 1
    14.45 0.5 0
  14.7 2 - 2
    12.7179 0.5 1
    14.7 0.5 0
  15.23 0 + 2
    13.2479 0.5 1
    15.23 0.5 0
  15.8 2 - 2
    13.8179 0.5 1
    15.8 0.5 0
  15.95 2 + 2
    10.4198 0.5 10
    10.5722 0.5 9
  16.21 2 - 2
    14.2279 0.5 1
    16.21 0.5 0
  16.315 4 + 2
    14.3329 0.5 1
    16.315 0.5 0
  16.399 4 - 2
    10.8688 0.5 10
    11.0212 0.5 9
  16.88 0 + 2
    14.8979 0.5 1
    16.88 0.5 0
  16.948 2 + 2
    11.4178 0.5 10
    11.5702 0.5 9
  17.025 6 - 2
    13.4702 0.5 2
    15.0429 0.5 1
  17.05 14 - 2
    8.925 0.5 21
    9.186 0.5 18
  17.398 2 - 2
    15.4159 0.5 1
    17.398 0.5 0
  17.45 4 + 2
    15.4679 0.5 1
    17.45 0.5 0
  17.46 8 - 2
    11.9298 0.5 10
    12.0822 0.5 9
  17.5 0 + 2
    15.5179 0.5 1
    17.5 0.5 0
  17.502 4 + 2
    15.5199 0.5 1
    17.502 0.5 0
  17.6 16 + 2
    5.07 0.5 67
    5.91 0.5 57
  17.635 2 + 2
    12.1048 0.5 10
    12.2572 0.5 9
  18.049 0 + 2
    16.0669 0.5 1
    18.049 0.5 0
  18.2 4 + 2
    16.2179 0.5 1
    18.2 0.5 0
  18.45 6 - 2
    14.8952 0.5 2
    16.4679 0.5 1
  18.5 2 + 2
    12.9698 0.5 10
    13.1222 0.5 9
  18.7 8 - 2
    13.1698 0.5 10
    13.3222 0.5 9
  18.871 2 + 2
    13.3408 0.5 10
    13.4932 0.5 9
  18.927 4 + 2
    16.9449 0.5 1
    18.927 0.5 0
  18.95 14 - 2
    10.825 0.5 21
    11.086 0.5 18
  19.027 2 + 2
    13.4968 0.5 10
    13.6492 0.5 9
  19.15 4 + 2
    17.1679 0.5 1
    19.15 0.5 0
  19.24 0 + 2
    17.2579 0.5 1
    19.24 0.5 0
  19.4 2 - 2
    17.4179 0.5 1
    19.4 0.5 0
  19.7 4 + 2
    17.7179 0.5 1
    19.7 0.5 0
  20.2 2 + 2
    14.6698 0.5 10
    14.8222 0.5 9
  20.36 8 - 2
    14.8298 0.5 10
    14.9822 0.5 9
  20.86 4 + 2
    18.8779 0.5 1
    20.86 0.5 0
  21 2 - 2
    19.0179 0.5 1
    21 0.5 0
  21.42 8 - 2
    15.8898 0.5 10
    16.0422 0.5 9
  22.4 8 - 2
    16.8698 0.5 10
    17.0222 0.5 9
  22.7 2 - 2
    20.7179 0.5 1
    22.7 0.5 0
  23.1 0 + 2
    21.1179 0.5 1
    23.1 0.5 0
  23.8 2 - 2
    21.8179 0.5 1
    23.8 0.5 0
  27 2 - 2
    25.0179 0.5 1
    27 0.5 0
  30 4 + 2
    28.0179 0.5 1
    30 0.5 0
  36 4 + 2
    34.0179 0.5 1
    36 0.5 0

8 19 55
  0 5 + 0
  0.096 3 + 1
    0.096 1 0
  1.4717 1 + 2
    1.3757 0.98 1
    1.4717 0.02 0
  2.3715 9 + 1
    2.3715 1 0
  2.779 7 + 1
    2.779 1 0
  3.0674 3 + 1
    1.5957 1 2
  3.1535 5 + 2
    3.0575 0.92 1
    3.1535 0.08 0
  3.2316 3 - 2
    1.7599 0.5 2
    3.2316 0.5 0
  3.9449 3 - 3
    2.4732 0.28 2
    3.8489 0.39 1
    3.9449 0.33 0
  4.1093 3 + 2
    1.3303 0.5 4
    4.0133 0.5 1
  4.3281 3 - 2
    2.8564 0.5 2
    4.3281 0.5 0
  4.4025 7 - 2
    2.031 0.5 3
    4.4025 0.5 0
  4.582 3 - 2
    3.1103 0.5 2
    4.582 0.5 0
  4.7026 5 + 2
    3.2309 0.5 2
    4.7026 0.5 0
  4.9683 5 - 2
    2.1893 0.5 4
    4.8723 0.5 1
  5.007 3 - 2
    3.5353 0.5 2
    5.007 0.5 0
  5.082 1 - 2
    2.0146 0.5 5
    4.986 0.5 1
  5.1484 1 - 2
    2.081 0.5 5
    5.0524 0.5 1
  5.384 9 + 2
    3.0125 0.5 3
    5.384 0.5 0
  5.5035 1 - 2
    2.4361 0.5 5
    5.4075 0.5 1
  5.54 3 + 2
    2.761 0.5 4
    5.444 0.5 1
  5.7046 5 + 2
    4.2329 0.5 2
    5.7046 0.5 0
  6.1196 3 + 2
    3.3406 0.5 4
    6.0236 0.5 1
  6.1916 1 - 2
    3.1242 0.5 5
    6.0956 0.5 1
  6.2693 7 - 2
    3.8978 0.5 3
    6.2693 0.5 0
  6.4058 1 - 2
    3.3384 0.5 5
    6.3098 0.5 1
  6.4662 7 - 2
    4.0947 0.5 3
    6.4662 0.5 0
  6.583 1 + 2
    5.1113 0.5 2
    6.583 0.5 0
  6.903 5 + 2
    5.4313 0.5 2
    6.903 0.5 0
  6.988 1 - 2
    3.9206 0.5 5
    6.892 0.5 1
  7.118 5 + 2
    5.6463 0.5 2
    7.118 0.5 0
  7.242 11 - 2
    2.8395 0.5 11
    4.8705 0.5 3
  7.508 3 + 2
    4.729 0.5 4
    7.412 0.5 1
  8.048 1 - 2
    4.9806 0.5 5
    7.952 0.5 1
  8.132 5 + 2
    6.6603 0.5 2
    8.132 0.5 0
  8.247 3 - 2
    6.7753 0.5 2
    8.247 0.5 0
  8.45 1 + 2
    6.9783 0.5 2
    8.45 0.5 0
  8.561 5 - 2
    5.782 0.5 4
    8.465 0.5 1
  8.591 3 + 2
    5.812 0.5 4
    8.495 0.5 1
  8.916 1 - 2
    5.8486 0.5 5
    8.82 0.5 1
  8.923 3 + 2
    6.144 0.5 4
    8.827 0.5 1
  9.022 5 - 2
    6.243 0.5 4
    8.926 0.5 1
  9.064 7 + 2
    6.285 0.5 4
    8.968 0.5 1
  9.253 1 - 2
    6.1856 0.5 5
    9.157 0.5 1
  9.324 3 + 2
    6.545 0.5 4
    9.228 0.5 1
  9.43 5 - 2
    6.651 0.5 4
    9.334 0.5 1
  9.56 3 + 2
    6.781 0.5 4
    9.464 0.5 1
  9.6 7 - 2
    7.2285 0.5 3
    9.6 0.5 0
  9.9 7 - 2
    7.5285 0.5 3
    9.9 0.5 0
  9.93 1 + 2
    8.4583 0.5 2
    9.93 0.5 0
  9.98 3 + 2
    7.201 0.5 4
    9.884 0.5 1
  10.21 7 - 2
    7.8385 0.5 3
    10.21 0.5 0
  10.66 7 - 2
    8.2885 0.5 3
    10.66 0.5 0
  11.25 1 + 2
    9.7783 0.5 2
    11.25 0.5 0
  11.58 5 + 2
    10.1083 0.5 2
    11.58 0.5 0

8 20 21
  0 0 + 0
  1.67368 4 + 1
    1.67368 1 0
  3.57 8 + 1
    1.89632 1 1
  4.072 4 + 2
    2.39832 0.5 1
    4.072 0.5 0
  4.456 0 + 2
    2.78232 0.5 1
    4.456 0.5 0
  4.85 8 + 2
    1.28 0.5 2
    3.17632 0.5 1
  5.002 2 + 1
    5.002 1 0
  5.234 4 + 2
    3.56032 0.5 1
    5.234 0.5 0
  5.304 4 + 2
    3.63032 0.5 1
    5.304 0.5 0
  5.387 0 + 2
    3.71332 0.5 1
    5.387 0.5 0
  5.614 6 - 2
    2.044 0.5 2
    3.94032 0.5 1
  6.555 4 - 1
    1.553 1 6
  7.252 10 - 2
    2.402 0.5 5
    3.682 0.5 2
  7.622 2 - 2
    5.94832 0.5 1
    7.622 0.5 0
  7.754 8 + 2
    4.184 0.5 2
    6.08032 0.5 1
  7.855 10 - 2
    3.005 0.5 5
    4.285 0.5 2
  8.554 8 + 2
    4.984 0.5 2
    6.88032 0.5 1
  8.804 6 - 2
    5.234 0.5 2
    7.13032 0.5 1
  8.962 0 + 2
    7.28832 0.5 1
    8.962 0.5 0
  9.77 0 + 2
    8.09632 0.5 1
    9.77 0.5 0
  10.125 4 + 2
    8.45132 0.5 1
    10.125 0.5 0

8 21 6
  0 5 + 0
  1.218 1 + 1
    1.218 1 0
  2.133 3 + 1
    2.133 1 0
  3.026 7 + 2
    0.893 0.3711 2
    3.026 0.6289 0
  3.073 7 + 1
    3.073 1 0
  4.927 9 + 1
    4.927 1 0

8 22 7
  0 0 + 0
  3.199 4 + 1
    3.199 1 0
  4.582 6 + 1
    1.383 1 1
  4.909 0 + 1
    1.71 1 1
  5.8 2 + 2
    1.218 0.5 2
    2.601 0.5 1
  6.509 4 + 1
    3.31 1 1
  6.936 8 + 2
    2.354 0.5714 2
    3.737 0.4286 1

8 23 1
  0 1 + 0

8 24 1
  0 0 + 0

8 26 1
  0 0 + 0

