    4.5422 0.5 3
    6.449 0.5 0
  6.615 1 - 2
    4.7082 0.5 3
    6.615 0.5 0
  6.938 5 + 2
    5.0884 0.5 2
    5.5641 0.5 1
  6.981 3 - 2
    5.1314 0.5 2
    5.6071 0.5 1
  7.013 1 + 2
    5.1634 0.5 2
    5.6391 0.5 1
  7.17 7 - 2
    4.644 0.5 4
    5.7961 0.5 1
  7.37 5 + 2
    5.5204 0.5 2
    5.9961 0.5 1
  7.63 3 - 2
    5.7804 0.5 2
    6.2561 0.5 1
  7.73 1 + 2
    5.8804 0.5 2
    6.3561 0.5 1
  8 3 - 2
    6.1504 0.5 2
    6.6261 0.5 1
  8.14 5 + 2
    6.2904 0.5 2
    6.7661 0.5 1
  8.55 1 - 2
    6.6432 0.5 3
    8.55 0.5 0
  8.93 3 + 2
    7.0232 0.5 3
    8.93 0.5 0
  9.26 11 - 2
    4.09 0.5 13
    6.1311 0.5 5
  9.74 5 + 2
    7.8904 0.5 2
    8.3661 0.5 1
  10.14 1 - 2
    8.2332 0.5 3
    10.14 0.5 0

7 18 8
  0 2 - 0
  0.1149 4 - 1
    0.1149 1 0
  0.58756 4 - 1
    0.47266 1 1
  0.747 6 - 1
    0.747 1 0
  1.73485 4 + 3
    1.14729 0.29 2
    1.61995 0.38 1
    1.73485 0.33 0
  2.21 0 + 2
    0.47515 0.5 4
    2.21 0.5 0
  2.42 2 + 2
    1.83244 0.5 2
    2.3051 0.5 1
  2.61445 2 + 4
    0.8796 0.26 4
    2.02689 0.03 2
    2.49955 0.22 1
    2.61445 0.49 0

7 19 6
  0 1 + 0
  1.11 3 + 1
    1.11 1 0
  1.65 5 + 1
    1.65 1 0
  2.54 7 + 1
    1.43 1 1
  3.47 9 + 1
    1.82 1 2
  4.18 3 + 2
    1.64 0.5 3
    3.07 0.5 1

7 20 1
  0 2 + 0

7 21 1
  0 1 - 0

7 22 1
  0 2 + 0

7 23 1
  0 1 + 0

7 24 1
  0 2 + 0

