  0.602 5 - 2
    0.5529 0.5 2
    0.56777 0.5 1
  0.644 7 - 2
    0.5649 0.5 3
    0.644 0.5 0
  0.7 9 - 2
    0.6509 0.5 2
    0.66577 0.5 1
  0.7564 7 + 2
    0.72217 0.01001 1
    0.7564 0.98999 0
  0.761 11 - 2
    0.6694 0.5 4
    0.6819 0.5 3
  0.7795 3 - 2
    0.74527 0.7474 1
    0.7795 0.2526 0
  0.819 7 + 2
    0.7399 0.628 3
    0.78477 0.372 1
  0.834 5 + 2
    0.7549 0.5 3
    0.834 0.5 0
  0.87 15 + 1
    0.737 1 5
  0.922 7 - 2
    0.8429 0.5 3
    0.922 0.5 0
  0.9368 5 + 3
    0.8577 0.265026 3
    0.90257 0.460246 1
    0.9368 0.274727 0
  0.9445 3 - 2
    0.91027 0.6191 1
    0.9445 0.3809 0
  0.962 1 + 2
    0.61 0.5 8
    0.962 0.5 0
  0.978 9 - 2
    0.9289 0.5 2
    0.94377 0.5 1
  0.998 13 + 2
    0.798 0.5 7
    0.9189 0.5 3
  1.024 17 + 2
    0.026 0.5 28
    0.824 0.5 7
  1.064 9 - 2
    1.0149 0.5 2
    1.02977 0.5 1
  1.117 1 + 2
    0.765 0.5 8
    1.117 0.5 0
  1.16 13 + 2
    0.96 0.5 7
    1.0809 0.5 3
  1.26 5 + 2
    1.1809 0.5 3
    1.26 0.5 0
  1.293 3 + 2
    1.2439 0.5 2
    1.25877 0.5 1
  1.818 5 + 2
    1.7389 0.5 3
    1.818 0.5 0

93 236 5
  0 12 - 0
  0.1 2 - 1
    0.1 1 0
  0.231 6 - 1
    0.131 1 1
  0.273 8 - 1
    0.273 1 0
  0.324 10 - 1
    0.093 1 2

93 237 106
  0 5 + 0
  0.033196 7 + 1
    0.033196 1 0
  0.059541 5 - 2
    0.026345 0.218 1
    0.059541 0.782 0
  0.075899 9 + 2
    0.042703 0.929828 1
    0.075899 0.070172 0
  0.102959 7 - 3
    0.043418 0.997885 2
    0.069763 0.000317 1
    0.102959 0.001798 0
  0.12999 11 + 2
    0.054091 0.5 3
    0.096794 0.5 1
  0.158497 9 - 3
    0.055538 0.782106 4
    0.098956 0.214502 2
    0.125301 0.003392 1
  0.19153 13 + 1
    0.115631 1 3
  0.225957 11 - 3
    0.06746 0.65787 6
    0.122998 0.337785 4
    0.150058 0.004345 3
  0.267556 3 - 4
    0.164597 0.052439 4
    0.208015 0.930187 2
    0.23436 0.001784 1
    0.267556 0.01559 0
  0.2688 15 + 1
    0.13881 1 5
  0.281356 1 - 2
    0.0138 0.986149 9
    0.221815 0.013851 2
  0.30505 13 - 2
    0.146553 0.988451 6
    0.17506 0.011549 5
  0.3168 5 - 1
    0.3168 1 0
  0.32442 7 - 5
    0.165923 0.471967 6
    0.221461 0.449269 4
    0.248521 0.001667 3
    0.264879 0.067895 2
    0.291224 0.009201 1
  0.332376 1 + 3
    0.05102 0.158584 11
    0.06482 0.476852 9
    0.332376 0.364564 0
  0.34762 17 + 1
    0.15609 1 7
  0.3597 5 - 1
    0.300159 1 2
  0.368602 5 + 4
    0.292703 0.013979 3
    0.309061 0.001164 2
    0.335406 0.697069 1
    0.368602 0.287787 0
  0.370928 3 + 2
    0.337732 0.056328 1
    0.370928 0.943672 0
  0.39553 15 - 2
    0.169573 0.992824 8
    0.204 0.007176 7
  0.4182 9 + 2
    0.342301 0.5 3
    0.4182 0.5 0
  0.43412 11 - 4
    0.1097 0.736985 14
    0.275623 0.231195 6
    0.30413 0.01455 5
    0.358221 0.01727 3
  0.44478 3 + 1
    0.12036 1 14
  0.45252 19 + 2
    0.1049 0.8885 16
    0.18372 0.1115 10
  0.456119 9 + 5
    0.264589 0.002954 7
    0.326129 0.49521 5
    0.38022 0.418508 3
    0.422923 0.078562 1
    0.456119 0.004766 0
  0.459693 7 + 3
    0.383794 0.525926 3
    0.426497 0.416021 1
    0.459693 0.058053 0
  0.48621 9 - 1
    0.16179 1 14
  0.49701 17 - 2
    0.10148 0.3907 20
    0.19196 0.6093 12
  0.51419 3 - 5
    0.15449 0.105793 17
    0.232834 0.359275 11
    0.246634 0.167188 9
    0.454649 0.307178 2
    0.51419 0.060566 0
  0.5448 21 + 1
    0.19718 1 16
  0.54612 5 - 3
    0.278564 0.3587 9
    0.512924 0.3913 1
    0.54612 0.25 0
  0.59009 7 - 2
    0.487131 0.1667 4
    0.59009 0.8333 0
  0.59233 13 + 5
    0.136211 0.846875 25
    0.15821 0.058118 22
    0.1968 0.019369 20
    0.4008 0.026779 7
    0.46234 0.048859 5
  0.59799 11 + 3
    0.40646 0.3049 7
    0.468 0.5442 5
    0.522091 0.1509 3
  0.6093 19 - 2
    0.11229 0.5986 28
    0.21377 0.4014 20
  0.618 7 + 2
    0.558459 0.5 2
    0.584804 0.5 1
  0.64603 9 - 1
    0.586489 1 2
  0.66619 3 + 3
    0.398634 0.533547 9
    0.632994 0.335566 1
    0.66619 0.130887 0
  0.68163 23 + 2
    0.13683 0.977361 30
    0.22911 0.022639 24
  0.709 11 - 2
    0.606041 0.5 4
    0.633101 0.5 3
  0.721961 5 - 5
    0.563464 0.00106 6
    0.619002 0.096528 4
    0.66242 0.578988 2
    0.688765 0.045929 1
    0.721961 0.277494 0
  0.7317 21 - 2
    0.1224 0.7968 35
    0.23469 0.2032 28
  0.755685 7 - 5
    0.597188 0.127604 6
    0.652726 0.627919 4
    0.679786 0.044581 3
    0.696144 0.087493 2
    0.755685 0.112403 0
  0.758 1 + 2
    0.490444 0.5 9
    0.758 0.5 0
  0.77057 3 + 3
    0.44615 0.036948 14
    0.737374 0.60567 1
    0.77057 0.357382 0
  0.7841 25 + 1
    0.2393 1 30
  0.79982 9 - 4
    0.573863 0.101192 8
    0.641323 0.538857 6
    0.66983 0.025678 5
    0.766624 0.334273 1
  0.80577 5 + 4
    0.67578 0.1292 5
    0.729871 0.2693 3
    0.772574 0.5385 1
    0.80577 0.063 0
  0.823 7 - 2
    0.747101 0.5 3
    0.823 0.5 0
  0.85336 11 - 2
    0.52894 0.4257 14
    0.627403 0.5743 8
  0.86165 3 + 4
    0.785751 0.226607 3
    0.802109 0.492615 2
    0.828454 0.088673 1
    0.86165 0.192106 0
  0.863 23 - 2
    0.1313 0.981339 42
    0.2537 0.018661 35
  0.906 1 + 2
    0.638444 0.5 9
    0.906 0.5 0
  0.914 5 + 2
    0.838101 0.5 3
    0.914 0.5 0
  0.92088 7 - 3
    0.861339 0.1659 2
    0.887684 0.4484 1
    0.92088 0.3857 0
  0.9452 13 + 6
    0.64015 0.12111 12
    0.6764 0.019822 10
    0.719243 0.150512 8
    0.75367 0.176214 7
    0.786703 0.165213 6
    0.81521 0.367129 5
  0.95095 9 - 2
    0.891409 0.5 2
    0.917754 0.5 1
  0.9559 27 + 2
    0.1718 0.931372 46
    0.27427 0.068628 39
  0.961 3 - 2
    0.858041 0.5 4
    0.961 0.5 0
  0.963 5 + 2
    0.887101 0.5 3
    0.963 0.5 0
  0.984 7 - 2
    0.908101 0.5 3
    0.984 0.5 0
  1.0049 25 - 2
    0.1419 0.6956 52
    0.2732 0.3044 42
  1.013 9 + 2
    0.937101 0.5 3
    1.013 0.5 0
  1.02 1 + 2
    0.752444 0.5 9
    1.02 0.5 0
  1.03 3 - 2
    0.927041 0.5 4
    1.03 0.5 0
  1.04 5 + 2
    0.964101 0.5 3
    1.04 0.5 0
  1.0646 29 + 1
    0.2805 1 46
  1.066 7 - 2
    0.990101 0.5 3
    1.066 0.5 0
  1.072 11 - 2
    0.969041 0.5 4
    0.996101 0.5 3
  1.112 13 + 2
    0.92047 0.5 7
    1.0361 0.5 3
  1.137 9 - 2
    1.07746 0.5 2
    1.1038 0.5 1
  1.1513 27 - 2
    0.1464 0.9828 62
    0.2883 0.0172 52
  1.2744 31 + 2
    0.2098 0.7736 67
    0.3185 0.2264 58
  1.3127 29 - 2
    0.1614 0.6616 72
    0.3078 0.3384 62
  1.3843 33 + 1
    0.3197 1 67
  1.4737 31 - 2
    0.161 0.9686 74
    0.3224 0.0314 72
  1.6342 35 + 2
    0.2499 0.6482 75
    0.3598 0.3518 73
  1.6534 33 - 2
    0.1797 0.6379 76
    0.3407 0.3621 74
  1.7438 37 + 1
    0.3595 1 75
  1.8245 35 - 1
    0.3508 1 76
  2.024 37 - 2
    0.1995 0.6632 80
    0.3706 0.3368 78
  2.0348 39 + 2
    0.291 0.4288 79
    0.4006 0.5712 77
  2.1399 41 + 1
    0.3961 1 79
  2.2009 39 - 1
    0.3764 1 80
  2.4229 41 - 1
    0.3989 1 81
  2.4734 43 + 2
    0.3335 0.2778 83
    0.4386 0.7222 82
  2.5714 45 + 1
    0.4315 1 83
  2.6019 43 - 1
    0.401 1 84
  2.8 5 + 2
    2.7241 0.5 3
    2.8 0.5 0
  2.8488 45 - 1
    0.4259 1 85
  2.9477 47 + 2
    0.3763 0.4905 87
    0.4743 0.5095 86
  3.0286 47 - 1
    0.4267 1 88
  3.0361 49 + 1
    0.4647 1 87
  3.3012 49 - 1
    0.4524 1 90
  3.4557 51 + 2
    0.4196 0.5283 93
    0.508 0.4717 91
  3.4814 51 - 1
    0.4528 1 92
  3.5326 53 + 1
    0.4965 1 93
  3.7801 53 - 1
    0.4789 1 94
  3.9616 55 - 1
    0.4802 1 96
  3.9944 55 + 1
    0.5387 1 95
  4.0592 57 + 1
    0.5266 1 97
  4.2878 57 - 1
    0.5077 1 98
  4.4696 59 - 1
    0.508 1 99
  4.5645 59 + 1
    0.5701 1 100
  4.6146 61 + 1
    0.5554 1 101

93 238 130
  0 4 + 0
  0.026427 6 + 1
    0.026427 1 0
  0.06233 8 + 2
    0.035903 0.006822 1
    0.06233 0.993178 0
  0.086674 6 + 3
    0.024344 0.054028 2
    0.060247 0.417387 1
    0.086674 0.528584 0
  0.106155 10 + 2
    0.043825 0.8333 2
    0.079728 0.1667 1
  0.121645 8 + 4
    0.034971 0.891827 3
    0.059315 0.019561 2
    0.095218 0.030671 1
    0.121645 0.057942 0
  0.136045 6 - 4
    0.049371 0.866083 3
    0.073715 0.034839 2
    0.109618 0.052259 1
    0.136045 0.046819 0
  0.161685 12 + 2
    0.04004 0.5 5
    0.099355 0.5 2
  0.165532 10 + 2
    0.043887 0.5 5
    0.139105 0.5 1
  0.179154 8 - 3
    0.043109 0.832267 6
    0.09248 0.060125 3
    0.152727 0.107609 1
  0.182878 4 - 3
    0.046833 0.2245 6
    0.156451 0.1876 1
    0.182878 0.5879 0
  0.215522 6 - 5
    0.032644 0.283694 10
    0.079477 0.571589 6
    0.153192 0.039369 2
    0.189095 0.037619 1
    0.215522 0.067729 0
  0.217949 0 - 2
    0.035071 0.8691 10
    0.217949 0.1309 0
  0.225764 12 + 1
    0.060232 1 8
  0.232828 10 - 3
    0.053674 0.667033 9
    0.096783 0.20308 6
    0.111183 0.129887 5
  0.243959 2 + 1
    0.243959 1 0
  0.2464 6 - 2
    0.18407 0.5 2
    0.2464 0.5 0
  0.25033 2 + 1
    0.25033 1 0
  0.254621 4 - 2
    0.228194 0.4072 1
    0.254621 0.5928 0
  0.258853 8 - 6
    0.043331 0.346321 11
    0.075975 0.16101 10
    0.122808 0.138408 6
    0.152698 0.183811 4
    0.196523 0.025442 2
    0.232426 0.145009 1
  0.275519 10 + 1
    0.153874 1 5
  0.277641 4 + 2
    0.251214 0.2585 1
    0.277641 0.7415 0
  0.2858 4 + 2
    0.22347 0.5 2
    0.2858 0.5 0
  0.29703 12 - 2
    0.131498 0.7456 8
    0.190875 0.2544 4
  0.298368 6 + 4
    0.054409 0.2512 15
    0.236038 0.4626 2
    0.271941 0.2577 1
    0.298368 0.0285 0
  0.300031 6 + 3
    0.237701 0.4923 2
    0.273604 0.3096 1
    0.300031 0.1981 0
  0.300832 2 - 1
    0.117954 1 10
  0.301876 2 - 3
    0.086354 0.333333 11
    0.118998 0.333333 10
    0.165831 0.333333 6
  0.303072 12 - 4
    0.070244 0.874547 14
    0.13754 0.104006 8
    0.141387 0.002156 7
    0.196917 0.019291 4
  0.3054 6 - 2
    0.24307 0.5 2
    0.3054 0.5 0
  0.312704 10 - 5
    0.053851 0.063221 19
    0.097182 0.084402 11
    0.151019 0.780716 7
    0.176659 0.034071 6
    0.250374 0.037591 2
  0.315063 8 + 3
    0.082235 0.621038 14
    0.135909 0.20458 9
    0.179018 0.174383 6
  0.324314 8 - 1
    0.108792 1 11
  0.326905 2 - 2
    0.108956 0.4346 12
    0.144027 0.5654 10
  0.3286 12 + 1
    0.163068 1 8
  0.334 4 - 2
    0.247326 0.5 3
    0.307573 0.5 1
  0.342439 10 - 4
    0.06692 0.087817 20
    0.109611 0.411888 14
    0.163285 0.488685 9
    0.206394 0.01161 6
  0.3488 2 - 2
    0.212755 0.5 6
    0.3488 0.5 0
  0.35246 6 - 2
    0.051628 0.427 26
    0.093607 0.573 19
  0.36726 4 - 1
    0.184382 1 10
  0.373684 2 - 2
    0.046779 0.2155 33
    0.155735 0.7845 12
  0.3747 10 + 2
    0.288026 0.5 3
    0.348273 0.5 1
  0.3767 12 - 2
    0.117847 0.5 19
    0.270545 0.5 4
  0.3806 6 - 1
    0.125979 1 18
  0.3863 4 + 2
    0.32397 0.5 2
    0.3863 0.5 0
  0.3894 14 + 2
    0.113881 0.5 20
    0.163636 0.5 13
  0.395198 10 + 2
    0.289043 0.5127 4
    0.332868 0.4873 2
  0.3973 14 + 2
    0.231768 0.5 8
    0.291145 0.5 4
  0.40759 12 - 2
    0.132071 0.5 20
    0.174762 0.5 14
  0.4095 16 - 2
    0.106428 0.5 28
    0.11247 0.5 23
  0.417641 4 + 4
    0.295996 0.4184 5
    0.330967 0.3003 3
    0.391214 0.2564 1
    0.417641 0.0249 0
  0.4313 8 + 2
    0.36897 0.5 2
    0.4313 0.5 0
  0.433716 6 + 3
    0.174863 0.149 19
    0.218194 0.2587 11
    0.297671 0.5923 6
  0.44223 8 - 1
    0.07497 1 39
  0.4563 16 + 2
    0.230536 0.5 13
    0.294615 0.5 7
  0.45765 6 - 2
    0.39532 0.5 2
    0.45765 0.5 0
  0.4596 12 + 1
    0.117161 1 36
  0.4691 8 - 2
    0.382426 0.5 3
    0.442673 0.5 1
  0.4733 6 - 2
    0.41097 0.5 2
    0.4733 0.5 0
  0.484 14 - 2
    0.258236 0.5 13
    0.322315 0.5 7
  0.4972 8 - 2
    0.281678 0.4676 11
    0.314322 0.5324 10
  0.5051 8 - 2
    0.418426 0.5 3
    0.478673 0.5 1
  0.52383 6 + 4
    0.358298 0.269705 8
    0.417675 0.02368 4
    0.4615 0.312206 2
    0.497403 0.394408 1
  0.52475 12 + 2
    0.403105 0.5 5
    0.46242 0.5 2
  0.5253 14 + 2
    0.359768 0.5 8
    0.419145 0.5 4
  0.529857 6 - 3
    0.217153 0.446645 30
    0.314335 0.39564 11
    0.346979 0.157716 10
  0.54324 6 - 2
    0.310412 0.0594 14
    0.364086 0.9406 9
  0.567023 6 - 4
    0.334195 0.1773 14
    0.351501 0.2157 11
    0.384145 0.1431 10
    0.430978 0.4639 6
  0.578 4 + 2
    0.51567 0.5 2
    0.578 0.5 0
  0.5845 4 - 2
    0.497826 0.5 3
    0.558073 0.5 1
  0.6012 6 - 2
    0.53887 0.5 2
    0.6012 0.5 0
  0.6037 0 + 2
    0.326059 0.5 21
    0.6037 0.5 0
  0.6195 6 - 2
    0.55717 0.5 2
    0.6195 0.5 0
  0.6306 10 + 2
    0.543926 0.5 3
    0.604173 0.5 1
  0.6353 8 - 2
    0.548626 0.5 3
    0.608873 0.5 1
  0.64676 6 + 3
    0.58443 0.2708 2
    0.620333 0.3998 1
    0.64676 0.3294 0
  0.6481 4 - 2
    0.561426 0.5 3
    0.621673 0.5 1
  0.6736 4 - 2
    0.586926 0.5 3
    0.647173 0.5 1
  0.6769 6 - 2
    0.61457 0.5 2
    0.6769 0.5 0
  0.6921 6 - 2
    0.62977 0.5 2
    0.6921 0.5 0
  0.70924 2 + 2
    0.622566 0.5 3
    0.682813 0.5 1
  0.7224 18 + 2
    0.3251 0.5 47
    0.333 0.5 45
  0.7641 10 + 2
    0.677426 0.5 3
    0.737673 0.5 1
  0.7824 2 + 2
    0.695726 0.5 3
    0.755973 0.5 1
  0.7974 0 + 2
    0.519759 0.5 21
    0.7974 0.5 0
  0.8004 8 + 2
    0.73807 0.5 2
    0.8004 0.5 0
  0.8098 14 + 2
    0.644268 0.5 8
    0.703645 0.5 4
  0.8139 10 + 2
    0.727226 0.5 3
    0.787473 0.5 1
  0.8347 4 + 2
    0.77237 0.5 2
    0.8347 0.5 0
  0.869 8 + 2
    0.80667 0.5 2
    0.869 0.5 0
  0.9033 2 + 2
    0.816626 0.5 3
    0.876873 0.5 1
  0.9166 16 - 2
    0.613528 0.5 28
    0.61957 0.5 23
  0.9291 0 + 2
    0.651459 0.5 21
    0.9291 0.5 0
  0.9489 10 - 2
    0.827255 0.5 5
    0.88657 0.5 2
  0.9707 4 + 2
    0.90837 0.5 2
    0.9707 0.5 0
  0.9865 8 - 2
    0.899826 0.5 3
    0.960073 0.5 1
  1.0266 2 + 2
    0.939926 0.5 3
    1.00017 0.5 1
  1.0334 20 - 2
    0.311 0.5 81
    0.6239 0.5 49
  1.0465 18 + 2
    0.6492 0.5 47
    0.6571 0.5 45
  1.0652 4 - 2
    0.978526 0.5 3
    1.03877 0.5 1
  1.081 8 + 2
    1.01867 0.5 2
    1.081 0.5 0
  1.089 10 - 2
    0.967355 0.5 5
    1.02667 0.5 2
  1.1078 14 + 2
    0.942268 0.5 8
    1.00164 0.5 4
  1.1196 2 - 2
    0.983555 0.5 6
    1.1196 0.5 0
  1.143 4 + 2
    1.08067 0.5 2
    1.143 0.5 0
  1.1631 8 - 2
    1.07643 0.5 3
    1.13667 0.5 1
  1.1761 12 + 2
    1.05445 0.5 5
    1.11377 0.5 2
  1.2561 10 - 2
    1.13445 0.5 5
    1.19377 0.5 2
  1.2605 16 + 2
    1.03474 0.5 13
    1.09881 0.5 7
  1.2761 0 - 2
    1.05815 0.5 12
    1.09322 0.5 10
  1.2913 4 + 2
    1.22897 0.5 2
    1.2913 0.5 0
  1.3135 8 - 2
    1.22683 0.5 3
    1.28707 0.5 1
  1.3307 2 + 2
    1.24403 0.5 3
    1.30427 0.5 1
  1.3648 14 - 2
    1.13904 0.5 13
    1.20311 0.5 7
  1.3698 10 + 2
    1.28313 0.5 3
    1.34337 0.5 1
  1.3756 12 - 2
    1.21007 0.5 8
    1.26944 0.5 4
  1.3846 4 + 2
    1.32227 0.5 2
    1.3846 0.5 0
  1.3928 8 - 2
    1.30613 0.5 3
    1.36637 0.5 1
  1.4085 2 + 2
    1.32183 0.5 3
    1.38207 0.5 1
  1.4457 22 - 1
    1.4457 1 0
  1.4841 10 + 2
    1.39743 0.5 3
    1.45767 0.5 1
  1.4928 4 - 2
    1.40613 0.5 3
    1.46637 0.5 1
  1.509 8 + 2
    1.44667 0.5 2
    1.509 0.5 0
  1.5465 12 - 2
    1.38097 0.5 8
    1.44034 0.5 4
  1.7115 14 + 2
    1.54597 0.5 8
    1.60535 0.5 4
  1.8225 2 - 2
    1.68646 0.5 6
    1.8225 0.5 0
  2.1043 16 + 2
    1.87854 0.5 13
    1.94261 0.5 7
  2.1095 4 - 2
    2.02283 0.5 3
    2.08307 0.5 1
  2.3 8 + 2
    2.23767 0.5 2
    2.3 0.5 0
  2.8574 10 - 2
    2.73576 0.5 5
    2.79507 0.5 2

93 239 64
  0 5 + 0
  0.031131 7 + 1
    0.031131 1 0
  0.07121 9 + 1
    0.07121 1 0
  0.074664 5 - 2
    0.043533 0.128 1
    0.074664 0.872 0
  0.11784 7 - 3
    0.043176 0.919009 3
    0.086709 0.02675 1
    0.11784 0.054241 0
  0.1225 11 + 1
    0.091369 1 1
  0.17302 9 - 4
    0.05052 0.004337 5
    0.05518 0.746072 4
    0.098356 0.130095 3
    0.141889 0.119496 1
  0.18 13 + 1
    0.10879 1 2
  0.2202 1 + 1
    0.2202 1 0
  0.24136 11 - 1
    0.17015 1 2
  0.2583 3 + 2
    0.183636 0.5 3
    0.227169 0.5 1
  0.260799 3 - 2
    0.186135 0.2649 3
    0.260799 0.7351 0
  0.267 15 - 2
    0.02564 0.5 9
    0.087 0.5 7
  0.2709 1 - 2
    0.0126 0.5 10
    0.196236 0.5 3
  0.3155 7 - 2
    0.24429 0.5 2
    0.3155 0.5 0
  0.3174 13 - 1
    0.1949 1 5
  0.325 5 - 2
    0.250336 0.5 3
    0.293869 0.5 1
  0.347 9 + 2
    0.27579 0.5 2
    0.347 0.5 0
  0.359 9 + 2
    0.28779 0.5 2
    0.359 0.5 0
  0.411 3 + 2
    0.336336 0.5 3
    0.379869 0.5 1
  0.4206 17 + 2
    0.1536 0.5 12
    0.2406 0.5 7
  0.427 5 - 2
    0.352336 0.5 3
    0.395869 0.5 1
  0.43883 11 + 1
    0.407699 1 1
  0.448178 3 - 3
    0.187379 0.4553 11
    0.373514 0.4365 3
    0.448178 0.1082 0
  0.452736 5 + 3
    0.191937 0.1908 11
    0.378072 0.7033 3
    0.381526 0.1059 2
  0.47436 5 + 2
    0.399696 0.0968 3
    0.47436 0.9032 0
  0.4826 5 - 2
    0.407936 0.5 3
    0.451469 0.5 1
  0.517998 7 - 2
    0.486867 0.952481 1
    0.517998 0.047519 0
  0.53029 9 - 3
    0.455626 0.4998 3
    0.499159 0.2239 1
    0.53029 0.2763 0
  0.547 13 + 2
    0.367 0.5 7
    0.47579 0.5 2
  0.56389 5 + 4
    0.111154 0.920418 24
    0.49268 0.044051 2
    0.532759 0.02243 1
    0.56389 0.0131 0
  0.5794 9 - 2
    0.504736 0.6873 3
    0.548269 0.3127 1
  0.6 7 + 2
    0.525336 0.5 3
    0.568869 0.5 1
  0.616 1 - 2
    0.3577 0.5 10
    0.541336 0.5 3
  0.6372 3 + 2
    0.562536 0.5 3
    0.606069 0.5 1
  0.657 11 - 2
    0.53916 0.5 4
    0.58579 0.5 2
  0.662282 5 - 4
    0.544442 0.0145 4
    0.587618 0.095918 3
    0.631151 0.258795 1
    0.662282 0.630787 0
  0.695229 7 - 5
    0.522209 0.113507 6
    0.577389 0.077945 4
    0.624019 0.272216 2
    0.664098 0.367422 1
    0.695229 0.16891 0
  0.7237 15 + 2
    0.4063 0.5 15
    0.6012 0.5 5
  0.7416 9 - 2
    0.666936 0.5 3
    0.710469 0.5 1
  0.7786 7 + 2
    0.703936 0.5 3
    0.747469 0.5 1
  0.78494 3 + 2
    0.710276 0.5 3
    0.753809 0.5 1
  0.81926 11 + 6
    0.25537 0.01065 30
    0.5779 0.006726 9
    0.64624 0.008969 6
    0.74805 0.392406 2
    0.788129 0.02074 1
    0.81926 0.560508 0
  0.8234 19 - 2
    0.4028 0.5 20
    0.5564 0.5 12
  0.8441 1 + 3
    0.77289 0.01399 2
    0.812969 0.319803 1
    0.8441 0.666207 0
  0.86346 7 - 3
    0.201178 0.3041 36
    0.74562 0.5848 4
    0.86346 0.1111 0
  0.8649 9 + 2
    0.79369 0.5 2
    0.8649 0.5 0
  0.8906 3 - 2
    0.77276 0.5 4
    0.8906 0.5 0
  0.9171 13 + 2
    0.7371 0.5 7
    0.84589 0.5 2
  0.9515 11 - 2
    0.83366 0.5 4
    0.88029 0.5 2
  0.95918 7 + 5
    0.296898 0.056772 36
    0.39529 0.052402 30
    0.884516 0.436713 3
    0.928049 0.209606 1
    0.95918 0.244507 0
  0.964234 21 - 7
    0.301952 0.006917 36
    0.703435 0.012611 11
    0.722874 0.126109 9
    0.846394 0.174913 4
    0.88957 0.105808 3
    0.933103 0.166812 1
    0.964234 0.40683 0
  0.96655 15 + 5
    0.304268 0.191892 36
    0.513814 0.077437 24
    0.79353 0.336686 6
    0.84871 0.188592 4
    0.89534 0.205392 2
  0.992158 7 - 5
    0.874318 0.132108 4
    0.917494 0.107306 3
    0.920948 0.090845 2
    0.961027 0.567634 1
    0.992158 0.102106 0
  1.0199 13 + 2
    0.8399 0.5 7
    0.94869 0.5 2
  1.04037 3 - 8
    0.25543 0.172797 41
    0.345141 0.205796 37
    0.56601 0.135797 25
    0.779571 0.080248 11
    0.86735 0.106998 6
    0.92253 0.080248 4
    0.965706 0.146097 3
    1.04037 0.072019 0
  1.04924 9 - 4
    0.87622 0.174305 6
    0.9314 0.411312 4
    0.974576 0.32811 3
    1.01811 0.086273 1
  1.0772 5 + 2
    1.00599 0.5 2
    1.0772 0.5 0
  1.09699 1 + 5
    0.31205 0.393704 41
    0.434708 0.318903 36
    0.65816 0.04331 22
    1.06586 0.051181 1
    1.09699 0.192902 0
  1.1178 11 - 2
    0.99996 0.5 4
    1.04659 0.5 2
  1.1411 17 + 2
    0.8741 0.5 12
    0.9611 0.5 7
  1.1553 3 - 2
    1.03746 0.5 4
    1.1553 0.5 0
  1.1825 5 + 2
    1.11129 0.5 2
    1.1825 0.5 0
  1.19715 7 - 3
    0.534868 0.4505 36
    1.12249 0.2342 3
    1.19715 0.3153 0

93 240 2
  0 10 + 0
  0.1 2 + 1
    0.1 1 0

93 241 1
  0 5 + 0

93 242 8
  0 2 + 0
  0.05558 0 + 1
    0.05558 1 0
  0.0676 6 + 1
    0.0676 1 0
  0.2 12 + 1
    0.2 1 0
  0.2939 8 + 2
    0.2263 0.3333 2
    0.23832 0.6667 1
  0.3297 4 + 2
    0.27412 0.1304 1
    0.3297 0.8696 0
  0.5983 10 + 2
    0.3044 0.6289 4
    0.5307 0.3711 2
  0.6406 14 + 2
    0.573 0.4924 2
    0.58502 0.5076 1

93 243 23
  0 5 - 0
  0.076 1 - 1
    0.076 1 0
  0.105 7 - 1
    0.105 1 0
  0.175 9 - 1
