    0.6529 1 52
  4.461 43 - 1
    0.6622 1 53
  4.7655 45 - 1
    0.7125 1 54
  4.9892 49 + 1
    0.679601 1 55
  5.129 47 - 1
    0.668 1 56
  5.5005 49 - 1
    0.735 1 57
  5.6813 53 + 1
    0.692099 1 58
  6.2765 53 - 1
    0.776 1 60
  6.3815 57 + 1
    0.7002 1 61
  7.1105 61 + 1
    0.729 1 63
  7.8795 65 + 1
    0.769 1 64

79 184 61
  0 10 + 0
  0.06846 4 + 1
    0.06846 1 0
  0.07188 4 + 1
    0.00342 1 1
  0.0835 12 + 1
    0.0835 1 0
  0.08651 4 + 1
    0.01805 1 1
  0.12913 4 + 3
    0.04262 0.444056 4
    0.05725 0.271173 2
    0.06067 0.284772 1
  0.14648 8 + 2
    0.0746 0.5541 2
    0.14648 0.4459 0
  0.1869 14 + 1
    0.1034 1 3
  0.2284 6 - 4
    0.08192 0.072269 6
    0.14189 0.077758 4
    0.15652 0.830983 2
    0.15994 0.01899 1
  0.24287 6 - 1
    0.11374 1 5
  0.25425 4 - 3
    0.02585 0.986407 8
    0.18237 0.00459 2
    0.18579 0.009003 1
  0.30186 4 - 2
    0.04761 0.7946 10
    0.05899 0.2054 9
  0.30691 2 + 2
    0.2204 0.136 4
    0.23845 0.864 1
  0.311 16 + 2
    0.1241 0.5 7
    0.2275 0.5 3
  0.32051 4 + 1
    0.09211 1 8
  0.3314 2 + 3
    0.24489 0.054 4
    0.25952 0.5528 2
    0.26294 0.3932 1
  0.36419 2 + 2
    0.27768 0.1359 4
    0.29573 0.8641 1
  0.38149 2 + 6
    0.05009 0.2233 15
    0.07458 0.4008 12
    0.12724 0.09891 10
    0.13862 0.06842 9
    0.29498 0.08097 4
    0.31303 0.1276 1
  0.4097 8 + 1
    0.1813 1 8
  0.4569 18 + 2
    0.1459 0.5 13
    0.27 0.5 7
  0.47734 2 - 2
    0.23447 0.5897 9
    0.34821 0.4103 5
  0.48609 4 + 2
    0.1046 0.4693 17
    0.18423 0.5307 11
  0.49091 2 + 10
    0.10942 0.163712 17
    0.12672 0.028382 16
    0.15951 0.100607 15
    0.1704 0.035853 14
    0.23666 0.601844 10
    0.24804 0.007084 9
    0.36178 0.017231 5
    0.4044 0.014581 4
    0.41903 0.003274 2
    0.42245 0.027432 1
  0.6006 6 - 1
    0.3722 1 8
  0.6236 20 + 2
    0.1667 0.5 19
    0.3126 0.5 13
  0.8107 22 + 2
    0.1871 0.5 24
    0.3538 0.5 19
  0.8484 18 + 2
    0.2248 0.5 24
    0.5374 0.5 13
  1.0169 20 + 1
    0.56 1 19
  1.0958 24 + 2
    0.2851 0.5 25
    0.4722 0.5 24
  1.1745 22 + 4
    0.0787 0.25 28
    0.1576 0.25 27
    0.3261 0.25 26
    0.5509 0.25 24
  1.2418 26 + 2
    0.146 0.5 28
    0.4311 0.5 25
  1.2911 24 + 1
    0.1166 1 29
  1.4364 26 + 2
    0.1453 0.5 31
    0.2619 0.5 29
  1.4836 28 + 2
    0.2418 0.5 30
    0.3878 0.5 28
  1.5883 28 + 2
    0.1519 0.5 32
    0.2972 0.5 31
  1.7425 30 + 2
    0.2589 0.5 33
    0.5007 0.5 30
  1.7979 30 + 3
    0.2096 0.333333 34
    0.3615 0.333333 32
    0.5561 0.333333 30
  1.979 32 + 3
    0.1811 0.333333 36
    0.3907 0.333333 34
    0.4954 0.333333 33
  2.0184 32 + 1
    0.5348 1 33
  2.2377 34 + 3
    0.2587 0.333333 37
    0.4398 0.333333 36
    0.4952 0.333333 35
  2.3063 34 + 1
    0.5638 1 35
  2.447 36 + 2
    0.2093 0.5 39
    0.468 0.5 37
  2.608 36 + 1
    0.5896 1 38
  2.7266 38 + 2
    0.2796 0.5 41
    0.4889 0.5 39
  2.9211 38 + 1
    0.6148 1 40
  2.9649 40 + 2
    0.2383 0.5 43
    0.5179 0.5 41
  3.2439 42 + 2
    0.279 0.5 45
    0.5173 0.5 43
  3.2501 40 + 1
    0.6421 1 42
  3.5255 44 + 2
    0.2816 0.5 46
    0.5606 0.5 45
  3.5751 42 + 1
    0.654 1 44
  3.811 46 + 2
    0.2855 0.5 48
    0.5671 0.5 46
  3.9391 44 + 1
    0.689 1 47
  4.1404 48 + 2
    0.3294 0.5 50
    0.6149 0.5 48
  4.2336 46 + 1
    0.6585 1 49
  4.4536 50 + 2
    0.3132 0.5 52
    0.6426 0.5 50
  4.656 48 + 1
    0.7169 1 51
  4.818 52 + 2
    0.3644 0.5 54
    0.6776 0.5 52
  5.1725 54 + 1
    0.7189 1 54
  5.552 56 + 1
    0.734 1 56
  5.9505 58 + 1
    0.778 1 57
  6.3223 60 + 1
    0.7703 1 58

79 185 93
  0 5 - 0
  0.0089 9 - 1
    0.0089 1 0
  0.0236 1 + 1
    0.0236 1 0
  0.03578 3 - 1
    0.03578 1 0
  0.0408 3 + 1
    0.0172 1 2
  0.1 7 + 2
    0.0911 0.5 1
    0.1 0.5 0
  0.1075 7 - 2
    0.0986 0.7601 1
    0.1075 0.2399 0
  0.2137 3 + 1
    0.1901 1 2
  0.2201 11 - 1
    0.2112 1 1
  0.2213 13 - 1
    0.2124 1 1
  0.2339 5 + 2
    0.1931 0.8194 4
    0.2103 0.1806 2
  0.2587 3 - 2
    0.22292 0.5262 3
    0.2587 0.4738 0
  0.28 1 - 2
    0.24422 0.8694 3
    0.28 0.1306 0
  0.2885 5 - 2
    0.181 0.4232 6
    0.2885 0.5768 0
  0.2911 5 + 1
    0.2503 1 4
  0.3012 11 - 2
    0.1937 0.318 6
    0.2923 0.682 1
  0.322 9 - 1
    0.3131 1 1
  0.3303 7 - 3
    0.2228 0.255 6
    0.3214 0.2478 1
    0.3303 0.4972 0
  0.388 3 - 3
    0.108 0.407508 12
    0.1293 0.558411 11
    0.388 0.034081 0
  0.4298 15 + 1
    0.4298 1 0
  0.4395 7 + 2
    0.2056 0.4381 10
    0.3987 0.5619 4
  0.4902 7 - 1
    0.2701 1 8
  0.5355 9 + 1
    0.2052 1 17
  0.544 17 - 1
    0.3227 1 9
  0.5721 13 + 2
    0.2836 0.773 13
    0.5721 0.227 0
  0.583 9 + 1
    0.3491 1 10
  0.5958 5 + 2
    0.3158 0.2424 12
    0.5722 0.7576 2
  0.6166 15 - 2
    0.3154 0.7003 15
    0.3953 0.2997 9
  0.648 13 - 1
    0.4267 1 9
  0.6597 11 - 1
    0.1242 1 22
  0.6811 13 - 1
    0.461 1 8
  0.6823 15 - 1
    0.4622 1 8
  0.712 11 - 1
    0.4919 1 8
  0.77 9 - 2
    0.2798 0.5 21
    0.5499 0.5 8
  0.7765 15 - 1
    0.5552 1 9
  0.7897 11 + 1
    0.3502 1 20
  0.8363 5 + 2
    0.8274 0.2 1
    0.8363 0.8 0
  0.8382 7 + 2
    0.1785 0.578 29
    0.3027 0.422 22
  0.8603 13 + 3
    0.2437 0.1789 27
    0.5591 0.6896 15
    0.639 0.1315 9
  0.8634 1 + 1
    0.2676 1 26
  0.9538 21 - 1
    0.4098 1 23
  0.99165 5 + 2
    0.69045 0.2038 15
    0.71165 0.7962 12
  1.0285 13 - 2
    0.3474 0.9234 30
    0.8084 0.0766 8
  1.03505 19 - 2
    0.41845 0.5 27
    0.49105 0.5 23
  1.0407 17 + 1
    0.4241 1 27
  1.0602 3 + 1
    1.0366 1 2
  1.0724 3 - 1
    0.5822 1 21
  1.1362 19 - 1
    0.3597 1 34
  1.2094 17 - 1
    0.5271 1 31
  1.2293 7 + 1
    0.369 1 38
  1.233 5 - 1
    0.7428 1 21
  1.2983 9 + 1
    0.438 1 38
  1.3097 7 + 1
    1.2861 1 2
  1.3281 21 + 2
    0.2874 0.5 44
    0.29305 0.5 43
  1.3969 19 - 1
    0.7146 1 31
  1.4381 25 - 1
    0.4843 1 40
  1.5094 23 - 2
    0.47435 0.4071 43
    0.5556 0.5929 40
  1.5488 5 + 1
    0.3394 1 48
  1.5645 23 - 1
    0.4283 1 47
  1.7058 25 + 2
    0.1964 0.5 56
    0.3777 0.5 53
  1.7612 9 + 3
    0.2124 0.333333 57
    0.3643 0.333333 54
    0.5518 0.333333 48
  1.9863 29 - 1
    0.5482 1 55
  1.9946 27 - 2
    0.4852 0.4915 56
    0.5565 0.5085 55
  2.0252 7 + 3
    0.264 0.333333 60
    0.4764 0.333333 57
    0.6283 0.333333 54
  2.095 27 - 2
    0.5305 0.5 58
    0.5856 0.5 56
  2.1464 29 + 1
    0.4406 1 59
  2.3025 3 + 2
    0.2773 0.5 63
    0.5413 0.5 60
  2.503 31 - 1
    0.5084 1 62
  2.5617 5 + 2
    0.2592 0.5 66
    0.5365 0.5 63
  2.5843 33 - 1
    0.598 1 61
  2.6193 33 + 1
    0.4729 1 65
  2.687 31 - 1
    0.592 1 64
  2.8316 7 + 1
    0.2699 1 68
  3.0373 1 + 2
    0.2057 0.5 72
    0.4756 0.5 68
  3.059 35 - 1
    0.556 1 67
  3.1173 37 + 1
    0.498 1 70
  3.2251 37 - 1
    0.6408 1 69
  3.3097 35 - 1
    0.6227 1 71
  3.365 5 + 1
    0.3277 1 73
  3.657 39 - 1
    0.598 1 74
  3.7777 41 + 1
    0.6604 1 75
  3.8981 41 - 1
    0.673 1 76
  3.9458 39 - 1
    0.6361 1 77
  4.2447 45 + 1
    0.467 1 80
  4.293 43 - 1
    0.636 1 79
  4.612 45 - 1
    0.7139 1 81
  4.8729 49 + 1
    0.6282 1 83
  4.967 47 - 1
    0.674 1 84
  5.372 49 - 1
    0.76 1 85
  5.545 53 + 1
    0.6721 1 86
  5.695 51 - 1
    0.728 1 87
  6.273 57 + 1
    0.728 1 89
  7.038 61 + 1
    0.765 1 91

79 186 39
  0 6 - 0
  0.03614 4 - 1
    0.03614 1 0
  0.11394 2 - 1
    0.0778 1 1
  0.18974 0 - 1
    0.0758 1 2
  0.22777 4 + 2
    0.19163 0.559 1
    0.22777 0.441 0
  0.2515 4 - 1
    0.2515 1 0
  0.288 4 + 2
    0.06023 0.941809 4
    0.288 0.058191 0
  0.33764 2 + 2
    0.04964 0.6823 6
    0.10987 0.3177 4
  0.3491 4 - 1
    0.3491 1 0
  0.35087 2 + 1
    0.1231 1 4
  0.36361 2 + 1
    0.11211 1 5
  0.39302 4 - 2
    0.35688 0.2442 1
    0.39302 0.7558 0
  0.40521 2 - 2
    0.05611 0.6009 8
    0.15371 0.3991 5
  0.4388 2 + 1
    0.1508 1 6
  0.4417 4 + 1
    0.1902 1 5
  0.4642 2 - 1
    0.1151 1 8
  0.4873 2 + 1
    0.1993 1 6
  0.4966 2 + 1
    0.13299 1 10
  0.5568 2 - 1
    0.3053 1 5
  0.59592 2 + 1
    0.2029 1 11
  0.59821 0 - 3
    0.193 0.3165 12
    0.2346 0.1595 10
    0.34671 0.524 5
  0.6119 4 - 1
    0.3604 1 5
  0.6643 2 - 1
    0.3152 1 8
  0.68943 0 - 3
    0.28422 0.4127 12
    0.32582 0.1341 10
    0.43793 0.4532 5
  0.71549 8 + 2
    0.21889 0.5347 17
    0.35188 0.4653 10
  0.7327 2 - 1
    0.7327 1 0
  0.8003 6 + 1
    0.39509 1 12
  0.8047 8 + 1
    0.5532 1 5
  0.9426 10 + 1
    0.6911 1 5
  1.0323 6 + 1
    0.63928 1 11
  1.0443 8 - 1
    0.65128 1 11
  1.1441 10 + 1
    0.78049 1 10
  1.1451 6 - 1
    0.4124 1 25
  1.283 12 + 1
    0.4783 1 27
  1.3006 8 - 1
    0.70239 1 20
  1.5038 6 + 1
    1.14019 1 10
  1.60866 10 - 2
    1.11206 0.6173 17
    1.24505 0.3827 10
  1.68696 12 + 2
    1.19036 0.2857 17
    1.32335 0.7143 10
  1.69136 8 - 2
    1.19476 0.2063 17
    1.32775 0.7937 10

79 187 312
  0 1 + 0
  0.01953 3 + 1
    0.01953 1 0
  0.12033 9 - 1
    0.1008 1 1
  0.17181 5 - 1
    0.05148 1 2
  0.20329 3 + 2
    0.18376 0.01146 1
    0.20329 0.98854 0
  0.2239 11 - 1
    0.10357 1 2
  0.24019 5 + 2
    0.22066 0.4409 1
    0.24019 0.5591 0
  0.27491 1 - 1
    0.1031 1 3
  0.29097 5 + 3
    0.05078 0.016749 6
    0.27144 0.966071 1
    0.29097 0.017179 0
  0.32564 7 - 2
    0.15383 0.3791 3
    0.20531 0.6209 2
  0.35366 13 - 1
    0.23333 1 2
  0.42812 3 - 3
    0.10248 0.019239 9
    0.15321 0.647074 7
    0.25631 0.333687 3
  0.4432 9 - 3
    0.11756 0.058019 9
    0.27139 0.243495 3
    0.32287 0.698486 2
  0.45613 5 - 4
    0.13049 0.241386 9
    0.18122 0.190689 7
    0.28432 0.508969 3
    0.3358 0.058956 2
  0.4766 7 - 3
    0.18563 0.1241 8
    0.23641 0.1706 6
    0.2527 0.7053 5
  0.49533 7 + 3
    0.25514 0.279117 6
    0.29204 0.029842 4
    0.4758 0.691041 1
  0.49673 11 - 3
    0.14307 0.133801 10
    0.17109 0.01589 9
    0.3764 0.850309 2
  0.50373 3 + 5
    0.21276 0.1003 8
    0.26354 0.1012 6
    0.30044 0.1797 4
    0.4842 0.2644 1
    0.50373 0.3544 0
  0.54608 1 - 4
    0.08995 0.050638 13
    0.27117 0.49098 7
    0.37427 0.384885 3
    0.54608 0.073497 0
  0.5908 3 + 5
    0.29983 0.176202 8
    0.35061 0.087841 6
    0.38751 0.058451 4
    0.57127 0.503305 1
    0.5908 0.174202 0
  0.59531 3 + 5
    0.30434 0.1101 8
    0.35512 0.1203 6
    0.39202 0.5009 4
    0.57578 0.1472 1
    0.59531 0.1215 0
  0.59817 7 - 5
    0.14204 0.040809 13
    0.17005 0.028819 11
    0.27253 0.138296 9
    0.42636 0.446787 3
    0.47784 0.34529 2
  0.61977 11 - 4
    0.17657 0.0254 12
    0.26611 0.061629 10
    0.29413 0.02908 9
    0.49944 0.883891 2
  0.63359 7 + 6
    0.12986 0.078964 17
    0.13826 0.070534 15
    0.34262 0.064753 8
    0.3934 0.60563 6
    0.4303 0.068813 4
    0.61406 0.111306 1
  0.6386 5 + 5
    0.34763 0.052795 8
    0.39841 0.30007 6
    0.43531 0.388161 4
    0.61907 0.122488 1
    0.6386 0.136486 0
  0.67324 15 - 1
    0.44934 1 5
  0.680615 9 - 1
    0.456715 1 5
  0.68712 5 + 6
    0.19179 0.116691 15
    0.39615 0.115391 8
    0.44693 0.277678 6
    0.48383 0.207183 4
    0.66759 0.207383 1
    0.68712 0.075674 0
  0.68859 17 - 1
    0.33493 1 10
  0.7059 5 - 1
    0.15982 1 18
  0.71044 9 + 3
    0.21511 0.033551 15
    0.41947 0.01442 8
    0.47025 0.952029 6
  0.73289 5 - 3
    0.27676 0.2698 13
    0.40725 0.3586 9
    0.45798 0.3716 7
  0.74186 13 - 5
    0.12209 0.073751 22
    0.24513 0.068221 16
    0.29866 0.502605 12
    0.3882 0.275903 10
    0.62153 0.079521 2
  0.74929 13 - 1
    0.52539 1 5
  0.75455 3 - 7
    0.15638 0.03115 21
    0.20847 0.186798 18
    0.29842 0.238698 13
    0.32643 0.260297 11
    0.42891 0.091899 9
    0.47964 0.125899 7
    0.58274 0.065259 3
  0.761175 9 - 4
    0.264445 0.1249 16
    0.435535 0.6418 9
    0.589365 0.1151 3
    0.640845 0.1182 2
  0.76708 9 + 4
    0.13349 0.1623 23
    0.27175 0.3932 15
    0.47611 0.2924 8
    0.52689 0.1521 6
  0.77841 5 + 3
    0.27468 0.4411 17
    0.75888 0.3033 1
    0.77841 0.2556 0
  0.81581 15 - 4
    0.12722 0.105608 28
    0.19604 0.038623 22
    0.31908 0.322526 16
    0.46215 0.533243 10
  0.82242 5 + 3
    0.32709 0.2175 15
    0.58223 0.6349 6
    0.61913 0.1476 4
  0.82903 11 - 5
    0.3323 0.213509 16
    0.38583 0.284511 12
    0.47537 0.232409 10
    0.50339 0.064863 9
    0.7087 0.204708 2
  0.84011 9 - 2
    0.36351 0.4371 14
    0.61621 0.5629 5
  0.87723 5 - 4
    0.27906 0.338834 21
    0.33115 0.259726 18
    0.4211 0.273027 13
    0.55159 0.128413 9
  0.88 7 + 3
    0.19288 0.324532 27
    0.2892 0.442844 19
    0.38467 0.232623 15
  0.8812 11 - 4
    0.13191 0.157798 33
    0.20796 0.057929 25
    0.4046 0.055479 14
    0.6573 0.728793 5
  0.93436 5 + 5
    0.24724 0.263118 27
    0.34356 0.192313 19
    0.43903 0.212215 15
    0.64339 0.083436 8
    0.69417 0.248917 6
  0.94818 7 + 1
    0.4021 1 18
  0.95023 1 + 2
    0.35206 0.2953 21
    0.8299 0.7047 2
  0.95644 13 - 6
    0.14063 0.037479 38
    0.33667 0.183796 22
    0.45971 0.335093 16
    0.51324 0.038439 12
    0.60278 0.162197 10
    0.83611 0.242995 2
  0.9655 7 + 1
    0.33191 1 23
  0.96798 11 + 2
    0.25754 0.1649 30
    0.47265 0.8351 15
  0.97531 3 - 4
    0.42923 0.096141 18
    0.51918 0.108101 13
    0.7004 0.742807 7
    0.8035 0.052951 3
  0.98492 9 - 4
    0.48819 0.249625 16
    0.65928 0.423442 9
    0.81311 0.119512 3
    0.86459 0.207421 2
  0.99314 15 - 4
    0.30455 0.049238 28
    0.37337 0.094145 22
    0.49641 0.019159 16
    0.63948 0.837458 10
  0.99429 7 + 1
    0.791 1 4
  1.01532 7 + 5
    0.13532 0.406743 43
    0.3282 0.002594 27
    0.38173 0.19062 23
    0.42452 0.225124 19
    0.51999 0.174919 15
  1.0475 1 + 1
    0.55077 1 16
  1.05605 3 - 6
    0.57945 0.3169 14
    0.76508 0.05933 8
    0.81586 0.09677 6
    0.85276 0.1186 4
    1.03652 0.1091 1
    1.05605 0.2993 0
  1.1024 21 - 1
    0.41381 1 28
  1.1204 19 + 1
    0.43328 1 27
  1.12251 11 + 4
    0.154532 0.060628 50
    0.412072 0.443787 30
    0.488922 0.195694 23
    0.627182 0.299891 15
  1.1241 13 + 5
    0.295065 0.032412 40
    0.308285 0.069925 38
    0.504325 0.14201 22
    0.627365 0.57574 16
    0.770435 0.179913 10
  1.1266 7 + 2
    0.365425 0.5274 35
    0.6834 0.4726 12
  1.1477 9 + 5
    0.33189 0.106401 38
    0.52793 0.358004 22
    0.65097 0.362604 16
    0.79404 0.127001 10
    1.02737 0.04599 2
  1.15053 11 + 1
    0.655202 1 15
  1.15257 13 + 3
    0.184585 0.058409 50
    0.385485 0.074799 36
    0.442125 0.866791 30
  1.1559 11 - 3
    0.65917 0.254926 16
    0.7127 0.484048 12
    0.83026 0.261026 9
  1.15888 17 - 4
    0.34307 0.2127 38
    0.41702 0.2378 32
    0.47029 0.2784 28
    0.80522 0.2711 10
  1.1612 3 + 1
    0.56589 1 20
  1.16447 11 + 4
    0.14915 0.3023 55
    0.19649 0.1676 50
    0.28447 0.132 43
    0.66914 0.3981 15
  1.1668 17 - 2
    0.42494 0.8321 32
    0.47821 0.1679 28
  1.1849 7 + 1
    0.58673 1 21
  1.18706 13 - 4
    0.30586 0.307406 44
    0.43777 0.071281 33
    0.51382 0.111202 25
    0.96316 0.51011 5
  1.19764 11 - 4
    0.44835 0.42183 33
    0.5244 0.350825 25
    0.72104 0.047833 14
    0.97374 0.179513 5
  1.20515 9 + 4
    0.38273 0.169383 39
    0.49471 0.118888 30
    0.70982 0.584242 15
    0.91418 0.127487 8
  1.2287 9 - 3
    0.38859 0.407959 41
    0.47941 0.284572 33
    0.7521 0.307469 14
  1.2325 19 - 2
    0.41669 0.449 38
    0.54391 0.551 28
  1.2339 5 + 1
    0.7573 1 14
  1.2376 5 - 1
    0.761 1 14
  1.24939 11 - 4
    0.62962 0.2711 22
    0.75266 0.1695 16
    0.80619 0.16 12
    0.89573 0.3994 10
  1.2604 3 - 1
    0.7838 1 14
  1.27686 1 + 4
    0.67869 0.426643 21
    0.78013 0.119212 16
    0.95122 0.191119 9
    1.15653 0.263026 2
  1.28001 11 + 4
    0.56957 0.2763 30
    0.64642 0.4482 23
    0.78468 0.1427 15
    1.05611 0.1328 5
  1.29128 3 - 1
    0.7452 1 18
  1.3045 7 + 2
    0.53742 0.4858 36
    0.59406 0.5142 30
  1.3161 17 - 2
    0.56681 0.2053 33
    0.64286 0.7947 25
  1.33718 9 - 6
    0.380735 0.1725 48
    0.386945 0.1319 47
    0.893975 0.1276 12
    0.983515 0.1322 10
    1.11328 0.1202 5
    1.21684 0.3156 2
  1.35756 15 - 4
    0.36442 0.194681 53
    0.54175 0.207379 38
    0.86083 0.423258 16
    1.0039 0.174683 10
  1.36269 7 + 1
    1.34316 1 1
  1.3672 15 - 3
    0.55139 0.3676 38
    0.62534 0.1783 32
    1.01354 0.4541 10
  1.3695 7 + 4
    0.54708 0.2174 39
    0.65906 0.2268 30
    0.73591 0.175 23
    0.7787 0.3808 19
  1.38061 17 + 6
    0.14811 0.083674 76
    0.256515 0.201786 61
    0.38747 0.063756 53
    0.49941 0.125591 44
    0.5648 0.486366 38
    0.69202 0.038827 28
  1.39334 13 - 5
    0.4369 0.3754 48
    0.57753 0.1748 38
    0.65148 0.1221 32
    0.77357 0.1698 22
    0.89661 0.1579 16
  1.3978 5 + 1
    1.04414 1 10
  1.3992 15 + 1
    0.43122 1 50
  1.4002 3 + 1
    0.58439 1 38
  1.40525 13 + 5
    0.281155 0.47979 61
    0.78548 0.039519 22
    0.90852 0.129197 16
    1.05159 0.121998 10
    1.18135 0.229495 5
  1.40804 5 + 1
    0.65875 1 33
  1.41068 19 - 2
    0.09458 0.5457 85
    0.73744 0.4543 25
  1.4158 1 + 1
    0.72721 1 28
  1.4185 13 - 3
    0.5373 0.2843 44
    0.66921 0.3701 33
    0.74526 0.3456 25
  1.41969 5 + 1
    0.7861 1 23
  1.43155 7 + 2
    0.66447 0.4011 36
    0.72111 0.5989 30
  1.4425 11 - 1
    0.76926 1 25
  1.4643 3 + 1
    1.11064 1 10
  1.47098 9 + 2
    0.346885 0.939862 61
    0.78239 0.060138 28
  1.4983 5 + 1
    1.00297 1 15
  1.5407 7 - 2
    0.79141 0.5276 33
    0.86746 0.4724 25
  1.5574 3 + 2
    0.79032 0.4444 36
    0.84696 0.5556 30
  1.5627 1 - 1
    1.06597 1 16
  1.5681 9 + 1
    0.444005 1 61
  1.58958 7 - 5
    0.465485 0.204404 61
