    10.469 0.5 0
  10.488 5 - 2
    9.14233 0.5 3
    10.3781 0.5 1
  10.4963 3 + 2
    9.15063 0.5 3
    10.3864 0.5 1
  10.521 1 - 2
    9.17533 0.5 3
    10.4111 0.5 1
  10.5423 5 - 2
    9.19663 0.5 3
    10.4324 0.5 1
  10.555 3 + 2
    9.20933 0.5 3
    10.4451 0.5 1
  10.5647 1 - 2
    9.21903 0.5 3
    10.4548 0.5 1
  10.581 5 + 2
    10.3839 0.5 2
    10.581 0.5 0
  10.6143 5 + 2
    10.4172 0.5 2
    10.6143 0.5 0
  10.7633 1 - 2
    9.41763 0.5 3
    10.6534 0.5 1
  10.8597 5 + 2
    10.6626 0.5 2
    10.8597 0.5 0
  10.927 3 - 2
    10.7299 0.5 2
    10.927 0.5 0
  10.975 3 - 2
    10.7779 0.5 2
    10.975 0.5 0
  10.989 1 - 2
    9.64333 0.5 3
    10.8791 0.5 1
  11.072 1 + 2
    10.8749 0.5 2
    11.072 0.5 0
  11.188 1 - 2
    9.84233 0.5 3
    11.0781 0.5 1
  11.273 3 + 2
    9.92733 0.5 3
    11.1631 0.5 1
  11.286 5 + 2
    11.0889 0.5 2
    11.286 0.5 0
  11.35 1 + 2
    11.1529 0.5 2
    11.35 0.5 0
  11.45 1 - 2
    10.1043 0.5 3
    11.3401 0.5 1
  11.478 3 - 2
    11.2809 0.5 2
    11.478 0.5 0
  11.502 3 - 2
    11.3049 0.5 2
    11.502 0.5 0
  11.54 5 + 2
    11.3429 0.5 2
    11.54 0.5 0
  11.569 3 - 2
    11.3719 0.5 2
    11.569 0.5 0
  11.603 3 - 2
    11.4059 0.5 2
    11.603 0.5 0
  11.653 3 + 2
    10.3073 0.5 3
    11.5431 0.5 1
  11.84 5 + 2
    11.6429 0.5 2
    11.84 0.5 0
  11.93 1 - 2
    10.5843 0.5 3
    11.8201 0.5 1
  12.04 1 - 2
    10.6943 0.5 3
    11.9301 0.5 1
  12.136 3 - 2
    11.9389 0.5 2
    12.136 0.5 0
  12.222 3 + 2
    10.8763 0.5 3
    12.1121 0.5 1
  12.522 1 - 2
    11.1763 0.5 3
    12.4121 0.5 1
  12.577 5 + 2
    12.3799 0.5 2
    12.577 0.5 0
  12.58 1 - 2
    11.2343 0.5 3
    12.4701 0.5 1
  12.78 5 + 2
    12.5829 0.5 2
    12.78 0.5 0
  12.86 3 + 2
    11.5143 0.5 3
    12.7501 0.5 1
  12.94 5 + 2
    12.7429 0.5 2
    12.94 0.5 0
  12.98 1 - 2
    11.6343 0.5 3
    12.8701 0.5 1
  13.068 1 + 2
    12.8709 0.5 2
    13.068 0.5 0
  13.09 3 - 2
    12.8929 0.5 2
    13.09 0.5 0
  13.17 3 + 2
    11.8243 0.5 3
    13.0601 0.5 1
  13.245 1 - 2
    11.8993 0.5 3
    13.1351 0.5 1
  13.27 1 + 2
    13.0729 0.5 2
    13.27 0.5 0
  13.317 7 - 2
    11.8583 0.5 4
    13.1199 0.5 2
  13.36 3 - 2
    13.1629 0.5 2
    13.36 0.5 0
  13.532 1 + 2
    13.3349 0.5 2
    13.532 0.5 0
  13.732 7 - 2
    12.2733 0.5 4
    13.5349 0.5 2
  13.878 1 + 2
    13.6809 0.5 2
    13.878 0.5 0
  14.04 5 + 2
    13.8429 0.5 2
    14.04 0.5 0
  14.1 3 - 2
    13.9029 0.5 2
    14.1 0.5 0
  14.147 1 + 2
    13.9499 0.5 2
    14.147 0.5 0
  14.24 5 - 2
    12.8943 0.5 3
    14.1301 0.5 1
  14.255 3 + 2
    12.9093 0.5 3
    14.1451 0.5 1
  14.33 3 - 2
    14.1329 0.5 2
    14.33 0.5 0
  14.352 1 + 2
    14.1549 0.5 2
    14.352 0.5 0
  14.46 3 + 2
    13.1143 0.5 3
    14.3501 0.5 1
  14.58 5 + 2
    14.3829 0.5 2
    14.58 0.5 0
  14.7 3 - 2
    14.5029 0.5 2
    14.7 0.5 0
  14.72 1 - 2
    13.3743 0.5 3
    14.6101 0.5 1
  14.74 1 + 2
    14.5429 0.5 2
    14.74 0.5 0
  14.78 5 + 2
    14.5829 0.5 2
    14.78 0.5 0
  14.92 7 - 2
    13.4613 0.5 4
    14.7229 0.5 2
  15 5 - 2
    13.6543 0.5 3
    14.8901 0.5 1
  15.36 1 - 2
    14.0143 0.5 3
    15.2501 0.5 1
  15.4 5 + 2
    15.2029 0.5 2
    15.4 0.5 0
  15.56 3 - 2
    15.3629 0.5 2
    15.56 0.5 0
  15.77 3 - 2
    15.5729 0.5 2
    15.77 0.5 0
  16.09 3 + 2
    14.7443 0.5 3
    15.9801 0.5 1
  16.2 3 + 2
    14.8543 0.5 3
    16.0901 0.5 1
  16.23 7 - 2
    14.7713 0.5 4
    16.0329 0.5 2
  16.28 3 - 2
    16.0829 0.5 2
    16.28 0.5 0
  16.45 5 + 2
    16.2529 0.5 2
    16.45 0.5 0
  16.8 5 + 2
    16.6029 0.5 2
    16.8 0.5 0
  17.05 3 - 2
    16.8529 0.5 2
    17.05 0.5 0
  17.16 7 - 2
    15.7013 0.5 4
    16.9629 0.5 2
  17.45 3 - 2
    17.2529 0.5 2
    17.45 0.5 0
  17.65 7 - 2
    16.1913 0.5 4
    17.4529 0.5 2
  17.93 3 - 2
    17.7329 0.5 2
    17.93 0.5 0
  18.03 7 - 2
    16.5713 0.5 4
    17.8329 0.5 2
  18.92 5 + 2
    18.7229 0.5 2
    18.92 0.5 0
  19.07 3 - 2
    18.8729 0.5 2
    19.07 0.5 0
  19.83 5 - 2
    18.4843 0.5 3
    19.7201 0.5 1
  19.89 3 - 2
    19.6929 0.5 2
    19.89 0.5 0
  20.81 1 - 2
    19.4643 0.5 3
    20.7001 0.5 1
  20.93 3 - 2
    20.7329 0.5 2
    20.93 0.5 0
  21.05 7 - 2
    19.5913 0.5 4
    20.8529 0.5 2

9 20 153
  0 4 + 0
  0.65602 6 + 1
    0.65602 1 0
  0.82273 8 + 2
    0.16671 0.668 1
    0.82273 0.332 0
  0.98359 2 - 1
    0.98359 1 0
  1.05685 2 + 1
    1.05685 1 0
  1.30919 4 - 4
    0.25234 0.01 4
    0.3256 0.049 3
    0.65317 0.024 1
    1.30919 0.917 0
  1.8238 10 + 1
    1.00107 1 2
  1.8438 4 - 3
    0.53461 0.01902 5
    1.18778 0.067071 1
    1.8438 0.913909 0
  1.97083 6 - 4
    0.66164 0.296702 5
    0.98724 0.007992 3
    1.1481 0.518504 2
    1.97083 0.176801 0
  2.04398 4 + 3
    0.73479 0.007 5
    1.38796 0.918 1
    2.04398 0.075 0
  2.1943 6 + 3
    0.88511 0.018 5
    1.37157 0.512 2
    2.1943 0.47 0
  2.86486 6 - 8
    0.67056 0.07 10
    0.82088 0.12 9
    0.89403 0.07 8
    1.02106 0.07 7
    1.55567 0.12 5
    2.04213 0.12 2
    2.20884 0.05 1
    2.86486 0.38 0
  2.96611 6 + 4
    0.77181 0.024 10
    2.14338 0.583 2
    2.31009 0.122 1
    2.96611 0.271 0
  2.968 8 - 2
    0.99717 0.61 8
    2.14527 0.39 2
  3.17169 2 + 1
    2.1881 1 3
  3.48841 2 + 5
    1.64461 0.073928 7
    2.17922 0.091907 5
    2.43156 0.070928 4
    2.50482 0.037959 3
    3.48841 0.725278 0
  3.52631 0 + 1
    2.46946 1 4
  3.58654 2 + 8
    0.62043 0.025969 12
    1.39224 0.087907 10
    1.54256 0.31069 9
    1.74274 0.006993 7
    2.52969 0.101897 4
    2.60295 0.039959 3
    2.93052 0.097897 1
    3.58654 0.328689 0
  3.5898 2 - 3
    1.54582 0.061 9
    2.93378 0.107 1
    3.5898 0.832 0
  3.669 0 - 2
    2.35981 0.5 5
    2.61215 0.5 4
  3.68017 2 - 5
    1.83637 0.086 7
    2.37098 0.043 5
    2.62332 0.235 4
    3.02415 0.171 1
    3.68017 0.465 0
  3.761 4 - 2
    2.70415 0.5 4
    3.10498 0.5 1
  3.96507 2 + 4
    0.79338 0.050509 14
    2.12127 0.100999 7
    2.65588 0.585894 5
    2.98148 0.262597 3
  4.08217 2 + 4
    2.03819 0.099 9
    3.02532 0.5 4
    3.09858 0.046 3
    4.08217 0.355 0
  4.1993 4 - 2
    3.14245 0.5 4
    3.54328 0.5 1
  4.2081 0 - 2
    2.89891 0.5 5
    3.15125 0.5 4
  4.27709 4 + 3
    2.23311 0.1919 9
    3.22024 0.5657 4
    3.2935 0.2424 3
  4.312 0 + 2
    3.32841 0.5 3
    4.312 0.5 0
  4.37147 4 + 2
    0.6913 0.06 20
    3.38788 0.94 3
  4.509 2 + 1
    3.85298 1 1
  4.518 4 - 2
    3.46115 0.5 4
    3.86198 0.5 1
  4.5846 0 - 2
    3.27541 0.5 5
    3.52775 0.5 4
  4.59172 0 - 2
    3.53487 0.4 4
    3.60813 0.6 3
  4.722 4 - 2
    3.66515 0.5 4
    4.06598 0.5 1
  4.7312 8 - 2
    3.42201 0.5 5
    4.07518 0.5 1
  4.744 2 - 2
    3.76041 0.5 3
    4.744 0.5 0
  4.7648 6 + 2
    3.70795 0.5 4
    4.10878 0.5 1
  4.89276 4 + 3
    1.30622 0.45 17
    2.69846 0.2 10
    4.07003 0.35 2
  4.8994 2 - 2
    3.91581 0.5 3
    4.8994 0.5 0
  5.0415 4 - 2
    3.98465 0.5 4
    4.38548 0.5 1
  5.0668 6 + 2
    4.00995 0.5 4
    4.41078 0.5 1
  5.13 4 - 2
    4.07315 0.5 4
    4.47398 0.5 1
  5.2261 2 - 2
    4.24251 0.5 3
    5.2261 0.5 0
  5.255 2 + 2
    4.19815 0.5 4
    4.59898 0.5 1
  5.28279 6 + 2
    4.22594 0.43 4
    5.28279 0.57 0
  5.31917 2 + 5
    3.47537 0.059409 7
    4.00998 0.118799 5
    4.26232 0.0396 4
    4.33558 0.554494 3
    5.31917 0.227698 0
  5.3461 0 - 2
    4.03691 0.5 5
    4.28925 0.5 4
  5.352 4 - 2
    4.29515 0.5 4
    4.69598 0.5 1
  5.407 2 + 2
    4.35015 0.5 4
    4.75098 0.5 1
  5.4521 12 - 2
    2.4841 0.5 13
    3.6283 0.5 6
  5.4572 4 + 2
    4.63447 0.5 2
    5.4572 0.5 0
  5.46589 4 + 1
    2.60103 1 11
  5.55534 2 + 5
    2.69048 0.035 11
    3.71154 0.071 7
    4.24615 0.547 5
    4.89932 0.041 1
    5.55534 0.306 0
  5.574 0 - 2
    4.26481 0.5 5
    4.51715 0.5 4
  5.588 6 - 2
    4.76527 0.5 2
    5.588 0.5 0
  5.62313 2 + 4
    3.57915 0.158416 9
    4.31394 0.306931 5
    4.63954 0.39604 3
    5.62313 0.138614 0
  5.645 8 - 2
    4.33581 0.5 5
    4.98898 0.5 1
  5.661 4 - 2
    4.60415 0.5 4
    5.00498 0.5 1
  5.71 2 + 2
    4.65315 0.5 4
    5.05398 0.5 1
  5.725 6 - 2
    4.90227 0.5 2
    5.725 0.5 0
  5.7649 6 + 2
    4.70805 0.5 4
    5.10888 0.5 1
  5.795 0 - 2
    4.48581 0.5 5
    4.73815 0.5 4
  5.8101 2 + 2
    4.75325 0.5 4
    5.15408 0.5 1
  5.93613 4 - 17
    1.85396 0.008906 23
    1.97106 0.006805 22
    2.25596 0.05934 20
    2.34633 0.01431 18
    2.34959 0.02111 17
    2.44772 0.09617 15
    2.97002 0.01091 12
    3.07127 0.01361 11
    3.74183 0.03953 10
    3.89215 0.01231 9
    3.9653 0.3002 8
    4.09233 0.01161 7
    4.62694 0.005504 5
    4.87928 0.006104 4
    4.95254 0.04023 3
    5.28011 0.2872 1
    5.93613 0.06615 0
  5.9391 4 + 5
    2.35256 0.191919 17
    3.89512 0.131313 9
    4.0953 0.313131 7
    4.95551 0.242424 3
    5.9391 0.121212 0
  5.951 2 - 2
    4.96741 0.5 3
    5.951 0.5 0
  6.007 0 + 2
    5.02341 0.5 3
    6.007 0.5 0
  6.01778 4 - 17
    1.93561 0.0202 23
    2.05271 0.0014 22
    2.33761 0.0039 20
    2.42798 0.0526 18
    2.43124 0.0969 17
    2.52937 0.16 15
    3.05167 0.0822 12
    3.15292 0.0039 11
    3.82348 0.0293 10
    3.9738 0.0066 9
    4.04695 0.01 8
    4.17398 0.0462 7
    4.70859 0.0144 5
    4.96093 0.0075 4
    5.03419 0.172 3
    5.36176 0.0329 1
    6.01778 0.26 0
  6.04498 0 + 5
    2.07991 0.056 22
    2.45844 0.031 17
    2.55657 0.082 15
    4.20118 0.554 7
    4.73579 0.277 5
  6.065 2 - 2
    5.08141 0.5 3
    6.065 0.5 0
  6.079 2 + 2
    5.02215 0.5 4
    5.42298 0.5 1
  6.095 4 - 2
    5.03815 0.5 4
    5.43898 0.5 1
  6.111 6 + 2
    5.05415 0.5 4
    5.45498 0.5 1
  6.136 8 - 2
    4.82681 0.5 5
    5.47998 0.5 1
  6.154 2 + 2
    5.09715 0.5 4
    5.49798 0.5 1
  6.189 4 - 2
    5.13215 0.5 4
    5.53298 0.5 1
  6.213 2 + 2
    5.15615 0.5 4
    5.55698 0.5 1
  6.251 6 - 2
    5.42827 0.5 2
    6.251 0.5 0
  6.287 4 + 2
    5.46427 0.5 2
    6.287 0.5 0
  6.2991 0 - 2
    4.98991 0.5 5
    5.24225 0.5 4
  6.335 2 + 2
    5.27815 0.5 4
    5.67898 0.5 1
  6.355 4 - 2
    5.29815 0.5 4
    5.69898 0.5 1
  6.391 10 + 2
    4.5672 0.5 6
    5.73498 0.5 1
  6.413 2 - 2
    5.42941 0.5 3
    6.413 0.5 0
  6.444 6 + 2
    5.38715 0.5 4
    5.78798 0.5 1
  6.458 4 - 2
    5.40115 0.5 4
    5.80198 0.5 1
  6.481 2 + 2
    5.42415 0.5 4
    5.82498 0.5 1
  6.509 0 - 2
    5.19981 0.5 5
    5.45215 0.5 4
  6.519 0 + 2
    5.53541 0.5 3
    6.519 0.5 0
  6.578 4 - 2
    5.52115 0.5 4
    5.92198 0.5 1
  6.627 4 - 9
    2.54483 0.019519 23
    3.10069 0.074359 16
    3.13859 0.02789 15
    4.58302 0.013941 9
    4.65617 0.427575 8
    4.7832 0.074359 7
    5.31781 0.288013 5
    5.97098 0.055758 1
    6.627 0.018587 0
  6.6426 6 - 3
    3.67649 0.35 12
    5.81987 0.23 2
    5.98658 0.42 1
  6.6475 2 - 4
    3.15909 0.14 15
    4.60352 0.59 9
    5.59065 0.09 4
    5.66391 0.18 3
  6.6934 2 - 2
    5.70981 0.5 3
    6.6934 0.5 0
  6.7661 8 + 2
    5.94337 0.5 2
    6.7661 0.5 0
  6.825 4 + 2
    6.00227 0.5 2
    6.825 0.5 0
  6.8567 4 + 2
    6.03397 0.5 2
    6.8567 0.5 0
  6.905 2 + 2
    5.84815 0.5 4
    6.24898 0.5 1
  6.936 6 + 2
    5.87915 0.5 4
    6.27998 0.5 1
  6.9678 2 - 2
    5.98421 0.5 3
    6.9678 0.5 0
  7.067 0 - 2
    5.75781 0.5 5
    6.01015 0.5 4
  7.08 2 + 2
    6.02315 0.5 4
    6.42398 0.5 1
  7.166 4 + 2
    6.34327 0.5 2
    7.166 0.5 0
  7.232 6 - 2
    6.40927 0.5 2
    7.232 0.5 0
  7.283 2 + 2
    6.22615 0.5 4
    6.62698 0.5 1
  7.319 2 + 2
    6.26215 0.5 4
    6.66298 0.5 1
  7.37 2 + 2
    6.31315 0.5 4
    6.71398 0.5 1
  7.42 4 + 2
    6.59727 0.5 2
    7.42 0.5 0
  7.495 4 - 2
    6.43815 0.5 4
    6.83898 0.5 1
  7.655 4 + 2
    6.83227 0.5 2
    7.655 0.5 0
  7.734 0 - 2
    6.42481 0.5 5
    6.67715 0.5 4
  7.843 2 - 2
    6.85941 0.5 3
    7.843 0.5 0
  7.985 2 - 2
    7.00141 0.5 3
    7.985 0.5 0
  8.05 4 + 2
    7.22727 0.5 2
    8.05 0.5 0
  8.062 6 - 2
    7.23927 0.5 2
    8.062 0.5 0
  8.113 8 - 2
    6.80381 0.5 5
    7.45698 0.5 1
  8.147 0 + 2
    7.16341 0.5 3
    8.147 0.5 0
  8.268 6 - 2
    7.44527 0.5 2
    8.268 0.5 0
  8.349 4 + 2
    7.52627 0.5 2
    8.349 0.5 0
  8.421 6 - 2
    7.59827 0.5 2
    8.421 0.5 0
  8.5 2 + 2
    7.44315 0.5 4
    7.84398 0.5 1
  8.72 0 - 2
    7.41081 0.5 5
    7.66315 0.5 4
  8.77 4 + 2
    7.94727 0.5 2
    8.77 0.5 0
  8.94 2 - 2
    7.95641 0.5 3
    8.94 0.5 0
  9.01 8 + 2
    8.18727 0.5 2
    9.01 0.5 0
  9.2 4 - 2
    8.14315 0.5 4
    8.54398 0.5 1
  9.52 2 + 2
    8.46315 0.5 4
    8.86398 0.5 1
  9.65 6 - 2
    8.82727 0.5 2
    9.65 0.5 0
  9.83 0 + 2
    8.84641 0.5 3
    9.83 0.5 0
  9.85 4 - 2
    8.79315 0.5 4
    9.19398 0.5 1
  9.886 2 + 2
    8.82915 0.5 4
    9.22998 0.5 1
  9.9 6 - 2
    9.07727 0.5 2
    9.9 0.5 0
  9.929 2 + 2
    8.87215 0.5 4
    9.27298 0.5 1
  9.981 4 - 2
    8.92415 0.5 4
    9.32498 0.5 1
  10.024 0 + 2
    9.04041 0.5 3
    10.024 0.5 0
  10.1 2 - 2
    9.11641 0.5 3
    10.1 0.5 0
  10.228 4 + 2
    9.40527 0.5 2
    10.228 0.5 0
  10.48 8 - 2
    9.17081 0.5 5
    9.82398 0.5 1
  10.641 2 + 2
    9.58415 0.5 4
    9.98498 0.5 1
  10.807 6 - 2
    9.98427 0.5 2
    10.807 0.5 0
  10.99 4 + 2
    10.1673 0.5 2
    10.99 0.5 0
  11.045 0 - 2
    9.73581 0.5 5
    9.98815 0.5 4
  11.13 2 + 2
    10.0732 0.5 4
    10.474 0.5 1
  11.244 4 - 2
    10.1871 0.5 4
    10.588 0.5 1
  11.287 6 + 2
    10.2302 0.5 4
    10.631 0.5 1
  11.49 2 - 2
    10.5064 0.5 3
    11.49 0.5 0
  12 4 + 2
    11.1773 0.5 2
    12 0.5 0
  12.2 0 - 2
    10.8908 0.5 5
    11.1432 0.5 4
  12.4 2 + 2
    11.3432 0.5 4
    11.744 0.5 1
  12.7 4 - 2
    11.6432 0.5 4
    12.044 0.5 1
  13.2 6 + 2
    12.1432 0.5 4
    12.544 0.5 1
  13.7 2 - 2
    12.7164 0.5 3
    13.7 0.5 0
  14 10 + 2
    12.1762 0.5 6
    13.344 0.5 1

9 21 37
  0 5 + 0
  0.27993 1 + 1
    0.27993 1 0
  1.1009 1 - 1
    0.82097 1 1
  1.7304 3 + 2
    1.45047 0.1803 1
    1.7304 0.8197 0
  1.75483 9 + 1
    1.75483 1 0
  2.0398 3 - 2
    1.75987 0.2424 1
    2.0398 0.7576 0
  2.071 1 + 1
    2.071 1 0
  2.41 1 - 2
    0.6796 0.5 3
    1.3091 0.5 2
  3.45964 3 + 3
    1.72924 0.3305 3
    3.17971 0.4292 1
    3.45964 0.2403 0
  3.51767 3 + 2
    1.78727 0.4792 3
    3.51767 0.5208 0
  3.63895 3 + 1
    1.88412 1 4
  3.966 3 + 1
    2.2356 1 3
  3.996 5 - 2
    2.2656 0.5 3
    2.8951 0.5 2
  4.064 7 - 2
    2.30917 0.5 4
    4.064 0.5 0
  4.172 3 + 2
    2.4416 0.5 3
    3.0711 0.5 2
  4.451 5 - 2
    2.7206 0.5 3
    3.3501 0.5 2
  4.57238 3 + 2
    0.93343 0.5495 10
    4.57238 0.4505 0
  4.584 3 + 1
    4.584 1 0
  4.669 5 - 2
    2.9386 0.5 3
    3.5681 0.5 2
  4.924 7 - 2
    3.16917 0.5 4
    4.924 0.5 0
  5.029 3 - 2
    4.74907 0.5 1
    5.029 0.5 0
  5.079 3 + 2
    3.3486 0.5 3
    3.9781 0.5 2
  5.35 1 - 2
    3.6196 0.5 3
    4.2491 0.5 2
  5.486 5 - 2
    3.7556 0.5 3
    4.3851 0.5 2
  5.566 1 - 2
    3.8356 0.5 3
    4.4651 0.5 2
  5.592 5 + 2
    5.31207 0.5 1
    5.592 0.5 0
  5.787 7 - 2
    4.03217 0.5 4
    5.787 0.5 0
  5.881 1 - 2
    4.1506 0.5 3
    4.7801 0.5 2
  6.59 5 + 2
    6.31007 0.5 1
    6.59 0.5 0
  7.19 11 - 2
    3.126 0.5 13
    5.43517 0.5 4
  7.47 3 - 2
    7.19007 0.5 1
    7.47 0.5 0
  7.74 1 + 2
    7.46007 0.5 1
    7.74 0.5 0
  8.09 7 + 2
    4.63036 0.5 8
    6.3596 0.5 3
  8.17 5 - 2
    6.4396 0.5 3
    7.0691 0.5 2
  8.56 1 + 2
    8.28007 0.5 1
    8.56 0.5 0
  8.82 9 - 2
    4.369 0.5 15
    4.824 0.5 12
  9.43 5 + 2
    9.15007 0.5 1
    9.43 0.5 0

9 22 22
  0 8 + 0
  0.0716 0 + 1
    0.0716 1 0
  0.31 4 + 2
    0.2384 0.5 1
    0.31 0.5 0
  0.709 6 + 2
    0.6374 0.885 1
    0.709 0.115 0
  1.42 10 + 1
    0.711 1 3
  1.6276 2 + 1
    0.9186 1 3
  2.015 4 + 2
    1.9434 0.5 1
    2.015 0.5 0
  2.5722 2 + 1
    1.8632 1 3
  2.99 2 + 2
    1.3624 0.5 5
    2.281 0.5 3
  3.17 6 - 2
    2.86 0.5 2
    3.17 0.5 0
  3.38 8 + 2
    3.07 0.5 2
    3.38 0.5 0
  3.59 4 - 2
    1.9624 0.5 5
    2.881 0.5 3
  3.98 0 - 2
    1.4078 0.5 7
    2.3524 0.5 5
  4.2 2 - 2
    3.89 0.5 2
    4.1284 0.5 1
  4.365 4 - 2
    2.7374 0.5 5
    3.656 0.5 3
  4.63 2 - 2
    4.32 0.5 2
    4.5584 0.5 1
  4.78 6 - 2
    4.47 0.5 2
    4.78 0.5 0
  4.885 4 - 2
    3.2574 0.5 5
    4.176 0.5 3
  5.235 0 - 2
    2.6628 0.5 7
    3.6074 0.5 5
  5.59 2 - 2
    5.28 0.5 2
    5.5184 0.5 1
  5.75 4 + 2
    5.6784 0.5 1
    5.75 0.5 0
  6.595 6 - 2
    6.285 0.5 2
    6.595 0.5 0

9 23 18
  0 5 + 0
  2.383 1 + 1
    2.383 1 0
  2.92 3 + 1
    2.92 1 0
  3.385 7 + 1
    3.385 1 0
  3.833 9 + 1
    0.913 1 2
  3.887 3 + 1
    3.887 1 0
  3.986 1 + 1
    1.603 1 1
  4.061 5 + 1
    4.061 1 0
  4.63 3 + 1
    1.245 1 3
  4.757 11 - 1
    4.757 1 0
  4.932 1 - 1
    2.012 1 2
  5 5 - 2
    1.615 0.5 3
    2.08 0.5 2
  5.545 3 - 1
    1.712 1 4
  5.564 7 - 1
    2.644 1 2
  6.25 1 - 2
    2.363 0.5 5
    3.33 0.5 2
  6.362 3 - 1
    3.442 1 2
  6.873 5 - 1
    3.953 1 2
  8.18 3 - 2
    5.797 0.5 1
    8.18 0.5 0

9 24 3
  0 6 + 0
  0.5215 0 + 1
    0.5215 1 0
  1.8313 2 + 2
    1.3098 0.2958 1
    1.8313 0.7042 0

9 25 5
  0 5 + 0
  3.3 9 + 1
    3.3 1 0
  3.7 7 + 1
    3.7 1 0
  4.43 3 + 1
    0.73 1 2
  5.45 1 + 2
    1.02 0.5 3
    1.75 0.5 2

9 26 2
  0 2 + 0
  0.665 4 + 1
    0.665 1 0

9 27 2
  0 5 + 0
  0.777 1 + 1
    0.777 1 0

9 28 1
  0 2 + 0

9 29 1
  0 5 + 0

9 30 1
  0 2 - 0

9 31 1
  0 1 + 0

