  4.26746 41 + 1
    0.60688 1 109
  4.5227 5 - 1
    0.6389 1 110
  4.61373 43 + 1
    0.67264 1 111
  4.6464 43 + 1
    0.6771 1 112
  4.67568 45 - 1
    0.65786 1 113
  4.7031 7 - 1
    0.68528 1 113
  4.91509 45 + 2
    0.64763 0.6807 118
    0.70146 0.3193 116
  4.93288 45 + 2
    0.66542 0.3154 118
    0.71925 0.6846 116
  5.0517 45 - 1
    0.802741 1 117
  5.3411 47 + 1
    0.72737 1 120
  5.3757 47 + 1
    0.7293 1 121
  5.4009 49 - 1
    0.72522 1 122
  5.61756 49 + 1
    0.70247 1 124
  5.7037 49 + 1
    0.770821 1 125
  5.8903 49 - 1
    0.838599 1 126
  6.1217 51 + 1
    0.7806 1 127
  6.1384 51 + 1
    0.7627 1 128
  6.1888 53 - 1
    0.7879 1 129
  6.3678 53 + 1
    0.75024 1 130
  6.5476 53 + 1
    0.843899 1 131
  6.7565 53 - 1
    0.8662 1 132
  6.9512 55 + 1
    0.8295 1 133
  7.0318 57 - 1
    0.843 1 135
  7.1678 57 + 1
    0.8 1 136
  7.9227 61 - 1
    0.8909 1 140
  8.0174 61 + 1
    0.849601 1 141
  8.8567 65 - 1
    0.934001 1 142
  8.9154 65 + 1
    0.898 1 143
  9.849 69 + 1
    0.9336 1 145
  10.8242 73 + 1
    0.9752 1 146

75 178 1
  0 6 + 0

75 179 126
  0 5 + 0
  0.06535 5 - 1
    0.06535 1 0
  0.08754 9 - 1
    0.08754 1 0
  0.11559 9 - 1
    0.05024 1 1
  0.11839 1 - 1
    0.05304 1 1
  0.12407 7 + 1
    0.12407 1 0
  0.25305 11 - 1
    0.16551 1 2
  0.27971 9 + 2
    0.15564 0.931109 5
    0.27971 0.068891 0
  0.28398 3 - 2
    0.16559 0.3806 4
    0.21863 0.6194 1
  0.36576 13 - 1
    0.25017 1 3
  0.44724 13 - 2
    0.19419 0.922137 6
    0.3597 0.077863 2
  0.46583 11 + 2
    0.18612 0.8251 7
    0.34176 0.1749 5
  0.57014 17 - 1
    0.20438 1 9
  0.59389 5 - 3
    0.30991 0.2288 8
    0.4755 0.1666 4
    0.59389 0.6046 0
  0.66499 15 - 2
    0.21775 0.7978 10
    0.41194 0.2022 6
  0.67698 13 + 2
    0.21115 0.7159 11
    0.39727 0.2841 7
  0.81661 7 + 3
    0.53263 0.4219 8
    0.69822 0.2954 4
    0.75126 0.2827 1
  0.81783 3 + 2
    0.22394 0.1597 13
    0.81783 0.8403 0
  0.8777 7 + 2
    0.59372 0.6575 8
    0.75931 0.3425 4
  0.90625 17 - 2
    0.24126 0.7599 14
    0.45901 0.2401 10
  0.91381 15 + 2
    0.23683 0.5331 15
    0.44798 0.4669 11
  0.92764 15 - 2
    0.3575 0.2318 12
    0.56188 0.7682 9
  0.96219 21 - 1
    0.39205 1 12
  1.16404 19 - 1
    0.25779 1 19
  1.16641 17 + 2
    0.2526 0.5095 20
    0.48943 0.4905 15
  1.2022 21 + 1
    0.29595 1 19
  1.2087 15 - 2
    0.63856 0.2792 12
    0.84294 0.7208 9
  1.29789 15 - 5
    0.6329 0.2 14
    0.72775 0.2 12
    0.85065 0.2 10
    0.93213 0.2 9
    1.04484 0.2 6
  1.31508 19 + 1
    0.40127 1 20
  1.33041 19 - 2
    0.40277 0.4125 21
    0.76027 0.5875 12
  1.42928 3 + 6
    0.55158 0.181196 18
    0.61267 0.155797 16
    0.83539 0.065219 13
    1.31089 0.362293 4
    1.36393 0.115898 1
    1.42928 0.119598 0
  1.43657 19 + 2
    0.27016 0.4109 24
    0.52276 0.5891 20
  1.44083 21 - 2
    0.27679 0.702 23
    0.53458 0.298 19
  1.44587 25 - 1
    0.48368 1 22
  1.44893 3 + 6
    0.6311 0.104 17
    0.63232 0.14 16
    1.16495 0.144 8
    1.33054 0.4 4
    1.38358 0.112 1
    1.44893 0.1 0
  1.4786 23 + 1
    0.2764 1 25
  1.49077 17 - 5
    0.28207 0.391624 26
    0.32436 0.16721 24
    0.52858 0.055643 22
    0.57696 0.253315 20
    0.92063 0.132208 12
  1.54567 17 - 4
    0.24778 0.1657 27
    0.63942 0.1311 19
    0.88068 0.213 14
    1.09843 0.4902 10
  1.5623 5 + 4
    0.6846 0.348938 18
    0.74569 0.195722 16
    0.96841 0.425547 13
    1.27832 0.029793 8
  1.61815 17 - 3
    0.32026 0.625363 27
    0.7119 0.164716 19
    0.95316 0.209921 14
  1.63695 21 + 2
    0.32187 0.7139 28
    0.47054 0.2861 24
  1.71407 21 + 2
    0.2775 0.4563 31
    0.54766 0.5437 24
  1.7244 23 - 2
    0.28357 0.4936 32
    0.56036 0.5064 23
  1.7722 19 - 6
    0.15405 0.177805 39
    0.22653 0.120204 37
    0.47431 0.071372 27
    0.60816 0.190906 23
    0.86595 0.214306 19
    1.10721 0.225407 14
  1.81457 17 + 4
    0.2689 0.3609 37
    0.51668 0.1656 27
    0.90832 0.2702 19
    1.14958 0.2033 14
  1.82005 23 - 2
    0.48964 0.664 29
    0.85786 0.336 22
  1.8267 19 + 1
    0.0545 1 43
  1.85797 19 - 2
    0.3672 0.7794 36
    0.4214 0.2206 31
  1.8767 7 + 1
    0.91451 1 22
  1.8947 5 + 1
    0.93251 1 22
  1.9785 21 + 2
    0.1518 0.3488 46
    0.2063 0.6512 43
  1.98637 23 + 2
    0.2723 0.3303 41
    0.5498 0.6697 31
  1.989 19 + 1
    0.17443 1 44
  2.00525 29 - 1
    0.55938 1 33
  2.0204 25 - 2
    0.296 0.525 42
    0.57957 0.475 32
  2.0524 25 + 1
    0.41545 1 40
  2.11831 23 + 2
    0.40424 0.7892 41
    0.68174 0.2108 31
  2.1833 21 + 2
    0.1943 0.3335 52
    0.36873 0.6665 44
  2.1872 23 + 1
    0.2087 1 50
  2.25154 25 + 2
    0.26517 0.458 51
    0.53747 0.542 41
  2.2994 21 - 1
    0.44143 1 47
  2.3138 27 - 2
    0.2934 0.4272 54
    0.5894 0.5728 42
  2.31765 21 - 1
    0.45968 1 47
  2.3209 7 + 1
    0.87503 1 33
  2.3823 27 - 1
    0.56225 1 45
  2.3971 23 + 2
    0.2138 0.5732 57
    0.4081 0.4268 52
  2.4119 5 - 1
    0.96603 1 33
  2.4177 25 + 2
    0.2305 0.7053 58
    0.4392 0.2947 50
  2.5084 7 - 1
    0.19075 1 62
  2.51906 27 + 2
    0.26752 0.2892 59
    0.53269 0.7108 51
  2.5526 29 + 1
    0.5002 1 55
  2.55561 27 + 1
    0.30407 1 59
  2.6117 29 - 2
    0.2979 0.4524 61
    0.5913 0.5476 54
  2.61892 27 + 2
    0.36738 0.3208 59
    0.50061 0.6792 56
  2.62398 33 - 1
    0.61873 1 53
  2.6281 25 + 2
    0.231 0.454 65
    0.4448 0.546 57
  2.63403 27 + 2
    0.51572 0.2271 56
    1.18816 0.7729 33
  2.6944 27 + 2
    0.2767 0.6273 67
    0.5072 0.3727 58
  2.7912 29 + 1
    0.53966 1 59
  2.8211 5 - 1
    0.5217 1 60
  2.8278 3 - 1
    0.51015 1 62
  2.8518 9 - 1
    0.84655 1 53
  2.8775 27 + 2
    0.2494 0.4302 75
    0.4804 0.5698 65
  2.9072 31 - 2
    0.2955 0.2506 72
    0.5934 0.7494 61
  2.984 7 - 1
    0.4756 1 68
  3.072 31 + 1
    0.55294 1 69
  3.1302 33 + 1
    0.5776 1 70
  3.1312 29 + 2
    0.2537 0.261 82
    0.5031 0.739 75
  3.15969 29 + 3
    0.52566 0.5015 76
    0.54077 0.3948 73
    0.60408 0.1037 71
  3.206 33 - 2
    0.2988 0.4629 83
    0.5943 0.5371 72
  3.2533 31 + 1
    0.5589 1 77
  3.27734 31 + 4
    0.11765 0.445155 88
    0.14614 0.221078 87
    0.65336 0.130487 74
    1.27209 0.20328 53
  3.2902 37 - 1
    0.66622 1 74
  3.3439 33 + 1
    0.5527 1 78
  3.4267 5 - 1
    0.6056 1 79
  3.45566 33 + 2
    0.17832 0.5017 91
    0.29597 0.4983 88
  3.5085 35 - 2
    0.3025 0.5502 89
    0.6013 0.4498 83
  3.542 33 - 1
    0.26466 1 91
  3.5479 3 - 1
    0.5639 1 84
  3.6306 35 + 1
    0.5586 1 85
  3.7033 35 + 1
    0.42596 1 91
  3.766 35 + 1
    0.31034 1 95
  3.7758 37 + 1
    0.6456 1 86
  3.8214 37 - 2
    0.3129 0.4608 96
    0.6154 0.5392 89
  3.8405 35 - 1
    0.2985 1 97
  3.995 37 + 1
    0.2917 1 100
  4.0002 41 - 1
    0.71 1 92
  4.0801 37 + 2
    0.3141 0.903482 101
    0.62444 0.096518 95
  4.1074 5 - 1
    0.6807 1 94
  4.1429 39 - 1
    0.6344 1 96
  4.1525 37 - 2
    0.312 0.7405 104
    0.6105 0.2595 97
  4.191 7 - 1
    0.6431 1 98
  4.308 39 + 2
    0.313 0.945 105
    0.6047 0.055 100
  4.3982 39 + 2
    0.318101 0.8323 107
    0.632201 0.1677 101
  4.4764 41 + 1
    0.7006 1 102
  4.4802 39 - 2
    0.3277 0.4545 110
    0.6397 0.5455 104
  4.7201 41 + 2
    0.321899 0.7464 113
    0.64 0.2536 107
  4.7331 41 + 2
    0.4251 0.923563 112
    0.7381 0.076437 105
  4.7572 45 - 1
    0.757 1 106
  4.8244 41 - 2
    0.3442 0.4098 115
    0.6719 0.5902 110
  5.0497 43 + 2
    0.3296 0.7334 116
    0.651499 0.2666 113
  5.1631 45 + 1
    0.43 1 117
  5.1862 43 - 2
    0.361801 0.3708 119
    0.706001 0.6292 115
  5.3514 45 + 1
    0.165199 1 122
  5.3895 45 + 2
    0.3398 0.6663 120
    0.6694 0.3337 116
  5.408 5 - 2
    0.0566 0.1119 123
    0.2449 0.8881 121

75 180 10
  0 2 - 0
  0.0201 2 + 1
    0.0201 1 0
  0.0498 4 - 1
    0.0498 1 0
  0.0746 4 + 2
    0.0545 0.5 1
    0.0746 0.5 0
  0.2182 6 + 1
    0.2182 1 0
  0.2499 8 + 3
    0.0317 0.333333 4
    0.2001 0.333333 2
    0.2499 0.333333 0
  0.3492 10 + 2
    0.3291 0.5 1
    0.3492 0.5 0
  0.4018 12 + 2
    0.1836 0.5 4
    0.4018 0.5 0
  0.6686 0 + 2
    0.3194 0.5 6
    0.4504 0.5 4
  0.717 6 - 3
    0.0484 0.333333 8
    0.6672 0.333333 2
    0.717 0.333333 0

75 181 164
  0 5 + 0
  0.11796 7 + 1
    0.11796 1 0
  0.26291 9 - 1
    0.14495 1 1
  0.26639 9 + 2
    0.14843 0.8603 1
    0.26639 0.1397 0
  0.35672 5 - 2
    0.23876 0.966081 1
    0.35672 0.033919 0
  0.3905 9 - 1
    0.03378 1 4
  0.42702 11 - 1
    0.16411 1 2
  0.43243 1 - 1
    0.07571 1 4
  0.44364 11 + 2
    0.17725 0.8308 3
    0.32568 0.1692 1
  0.5464 13 - 1
    0.1559 1 5
  0.59962 3 - 2
    0.16719 0.4066 7
    0.2429 0.5934 4
  0.61864 13 - 2
    0.19162 0.901955 6
    0.35573 0.098045 2
  0.64625 13 + 2
    0.20261 0.7295 8
    0.37986 0.2705 3
  0.7876 3 + 1
    0.7876 1 0
  0.8225 17 - 1
    0.2761 1 9
  0.82675 3 + 1
    0.82675 1 0
  0.83158 3 + 1
    0.83158 1 0
  0.8339 15 - 2
    0.21526 0.8848 11
    0.40688 0.1152 6
  0.86717 1 - 2
    0.26755 0.3781 10
    0.43474 0.6219 7
  0.87271 15 + 2
    0.22646 0.6919 12
    0.42907 0.3081 8
  0.9316 7 + 3
    0.10002 0.4178 16
    0.10485 0.4011 15
    0.9316 0.1811 0
  1.0005 5 + 1
    1.0005 1 0
  1.0599 7 - 1
    0.79699 1 2
  1.06623 3 + 3
    0.23465 0.2133 16
    0.23948 0.2301 15
    1.06623 0.5566 0
  1.07211 17 - 2
    0.23821 0.7677 17
    0.45347 0.2323 11
  1.1078 5 + 3
    0.50818 0.040629 10
    0.67537 0.315391 7
    0.75108 0.643981 4
  1.11635 17 + 2
    0.24364 0.5928 19
    0.4701 0.4072 12
  1.1916 7 - 3
    0.32443 0.1534 18
    0.59198 0.1931 10
    0.75917 0.6535 7
  1.2084 21 - 1
    0.3859 1 14
  1.3275 19 - 2
    0.25539 0.7105 24
    0.4936 0.2895 17
  1.37644 19 + 2
    0.26009 0.5996 26
    0.50373 0.4004 19
  1.3852 5 + 3
    0.78558 0.3347 10
    1.02848 0.1328 4
    1.3852 0.5325 0
  1.4342 3 - 5
    0.3264 0.1746 25
    0.56703 0.24 18
    0.83458 0.1045 10
    1.07748 0.2101 4
    1.4342 0.2708 0
  1.44265 3 - 5
    0.33485 0.053453 25
    0.84303 0.217211 10
    1.01022 0.216011 7
    1.08593 0.336117 4
    1.44265 0.177209 0
  1.4755 15 - 1
    0.9291 1 9
  1.60124 21 - 2
    0.27374 0.6581 29
    0.52913 0.3419 24
  1.64177 21 + 2
    0.26533 0.4414 30
    0.52542 0.5586 26
  1.65637 21 - 2
    0.32887 0.6889 29
    0.58426 0.3111 24
  1.6894 25 - 1
    0.481 1 28
  1.6934 17 + 2
    0.62129 0.281 24
    0.8595 0.719 17
  1.7438 19 - 2
    0.2683 0.1262 34
    0.9213 0.8738 14
  1.80914 19 + 1
    0.11574 1 39
  1.85808 21 + 1
    0.16468 1 39
  1.88057 25 + 1
    0.2242 1 37
  1.88305 23 - 2
    0.28181 0.5642 35
    0.55555 0.4358 29
  1.89834 23 - 3
    0.241965 0.050543 37
    0.297095 0.533332 35
    0.570835 0.416125 29
  1.91357 23 + 2
    0.2718 0.4535 36
    0.53713 0.5465 30
  1.925 3 - 3
    1.32538 0.163616 10
    1.49257 0.419042 7
    1.56828 0.417342 4
  1.9376 7 + 2
    1.11085 0.909091 15
    1.9376 0.090909 0
  1.9461 3 - 4
    1.34648 0.431774 10
    1.51367 0.064756 7
    1.58938 0.262484 4
    1.9461 0.240986 0
  1.9585 5 + 1
    1.13175 1 15
  1.98687 23 + 1
    0.12879 1 42
  2.0153 9 + 2
    0.94907 0.961981 23
    2.0153 0.038019 0
  2.091 7 + 3
    1.02477 0.677832 23
    1.1594 0.214779 20
    1.25942 0.107389 16
  2.104 23 - 2
    0.3602 0.5384 40
    0.8956 0.4616 28
  2.13589 27 + 1
    0.25532 1 43
  2.13718 25 - 2
    0.23884 0.7078 45
    0.480805 0.2922 37
  2.138 3 - 4
    1.53838 0.094337 10
    1.70557 0.494935 7
    1.78128 0.14351 4
    2.138 0.267219 0
  2.15644 25 + 4
    0.16957 0.190292 51
    0.24287 0.316187 46
    0.29836 0.025039 42
    0.51467 0.468481 36
  2.1724 3 - 5
    0.9808 0.158402 27
    1.0646 0.058091 25
    1.30523 0.342703 18
    1.57278 0.205002 10
    1.73997 0.235802 7
  2.17724 25 + 2
    0.26367 0.4701 46
    0.53547 0.5299 36
  2.20132 25 - 2
    0.31827 0.6165 44
    0.60008 0.3835 35
  2.22512 25 - 1
    0.34455 1 43
  2.246 29 - 1
    0.5566 1 38
  2.3541 27 + 2
    0.19766 0.3847 58
    0.36723 0.6153 51
  2.41172 27 - 2
    0.274545 0.5881 56
    0.513385 0.4119 45
  2.41286 29 + 2
    0.27697 0.7951 55
    0.53229 0.2049 43
  2.4259 5 + 3
    1.82628 0.4218 10
    1.99347 0.4739 7
    2.06918 0.1043 4
  2.42703 27 - 3
    0.20191 0.3151 62
    0.22571 0.1044 61
    0.54398 0.5805 44
  2.44931 27 + 2
    0.27207 0.3121 60
    0.53574 0.6879 46
  2.46845 27 - 2
    0.26713 0.5601 61
    0.5854 0.4399 44
  2.4823 3 - 4
    0.3099 0.428339 59
    0.3443 0.396636 57
    1.5507 0.136512 20
    2.4823 0.038513 0
  2.5498 27 - 2
    0.4458 0.8217 54
    0.8604 0.1783 38
  2.57414 29 + 2
    0.22004 0.096109 64
    0.4177 0.903891 58
  2.63286 29 - 2
    0.20583 0.7912 68
    0.40774 0.2088 62
  2.70963 29 + 2
    0.26032 0.4006 69
    0.53239 0.5994 60
  2.71066 31 + 2
    0.2978 0.5886 66
    0.57477 0.4114 55
  2.71302 29 - 2
    0.3013 0.355 65
    0.575845 0.645 56
  2.76317 29 - 2
    0.29472 0.4498 70
    0.56185 0.5502 61
  2.8154 31 + 2
    0.24126 0.1123 73
    0.4613 0.8877 64
  2.85471 31 - 2
    0.22185 0.8485 74
    0.42768 0.1515 68
  2.8569 33 - 1
    0.6109 1 63
  2.8671 7 + 7
    0.7291 0.227689 57
    0.921 0.284986 49
    0.9421 0.222289 47
    1.7593 0.19379 25
    1.99993 0.039898 18
    2.26748 0.00855 10
    2.43467 0.022799 7
  2.9906 31 + 2
    0.28097 0.4481 75
    0.54129 0.5519 69
  3.02803 33 + 2
    0.31737 0.4293 76
    0.61517 0.5707 66
  3.03112 31 - 2
    0.3181 0.257 77
    0.6194 0.743 65
  3.04704 31 - 2
    0.28387 0.5377 78
    0.57859 0.4623 70
  3.07404 33 + 2
    0.25864 0.1577 79
    0.4999 0.8423 73
  3.0761 31 - 1
    0.5263 1 72
  3.09313 33 - 2
    0.23842 0.7476 80
    0.46027 0.2524 74
  3.27166 33 + 2
    0.28106 0.276 83
    0.56203 0.724 75
  3.33256 33 - 2
    0.28552 0.586 86
    0.56939 0.414 78
  3.348 35 + 1
    0.5326 1 79
  3.35406 33 + 2
    0.326035 0.98039 84
    0.643405 0.01961 76
  3.35968 35 - 2
    0.26655 0.5919 89
    0.50497 0.4081 80
  3.37052 35 + 2
    0.34249 0.4649 84
    0.65986 0.5351 76
  3.42874 33 - 2
    0.39762 0.3061 85
    0.71572 0.6939 77
  3.48641 33 - 1
    0.85355 1 74
  3.5081 37 - 1
    0.6512 1 81
  3.51278 33 + 2
    0.80212 0.1616 76
    1.09992 0.8384 66
  3.58771 35 + 2
    0.31605 0.2441 90
    0.59711 0.7559 83
  3.61832 35 - 2
    0.28576 0.6 91
    0.57128 0.4 86
  3.62368 37 - 2
    0.264 0.5282 94
    0.53055 0.4718 89
  3.64244 37 + 1
    0.5684 1 87
  3.679 35 - 1
    0.6029 1 88
  3.71138 35 - 3
    0.28264 0.1646 96
    0.66434 0.0895 86
    0.68026 0.7459 85
  3.72418 37 + 2
    0.35366 0.2363 95
    0.69615 0.7637 84
  3.8694 35 - 1
    0.35662 1 99
  3.90351 37 + 2
    0.3158 0.2578 100
    0.63185 0.7422 90
  3.91466 39 - 2
    0.29098 0.5202 102
    0.55498 0.4798 94
  3.92453 37 - 2
    0.30621 0.6057 101
    0.59197 0.3943 91
  3.963 39 + 1
    0.615 1 92
  3.96747 37 - 2
    0.25609 0.964161 105
    0.48106 0.035839 97
  3.99002 37 - 2
    0.12062 0.1125 107
    0.27864 0.8875 105
  4.2018 41 - 1
    0.6937 1 98
  4.2261 37 - 1
    0.3567 1 107
  4.22869 41 - 2
    0.31403 0.3403 109
    0.60501 0.6597 102
  4.23029 37 + 1
    0.36089 1 107
  4.23774 39 - 2
    0.313211 0.4933 110
    0.619421 0.5067 101
  4.26138 39 + 2
    0.35787 0.3339 108
    0.67367 0.6661 100
  4.28834 41 + 1
    0.6459 1 103
  4.32777 39 - 1
    0.33775 1 113
  4.3544 39 - 1
    0.6754 1 104
  4.55252 43 - 2
    0.32383 0.3048 116
    0.63786 0.6952 109
  4.57136 39 + 1
    0.34107 1 117
  4.5834 41 - 2
    0.345659 0.4131 118
    0.65887 0.5869 110
  4.5867 39 - 2
    0.3606 0.6366 115
    0.7173 0.3634 107
  4.61217 41 + 2
    0.35079 0.074428 119
    0.70866 0.925572 108
  4.6539 43 + 1
    0.6909 1 111
  4.67805 41 - 2
    0.35028 0.8711 121
    0.68803 0.1289 113
  4.80127 41 - 1
    0.4735 1 121
  4.90991 45 - 2
    0.35739 0.3392 123
    0.68122 0.6608 116
  4.91654 41 + 2
    0.34518 0.6897 124
    0.68625 0.3103 117
  4.92912 43 - 2
    0.345721 0.4012 125
    0.69138 0.5988 118
  4.9481 45 - 1
    0.746301 1 114
  5.0098 45 + 1
    0.72146 1 120
  5.02694 43 + 2
    0.414771 0.1084 127
    0.765561 0.8916 119
  5.04395 43 - 2
    0.365901 0.4164 129
    0.716181 0.5836 121
  5.0972 43 - 1
    0.7428 1 122
  5.18377 43 - 1
    0.3825 1 130
  5.26 47 - 2
    0.35009 0.2875 131
    0.70748 0.7125 123
  5.27323 43 + 2
    0.35669 0.7299 132
    0.70187 0.2701 124
  5.38517 45 + 1
    0.773 1 127
  5.4215 47 + 1
    0.7676 1 128
  5.42608 45 - 2
    0.382129 0.1354 137
    0.74803 0.8646 129
  5.57827 45 - 2
    0.3945 0.042471 139
    0.777 0.957529 130
  5.63987 45 + 2
    0.36664 0.8772 141
    0.72333 0.1228 132
  5.66594 49 - 2
    0.40594 0.1876 140
    0.75603 0.8124 131
  5.7591 49 - 1
    0.810999 1 134
  5.8035 49 + 1
    0.7937 1 135
  5.82419 47 - 2
    0.39811 0.2166 144
    0.780239 0.7834 137
  5.8983 47 - 1
    0.8011 1 138
  5.98537 47 - 2
    0.407101 0.8149 145
    0.801601 0.1851 139
  6.03249 51 - 2
    0.366551 0.063728 147
    0.772491 0.936272 140
  6.23834 49 - 2
    0.41415 0.5228 150
    0.81226 0.4772 144
  6.2559 51 + 1
    0.8344 1 143
  6.40227 49 - 1
    0.824 1 145
  6.4569 53 - 1
    0.79096 1 147
  6.6408 53 - 1
    0.8817 1 148
  6.6559 53 + 1
    0.8524 1 149
  6.66568 51 - 2
    0.42734 0.061291 154
    0.84149 0.938709 150
  6.7407 51 - 1
    0.842401 1 151
  6.8621 55 - 1
    0.82961 1 153
  7.5907 57 - 1
    0.949901 1 158

75 182 51
  0 14 + 0
  0.1 4 + 1
    0.1 1 0
  0.15415 16 + 1
    0.15415 1 0
  0.33945 18 + 2
    0.1853 0.8158 2
    0.33945 0.1842 0
  0.44315 18 - 1
    0.289 1 2
  0.55201 20 + 2
    0.21256 0.6702 3
    0.39786 0.3298 2
  0.62499 20 - 1
    0.18184 1 4
  0.78953 22 + 2
    0.23752 0.5474 5
    0.45008 0.4526 3
  0.83431 22 - 2
    0.20932 0.917791 6
    0.39116 0.082209 4
  1.05041 24 + 2
    0.26088 0.3507 7
    0.4984 0.6493 5
  1.06921 24 - 2
    0.2349 0.7769 8
    0.44422 0.2231 6
  1.32811 26 - 2
    0.2589 0.6419 10
    0.4938 0.3581 8
  1.33276 26 + 2
    0.28235 0.3604 9
    0.54323 0.6396 7
  1.60912 28 - 2
    0.28101 0.6194 11
    0.53991 0.3806 10
  1.63617 28 + 2
    0.30341 0.2692 12
    0.58576 0.7308 9
  1.91194 30 - 2
    0.30282 0.5103 13
    0.58383 0.4897 11
  1.95728 30 + 2
    0.32111 0.3586 14
    0.62452 0.6414 12
  2.233 32 - 2
    0.32106 0.5 15
    0.62388 0.5 13
  2.25648 32 - 2
    0.34454 0.4425 15
    0.64736 0.5575 13
  2.29892 32 + 2
    0.34164 0.3671 16
    0.66275 0.6329 14
  2.52448 32 + 1
    0.268 1 18
  2.576 34 - 2
    0.343 0.5 17
    0.66406 0.5 15
  2.6147 34 - 1
    0.35822 1 18
  2.65 34 + 2
    0.35108 0.5 19
    0.69272 0.5 16
  2.804 34 + 1
    0.27952 1 20
  2.931 36 - 2
    0.355 0.5 21
    0.698 0.5 17
  2.99 36 - 2
    0.3753 0.5 22
    0.73352 0.5 18
  3.025 36 + 2
    0.375 0.5 23
    0.72608 0.5 19
  3.098 36 + 2
    0.294 0.5 24
    0.57352 0.5 20
  3.312 38 - 2
    0.381 0.5 25
    0.736 0.5 21
  3.382 38 - 2
    0.392 0.5 26
    0.7673 0.5 22
  3.4 38 + 2
    0.375 0.5 27
    0.75 0.5 23
  3.419 38 + 2
    0.321 0.5 28
    0.615 0.5 24
  3.694 40 - 2
    0.382 0.5 29
    0.763 0.5 25
  3.759 40 + 1
    0.661 1 28
  3.789 40 - 2
    0.407 0.5 30
    0.799 0.5 26
  3.822 40 + 1
    0.797 1 27
  4.112 42 - 2
    0.418 0.5 33
    0.8 0.5 29
  4.116 42 + 1
    0.697 1 32
  4.19 42 + 1
    0.79 1 31
  4.206 42 - 2
    0.417 0.5 35
    0.824 0.5 30
  4.507 44 - 2
    0.395 0.5 37
    0.813 0.5 33
  4.633 44 - 1
    0.844 1 35
  4.649 44 + 1
    0.827 1 36
  4.942 46 - 1
    0.83 1 37
  5.013 46 + 1
    0.823 1 39
  5.076 46 - 1
    0.87 1 40
  5.352 48 - 1
    0.845 1 41
  5.488 48 + 1
    0.839 1 43
  5.53 48 - 1
    0.897 1 42
  5.858 50 + 1
    0.845 1 45

75 183 65
  0 5 + 0
  0.114464 7 + 1
    0.114464 1 0
  0.259863 9 + 2
    0.145399 0.949347 1
    0.259863 0.050653 0
  0.435236 11 + 2
    0.175373 0.8776 2
    0.320772 0.1224 1
  0.496231 9 - 3
    0.236368 0.037422 2
    0.381767 0.95454 1
    0.496231 0.008038 0
  0.59886 5 - 1
    0.484396 1 1
  0.61912 9 - 1
    0.02026 1 5
  0.63904 13 + 2
    0.203804 0.823 3
    0.379177 0.177 2
  0.664076 11 - 2
    0.167845 0.998126 4
    0.404213 0.001874 2
  0.70064 1 - 1
    0.10178 1 5
  0.7605 13 - 1
    0.14138 1 6
  0.82901 3 - 3
    0.12837 0.4285 9
    0.23015 0.4586 5
    0.82901 0.1129 0
  0.851476 7 + 4
    0.355245 0.118107 4
    0.591613 0.004993 2
    0.737012 0.050753 1
    0.851476 0.826147 0
  0.86116 13 - 2
    0.197084 0.957929 8
    0.364929 0.042071 4
  0.87042 15 + 2
    0.23138 0.6623 7
    0.435184 0.3377 3
  0.87892 1 + 1
    0.87892 1 0
  0.89211 7 - 4
    0.228034 0.5097 8
    0.27299 0.1331 6
    0.29325 0.239 5
    0.89211 0.1182 0
  0.95486 3 + 2
    0.840396 0.3153 1
    0.95486 0.6847 0
  0.99955 5 + 2
    0.12063 0.922337 15
    0.99955 0.077663 0
  1.00245 9 + 6
    0.150974 0.311388 12
    0.338374 0.063277 8
    0.567214 0.00683 3
    0.742587 0.032909 2
    0.887986 0.553278 1
    1.00245 0.032319 0
  1.0242 17 - 1
    0.2637 1 10
  1.03485 3 + 2
    0.07999 0.1178 17
    1.03485 0.8822 0
  1.04075 5 + 2
    0.926286 0.3047 1
    1.04075 0.6953 0
  1.06612 1 + 2
    0.23711 0.6535 11
    0.36548 0.3465 9
  1.075 7 - 2
    0.815137 0.5 2
    1.075 0.5 0
  1.08468 15 - 2
    0.22352 0.8305 13
    0.420604 0.1695 8
  1.10194 1 + 4
    0.06709 0.063668 21
    0.14708 0.022639 17
    0.4013 0.007728 9
    1.10194 0.905966 0
  1.10792 3 + 2
    0.993456 0.007613 1
    1.10792 0.992387 0
  1.125 3 + 2
    0.52614 0.5 5
    1.01054 0.5 1
  1.12702 17 + 2
    0.2566 0.6292 14
    0.48798 0.3708 7
  1.18346 11 + 4
    0.18101 0.7612 19
    0.331984 0.06123 12
    0.687229 0.08839 4
    0.923597 0.08918 2
  1.29 5 - 2
    0.793769 0.5 4
    1.17554 0.5 1
  1.30419 11 - 2
    0.640114 0.093791 8
    0.807959 0.906209 4
  1.33491 17 - 2
    0.25023 0.8559 25
    0.47375 0.1441 13
  1.35381 7 - 3
    0.24589 0.3796 27
    0.25187 0.4714 26
    1.35381 0.149 0
  1.4042 21 - 1
    0.38 1 20
  1.4092 19 + 2
    0.28218 0.5036 29
    0.53878 0.4964 14
  1.41464 5 - 4
    0.53572 0.010879 15
    0.58563 0.517859 11
    0.714 0.24858 9
    0.81578 0.222682 5
  1.422 1 + 2
    0.59299 0.5 11
    1.422 0.5 0
  1.47 7 - 2
    1.21014 0.5 2
    1.47 0.5 0
  1.52523 9 - 6
    0.66407 0.034158 13
